Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Immune System R-HSA-168256,90/1943,8.862184222640263e-39,4.936236612010626e-36,0,0,7.92439778246578,694.3280103143308,CD86;CXCL8;NCF2;CLEC10A;GMFG;ARPC1B;CTSZ;ITGB2;F13A1;CXCL1;IFI30;CXCL2;CTSS;ICAM1;PYCARD;GLIPR1;FTH1;MRC1;AP1S2;COTL1;FCER1A;CTSH;CTSC;CTSB;HLA-DPA1;CD53;MAP2K3;ATP6V0B;FCER1G;IL1R2;RNASET2;RHOG;RNASE6;PLAUR;CYBA;TNFRSF1B;RNASE1;MMP9;VAMP8;HCK;TYROBP;JAML;NPC2;IL1B;IRF8;HCST;FTL;BIRC3;C1QB;C1QA;CSTB;GRN;FGL2;C5AR1;CD1C;CSF2RA;CST3;SDCBP;HLA-DMA;HLA-DMB;CLEC7A;CCL4;CCL3;NLRP3;ABL2;RNF130;S100A11;HLA-DQA1;MCL1;VASP;CD74;HLA-DRB5;IL10RA;CMTM6;ARPC5;LYZ;NFKB1;NFKBIA;PTPRC;FCGR2A;ARPC2;ARPC3;REL;HLA-DRA;GRB2;MNDA;CD68;FCGR2B;HLA-DRB1;C1QC
Reactome_2022,Innate Immune System R-HSA-168249,59/1035,7.478706885649683e-29,2.082819867653437e-26,0,0,8.070398790838274,522.662492768298,NCF2;CLEC10A;GMFG;ARPC1B;CTSZ;ITGB2;CXCL1;CTSS;PYCARD;GLIPR1;FTH1;COTL1;FCER1A;CTSH;CTSC;CTSB;CD53;MAP2K3;ATP6V0B;FCER1G;RNASET2;RHOG;RNASE6;PLAUR;CYBA;TNFRSF1B;RNASE1;MMP9;VAMP8;HCK;TYROBP;NPC2;IL1B;FTL;BIRC3;C1QB;C1QA;CSTB;GRN;FGL2;C5AR1;CST3;SDCBP;CLEC7A;NLRP3;S100A11;CMTM6;ARPC5;LYZ;NFKB1;NFKBIA;PTPRC;FCGR2A;ARPC2;ARPC3;GRB2;MNDA;CD68;C1QC
Reactome_2022,Neutrophil Degranulation R-HSA-6798695,40/468,7.556137893435011e-26,1.4029229355477668e-23,0,0,11.315420560747665,654.5388301305203,CSTB;GRN;GMFG;FGL2;CTSZ;C5AR1;ITGB2;CXCL1;CTSS;CST3;PYCARD;SDCBP;GLIPR1;FTH1;COTL1;CTSH;S100A11;CTSC;CTSB;CD53;FCER1G;RNASET2;CMTM6;RHOG;PLAUR;CYBA;ARPC5;LYZ;TNFRSF1B;RNASE1;MMP9;NFKB1;VAMP8;PTPRC;TYROBP;FCGR2A;NPC2;MNDA;CD68;FTL
Reactome_2022,Adaptive Immune System R-HSA-1280218,34/733,6.719376484178679e-14,9.356731754218808e-12,0,0,5.5969284864781015,169.76153456750637,CD86;NCF2;ITGB2;IFI30;CD1C;CTSS;ICAM1;HLA-DMA;HLA-DMB;MRC1;AP1S2;CTSH;RNF130;HLA-DQA1;CTSC;CTSB;HLA-DPA1;VASP;CD74;HLA-DRB5;CYBA;RNASE1;NFKB1;VAMP8;NFKBIA;PTPRC;TYROBP;JAML;REL;HLA-DRA;GRB2;FCGR2B;HCST;HLA-DRB1
Reactome_2022,Interleukin-10 Signaling R-HSA-6783783,11/45,5.72054451584001e-13,6.372686590645772e-11,0,0,33.83535636476813,953.8032065360128,CD86;CXCL8;IL10RA;IL1R2;IL1B;CCL4;CCL3;CXCL1;TNFRSF1B;CXCL2;ICAM1
Reactome_2022,MHC Class II Antigen Presentation R-HSA-2132295,14/104,2.2854964363828525e-12,2.1217025251087478e-10,0,0,16.483870967741936,441.8408949872402,CD74;HLA-DRB5;IFI30;CTSS;HLA-DMA;HLA-DMB;AP1S2;HLA-DRA;CTSH;HLA-DQA1;HLA-DRB1;CTSC;CTSB;HLA-DPA1
Reactome_2022,Cytokine Signaling In Immune System R-HSA-1280215,30/702,1.827729065880385e-11,1.454350128136249e-09,0,0,5.023109243697479,124.1981932822536,CD86;CXCL8;ITGB2;F13A1;CXCL1;IFI30;CSF2RA;CXCL2;ICAM1;CCL4;CCL3;ABL2;HLA-DQA1;HLA-DPA1;MCL1;MAP2K3;HLA-DRB5;IL1R2;IL10RA;TNFRSF1B;MMP9;NFKB1;NFKBIA;HCK;IL1B;HLA-DRA;IRF8;GRB2;HLA-DRB1;BIRC3
Reactome_2022,Signaling By Interleukins R-HSA-449147,21/453,5.972923388639043e-09,4.158647909339934e-07,0,0,5.259776536312849,99.59928286373088,CD86;MAP2K3;CXCL8;IL1R2;IL10RA;ITGB2;F13A1;CXCL1;TNFRSF1B;CSF2RA;MMP9;CXCL2;NFKB1;ICAM1;NFKBIA;HCK;IL1B;CCL4;CCL3;GRB2;MCL1
Reactome_2022,Phosphorylation Of CD3 And TCR Zeta Chains R-HSA-202427,6/20,3.199172140680418e-08,1.979932091509992e-06,0,0,43.70986745213549,754.3356554423916,HLA-DRB5;PTPRC;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
Reactome_2022,Chemokine Receptors Bind Chemokines R-HSA-380108,8/56,8.18405233715127e-08,4.558517151793257e-06,0,0,17.145833333333332,279.79416672039247,CXCL8;CCL4;CCL3;CXCR4;CXCL1;CXCL3;CXCL2;CXCL16
Reactome_2022,Costimulation By CD28 Family R-HSA-388841,8/68,3.84399036008612e-07,1.946456936879972e-05,0,0,13.708333333333334,202.4938064855017,CD86;HLA-DRB5;HLA-DRA;GRB2;RNASE1;HLA-DQA1;HLA-DRB1;HLA-DPA1
Reactome_2022,Translocation Of ZAP-70 To Immunological Synapse R-HSA-202430,5/17,5.33779780081584e-07,2.4776278125453523e-05,0,0,42.282051282051285,610.6916104961218,HLA-DRB5;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
Reactome_2022,Generation Of Second Messenger Molecules R-HSA-202433,6/32,6.768359921174452e-07,2.8999819046878227e-05,0,0,23.5218080888184,334.1469681320765,VASP;HLA-DRB5;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
Reactome_2022,Leishmania Infection R-HSA-9658195,13/247,1.2984632869759293e-06,5.166028934611376e-05,0,0,5.81283422459893,78.78906796569058,ARPC1B;CYBA;ARPC5;RNASE1;NFKB1;PYCARD;HCK;FCGR2A;ARPC2;ARPC3;IL1B;NLRP3;GRB2
Reactome_2022,RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,6/36,1.4072003599919673e-06,5.225404003436838e-05,0,0,20.38144329896907,274.6176998194445,ARPC2;ARPC3;ARPC1B;GRB2;ARPC5;RNASE1
Reactome_2022,PD-1 Signaling R-HSA-389948,5/21,1.6991156196356266e-06,5.808084833416148e-05,0,0,31.705128205128204,421.2153947825728,HLA-DRB5;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
Reactome_2022,"Platelet Activation, Signaling And Aggregation R-HSA-76002",13/254,1.7726650299474778e-06,5.808084833416148e-05,0,0,5.641977500166419,74.71685741802507,SRGN;FCER1G;ANXA5;PLEK;RHOG;F13A1;ARRB2;CYRIB;RNASE1;TMSB4X;GRB2;PFN1;FERMT3
Reactome_2022,FCGR3A-mediated Phagocytosis R-HSA-9664422,7/60,2.2200904251466413e-06,6.869946482259329e-05,0,0,13.513442174210578,175.91748523818214,HCK;ARPC2;ARPC3;ARPC1B;GRB2;ARPC5;RNASE1
Reactome_2022,TCR Signaling R-HSA-202403,9/116,2.530991097981005e-06,7.196323302431493e-05,0,0,8.67235895679405,111.75981911587868,VASP;NFKBIA;HLA-DRB5;PTPRC;HLA-DRA;HLA-DQA1;NFKB1;HLA-DRB1;HLA-DPA1
Reactome_2022,Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480,8/87,2.583958097821003e-06,7.196323302431493e-05,0,0,10.401371308016875,133.82600066417413,HCK;FCGR2A;ARPC2;ARPC3;ARPC1B;GRB2;ARPC5;RNASE1
Reactome_2022,Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,7/62,2.7797607005621315e-06,7.37298433434813e-05,0,0,13.020725388601036,166.5760371840454,FCGR2A;ARPC2;ARPC3;ARPC1B;GRB2;ARPC5;RNASE1
Reactome_2022,Interferon Gamma Signaling R-HSA-877300,8/89,3.0702849409232287e-06,7.773403236791992e-05,0,0,10.14351851851852,128.75918864635142,HLA-DRB5;IRF8;HLA-DRA;IFI30;HLA-DQA1;HLA-DRB1;ICAM1;HLA-DPA1
Reactome_2022,G Alpha (I) Signaling Events R-HSA-418594,14/312,3.3067152841816945e-06,8.008001796909581e-05,0,0,4.925813668182146,62.16157760169577,CXCL8;C5AR1;CXCR4;FPR3;CXCL1;CXCL3;CXCL2;CXCL16;RGS1;GPR183;CCL4;PDE4B;RGS10;GPSM3
