Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170	5/28	7.752424e-06	4.468216e-04	0	0	2.204794e+01	2.594492e+02	HLA-B;HLA-C;HLA-A;B2M;HLA-E
Reactome_2022	Cell Junction Organization R-HSA-446728	7/86	2.481038e-05	1.310815e-03	0	0	9.054043e+00	9.601133e+01	CDH5;CLDN5;CD151;ACTN1;LAMA4;CDH13;LIMS1
Reactome_2022	Cell-Cell Communication R-HSA-1500931	8/120	2.805512e-05	1.368227e-03	0	0	7.324405e+00	7.676957e+01	CDH5;CLDN5;CD151;ACTN1;LAMA4;CDH13;SPTBN1;LIMS1
Reactome_2022	Cell Surface Interactions At Vascular Wall R-HSA-202733	8/134	6.176697e-05	2.664118e-03	0	0	6.505952e+00	6.305661e+01	PROCR;ANGPT2;GYPC;SHC1;CAV1;FN1;PECAM1;CD99
Reactome_2022	Smooth Muscle Contraction R-HSA-445355	5/43	6.723327e-05	2.664118e-03	0	0	1.333468e+01	1.281109e+02	MYL6;ANXA2;TPM4;MYL12A;MYL12B
Reactome_2022	GPER1 Signaling R-HSA-9634597	5/43	6.723327e-05	2.664118e-03	0	0	1.333468e+01	1.281109e+02	SHC1;ADCY4;GNAS;GNG11;GNAI2
Reactome_2022	Signaling By VEGF R-HSA-194138	7/102	7.453737e-05	2.779805e-03	0	0	7.523043e+00	7.150058e+01	CDH5;NRP2;CAV1;FLT4;SPHK1;HSPB1;BCAR1
Reactome_2022	Extra-nuclear Estrogen Signaling R-HSA-9009391	6/73	9.048314e-05	3.187017e-03	0	0	9.108940e+00	8.480739e+01	SHC1;CAV2;SPHK1;CAV1;GNG11;GNAI2
Reactome_2022	Nervous System Development R-HSA-9675108	16/545	1.244811e-04	4.153736e-03	0	0	3.167749e+00	2.848236e+01	NRP2;SHC1;UNC5B;ARPC1B;ADAM10;LDB2;RHOC;MYL12A;MYL12B;SDCBP;MYL6;COL4A1;PFN1;UTRN;SCN3B;SPTBN1
Reactome_2022	Amyloid Fiber Formation R-HSA-977225	6/79	1.405957e-04	4.243796e-03	0	0	8.357718e+00	7.412980e+01	APP;GGA1;ADAM10;TSPAN5;B2M;SNCA
Reactome_2022	Integrin Signaling R-HSA-354192	4/27	1.422008e-04	4.243796e-03	0	0	1.754836e+01	1.554481e+02	VWF;SHC1;FN1;BCAR1
Reactome_2022	Signaling By Receptor Tyrosine Kinases R-HSA-9006934	15/496	1.472611e-04	4.243796e-03	0	0	3.256560e+00	2.873362e+01	NRP2;SHC1;SPHK1;CAV1;FLT4;LAMA4;ADAM10;HSPB1;IGF1;CDH5;COL4A1;STMN1;GRAP;BCAR1;POLR2L
Reactome_2022	DAP12 Signaling R-HSA-2424491	4/28	1.646091e-04	4.537485e-03	0	0	1.681633e+01	1.465028e+02	SHC1;PLCG2;B2M;HLA-E
Reactome_2022	Extracellular Matrix Organization R-HSA-1474244	11/291	1.750240e-04	4.623552e-03	0	0	4.057445e+00	3.509928e+01	COL18A1;CD151;EFEMP1;LOX;COL4A1;ACTN1;LAMA4;FN1;PECAM1;ADAM10;TIMP1
Reactome_2022	Leishmania Infection R-HSA-9658195	10/247	1.991824e-04	5.043344e-03	0	0	4.344437e+00	3.702021e+01	GGT5;RAMP2;NT5E;CALCRL;ARPC1B;ADCY4;PLCG2;GNAS;GNG11;GNAI2
Reactome_2022	Immune System R-HSA-168256	36/1943	2.068248e-04	5.043344e-03	0	0	2.059639e+00	1.747323e+01	IFITM3;COLEC12;APP;CD63;SHC1;GMFG;ARPC1B;PRCP;RASGRP3;SOCS2;SDCBP;CYB5R3;MRC1;PLCG2;CTSH;CD59;TIMP1;B2M;TNFRSF4;CD99;POLR2L;IL32;EGFL7;ANXA2;HLA-B;FN1;HLA-C;ADAM10;HLA-A;HLA-E;FKBP1A;FSCN1;PECAM1;PTX3;VIM;VPS35L
Reactome_2022	Axon Guidance R-HSA-422475	15/519	2.401101e-04	5.345427e-03	0	0	3.104247e+00	2.587208e+01	NRP2;SHC1;UNC5B;ARPC1B;ADAM10;LDB2;RHOC;MYL12A;MYL12B;SDCBP;MYL6;COL4A1;PFN1;SCN3B;SPTBN1
Reactome_2022	Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933	7/123	2.403694e-04	5.345427e-03	0	0	6.154547e+00	5.128790e+01	COLEC12;HLA-B;HLA-C;HLA-A;B2M;CD99;HLA-E
Reactome_2022	Disease R-HSA-1643685	33/1736	2.491056e-04	5.345427e-03	0	0	2.099855e+00	1.742383e+01	APP;SLC24A1;RAMP2;CALCRL;SHC1;ARPC1B;ADCY4;GNAI2;NT5E;MRC1;PLCG2;B2M;SPTBN1;POLR2L;GGT5;EGFL7;TPM4;VWF;CAV1;HLA-B;FN1;HLA-C;ADAM10;HLA-A;GNG11;HLA-E;TGFBR2;FKBP1A;PPFIBP1;DAD1;GNAS;CD9;CD320
Reactome_2022	Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090	5/57	2.611491e-04	5.345427e-03	0	0	9.737673e+00	8.033988e+01	COL18A1;CD151;LOX;COL4A1;LAMA4
Reactome_2022	Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851	8/165	2.613695e-04	5.345427e-03	0	0	5.213110e+00	4.300595e+01	GGT5;RAMP2;CALCRL;PLCG2;GNAS;ADCY4;GNG11;GNAI2
Reactome_2022	Innate Immune System R-HSA-168249	23/1035	2.859308e-04	5.665003e-03	0	0	2.412429e+00	1.968485e+01	APP;CD63;EGFL7;ANXA2;SHC1;GMFG;ARPC1B;HLA-B;HLA-C;ADAM10;PRCP;HLA-A;HLA-E;SDCBP;CYB5R3;PLCG2;PECAM1;CTSH;CD59;PTX3;B2M;VPS35L;POLR2L
Reactome_2022	EPH-Ephrin Signaling R-HSA-2682334	6/91	3.053500e-04	5.866420e-03	0	0	7.173438e+00	5.806218e+01	SDCBP;MYL6;ARPC1B;ADAM10;MYL12A;MYL12B
Reactome_2022	p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708	3/15	4.101765e-04	7.648585e-03	0	0	2.511168e+01	1.958440e+02	VWF;FN1;BCAR1
Reactome_2022	Platelet Aggregation (Plug Formation) R-HSA-76009	4/36	4.448946e-04	8.058948e-03	0	0	1.260714e+01	9.729781e+01	VWF;SHC1;FN1;BCAR1
Reactome_2022	Developmental Biology R-HSA-1266738	23/1073	4.740999e-04	8.349426e-03	0	0	2.320420e+00	1.776071e+01	NRP2;SHC1;UNC5B;ARPC1B;ADAM10;ADIRF;NR2F2;LDB2;RHOC;MYL12A;MYL12B;FOXP1;SDCBP;MYL6;HHEX;KRT18;FABP4;COL4A1;PFN1;UTRN;SCN3B;SPTBN1;POLR2L
Reactome_2022	Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877	4/37	4.949473e-04	8.480989e-03	0	0	1.222449e+01	9.304132e+01	PROCR;VWF;PRCP;TFPI
Reactome_2022	ESR-mediated Signaling R-HSA-8939211	8/188	6.243441e-04	1.015205e-02	0	0	4.541667e+00	3.351209e+01	SHC1;CAV2;CAV1;SPHK1;TFF3;GNG11;GNAI2;POLR2L
Reactome_2022	Antigen processing-Cross Presentation R-HSA-1236975	6/104	6.244952e-04	1.015205e-02	0	0	6.217757e+00	4.587814e+01	MRC1;HLA-B;HLA-C;HLA-A;B2M;HLA-E
Reactome_2022	Infectious Disease R-HSA-5663205	21/961	6.590762e-04	1.044636e-02	0	0	2.353857e+00	1.724123e+01	GGT5;RAMP2;CALCRL;ARPC1B;CAV1;ADCY4;HLA-B;HLA-C;HLA-A;GNG11;HLA-E;GNAI2;FKBP1A;NT5E;DAD1;MRC1;PLCG2;GNAS;CD9;B2M;POLR2L
Reactome_2022	Interferon Alpha/Beta Signaling R-HSA-909733	5/72	7.732638e-04	1.162487e-02	0	0	7.551856e+00	5.410822e+01	IFITM3;HLA-B;HLA-C;HLA-A;HLA-E
Reactome_2022	Signaling By Rho GTPases R-HSA-194315	16/644	7.844937e-04	1.162487e-02	0	0	2.654666e+00	1.898212e+01	IL32;CAVIN1;TPM4;ACTN1;ARPC1B;CAV1;ARHGAP29;RHOC;ADD3;MYL12B;AKAP12;MYL6;RHOJ;VIM;PFN1;SPTBN1
Reactome_2022	RHOF GTPase Cycle R-HSA-9035034	4/42	8.067730e-04	1.162487e-02	0	0	1.061332e+01	7.559303e+01	AKAP12;ACTN1;CAV1;ADD3
Reactome_2022	Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040	4/42	8.067730e-04	1.162487e-02	0	0	1.061332e+01	7.559303e+01	ADCY4;GNAS;GNG11;RAB11A
Reactome_2022	RHO GTPases Activate ROCKs R-HSA-5627117	3/19	8.481702e-04	1.169000e-02	0	0	1.882995e+01	1.331735e+02	MYL6;RHOC;MYL12B
Reactome_2022	RHO GTPases Activate CIT R-HSA-5625900	3/19	8.481702e-04	1.169000e-02	0	0	1.882995e+01	1.331735e+02	MYL6;RHOC;MYL12B
Reactome_2022	G Alpha (S) Signaling Events R-HSA-418555	7/153	8.921379e-04	1.203437e-02	0	0	4.882461e+00	3.428411e+01	RAMP2;CALCRL;SHC1;GNAS;ADCY4;GNG11;GNAI2
Reactome_2022	Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572	3/20	9.905302e-04	1.308325e-02	0	0	1.772141e+01	1.225838e+02	MYL6;RHOC;MYL12B
Reactome_2022	Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542	16/660	1.015077e-03	1.313385e-02	0	0	2.586551e+00	1.782856e+01	IL32;CAVIN1;TPM4;ACTN1;ARPC1B;CAV1;ARHGAP29;RHOC;ADD3;MYL12B;AKAP12;MYL6;RHOJ;VIM;PFN1;SPTBN1
Reactome_2022	G Alpha (Z) Signaling Events R-HSA-418597	4/47	1.236593e-03	1.567456e-02	0	0	9.376839e+00	6.278164e+01	ADCY4;GNAS;GNG11;GNAI2
Reactome_2022	Signaling By Nuclear Receptors R-HSA-9006931	9/260	1.260888e-03	1.567456e-02	0	0	3.669948e+00	2.450035e+01	CAV2;SHC1;SPHK1;CAV1;TFF3;APOD;GNG11;GNAI2;POLR2L
Reactome_2022	Aquaporin-mediated Transport R-HSA-445717	4/50	1.559881e-03	1.901854e-02	0	0	8.763975e+00	5.664285e+01	ADCY4;GNAS;GNG11;RAB11A
Reactome_2022	RHO GTPase Cycle R-HSA-9012999	12/441	1.674367e-03	2.002922e-02	0	0	2.882160e+00	1.842369e+01	IL32;AKAP12;CAVIN1;TPM4;ACTN1;CAV1;RHOJ;ARHGAP29;VIM;RHOC;ADD3;SPTBN1
Reactome_2022	Sema4D In Semaphorin Signaling R-HSA-400685	3/24	1.707666e-03	2.004926e-02	0	0	1.434300e+01	9.140261e+01	MYL6;RHOC;MYL12B
Reactome_2022	RHOD GTPase Cycle R-HSA-9013405	4/52	1.805447e-03	2.081188e-02	0	0	8.397959e+00	5.304947e+01	AKAP12;ACTN1;CAV1;ADD3
Reactome_2022	Cytokine Signaling In Immune System R-HSA-1280215	16/702	1.909641e-03	2.136171e-02	0	0	2.422867e+00	1.516918e+01	IFITM3;IL32;APP;ANXA2;SHC1;HLA-B;FN1;HLA-C;HLA-A;HLA-E;SOCS2;FSCN1;VIM;TIMP1;B2M;TNFRSF4
Reactome_2022	ER-Phagosome Pathway R-HSA-1236974	5/89	2.001194e-03	2.136171e-02	0	0	6.018315e+00	3.739788e+01	HLA-B;HLA-C;HLA-A;B2M;HLA-E
Reactome_2022	Interferon Gamma Signaling R-HSA-877300	5/89	2.001194e-03	2.136171e-02	0	0	6.018315e+00	3.739788e+01	HLA-B;HLA-C;HLA-A;B2M;HLA-E
Reactome_2022	Loss Of Function Of TGFBR1 In Cancer R-HSA-3656534	2/7	2.021613e-03	2.136171e-02	0	0	3.998990e+01	2.480917e+02	FKBP1A;TGFBR2
Reactome_2022	Modulation By Mtb Of Host Immune System R-HSA-9637628	2/7	2.021613e-03	2.136171e-02	0	0	3.998990e+01	2.480917e+02	MRC1;B2M
Reactome_2022	ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821	6/131	2.060590e-03	2.141662e-02	0	0	4.868041e+00	3.010768e+01	RAMP2;CALCRL;GNAS;ADCY4;GNG11;GNAI2
Reactome_2022	Collagen Formation R-HSA-1474290	5/90	2.101995e-03	2.149460e-02	0	0	5.947210e+00	3.666376e+01	COL18A1;CD151;LOX;COL4A1;LAMA4
Reactome_2022	Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370	4/55	2.222170e-03	2.236279e-02	0	0	7.902761e+00	4.828011e+01	PPFIBP1;TPM4;SHC1;FN1
Reactome_2022	VEGFA-VEGFR2 Pathway R-HSA-4420097	5/93	2.426639e-03	2.403890e-02	0	0	5.743590e+00	3.458358e+01	CDH5;SPHK1;CAV1;HSPB1;BCAR1
Reactome_2022	Regulation Of Cytoskeletal Remodeling And Cell Spreading By IPP Complex Components R-HSA-446388	2/8	2.677767e-03	2.496624e-02	0	0	3.332323e+01	1.973659e+02	ACTN1;LIMS1
Reactome_2022	SHC-related Events Triggered By IGF1R R-HSA-2428933	2/8	2.677767e-03	2.496624e-02	0	0	3.332323e+01	1.973659e+02	SHC1;IGF1
Reactome_2022	Signaling By TGF-beta Receptor Complex In Cancer R-HSA-3304351	2/8	2.677767e-03	2.496624e-02	0	0	3.332323e+01	1.973659e+02	FKBP1A;TGFBR2
Reactome_2022	Formyl Peptide Receptors Bind Formyl Peptides And Many Other Ligands R-HSA-444473	2/8	2.677767e-03	2.496624e-02	0	0	3.332323e+01	1.973659e+02	HEBP1;APP
Reactome_2022	Type I Hemidesmosome Assembly R-HSA-446107	2/9	3.420232e-03	3.142648e-02	0	0	2.856133e+01	1.621726e+02	CD151;LAMA4
Reactome_2022	Muscle Contraction R-HSA-397014	7/196	3.642169e-03	3.298765e-02	0	0	3.763385e+00	2.113207e+01	MYL6;ANXA2;TPM4;VIM;SCN3B;MYL12A;MYL12B
Reactome_2022	Glucagon Signaling In Metabolic Regulation R-HSA-163359	3/32	3.946446e-03	3.524009e-02	0	0	1.038211e+01	5.746436e+01	ADCY4;GNAS;GNG11
Reactome_2022	Integration Of Energy Metabolism R-HSA-163685	5/105	4.096032e-03	3.606784e-02	0	0	5.051282e+00	2.777062e+01	MARCKS;GNAS;ADCY4;GNG11;GNAI2
Reactome_2022	Calcitonin-like Ligand Receptors R-HSA-419812	2/10	4.247232e-03	3.638845e-02	0	0	2.498990e+01	1.364820e+02	RAMP2;CALCRL
Reactome_2022	Nef Mediated Downregulation Of MHC Class I Complex Cell Surface Expression R-HSA-164940	2/10	4.247232e-03	3.638845e-02	0	0	2.498990e+01	1.364820e+02	HLA-A;B2M
Reactome_2022	Integrin Cell Surface Interactions R-HSA-216083	4/66	4.312784e-03	3.645740e-02	0	0	6.497038e+00	3.538398e+01	COL18A1;COL4A1;PECAM1;FN1
Reactome_2022	Hyaluronan Uptake And Degradation R-HSA-2160916	2/12	6.147875e-03	5.128622e-02	0	0	1.998990e+01	1.017815e+02	HYAL2;LYVE1
Reactome_2022	Adenylate Cyclase Inhibitory Pathway R-HSA-170670	2/13	7.218101e-03	5.867021e-02	0	0	1.817172e+01	8.960771e+01	ADCY4;GNAI2
Reactome_2022	Dissolution Of Fibrin Clot R-HSA-75205	2/13	7.218101e-03	5.867021e-02	0	0	1.817172e+01	8.960771e+01	ANXA2;S100A10
Reactome_2022	SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671	5/121	7.423029e-03	5.895901e-02	0	0	4.351017e+00	2.133377e+01	HLA-B;HLA-C;HLA-A;B2M;HLA-E
Reactome_2022	Regulation Of Insulin Secretion R-HSA-422356	4/77	7.439623e-03	5.895901e-02	0	0	5.514957e+00	2.702844e+01	MARCKS;GNAS;GNG11;GNAI2
Reactome_2022	Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782	3/41	7.942344e-03	6.216600e-02	0	0	7.919583e+00	3.829552e+01	COLEC12;COL4A1;SCARF1
Reactome_2022	Activation Of GABAB Receptors R-HSA-991365	3/42	8.491235e-03	6.565175e-02	0	0	7.716127e+00	3.679605e+01	ADCY4;GNG11;GNAI2
Reactome_2022	EPHA-mediated Growth Cone Collapse R-HSA-3928663	2/15	9.590008e-03	7.238173e-02	0	0	1.537451e+01	7.144588e+01	MYL6;MYL12B
Reactome_2022	GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194	2/15	9.590008e-03	7.238173e-02	0	0	1.537451e+01	7.144588e+01	VWF;FN1
Reactome_2022	Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202	10/424	1.054146e-02	7.756474e-02	0	0	2.464531e+00	1.121963e+01	FKBP1A;PPFIBP1;TPM4;VWF;SHC1;FN1;ADAM10;SPTBN1;TGFBR2;POLR2L
Reactome_2022	PKA Activation In Glucagon Signaling R-HSA-164378	2/16	1.088843e-02	7.756474e-02	0	0	1.427561e+01	6.452656e+01	ADCY4;GNAS
Reactome_2022	Cell-extracellular Matrix Interactions R-HSA-446353	2/16	1.088843e-02	7.756474e-02	0	0	1.427561e+01	6.452656e+01	ACTN1;LIMS1
Reactome_2022	TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791	2/16	1.088843e-02	7.756474e-02	0	0	1.427561e+01	6.452656e+01	FKBP1A;TGFBR2
Reactome_2022	Hyaluronan Metabolism R-HSA-2142845	2/16	1.088843e-02	7.756474e-02	0	0	1.427561e+01	6.452656e+01	HYAL2;LYVE1
Reactome_2022	SARS-CoV Infections R-HSA-9679506	9/369	1.221058e-02	8.541360e-02	0	0	2.544503e+00	1.120969e+01	FKBP1A;DAD1;CAV1;HLA-B;PLCG2;HLA-C;HLA-A;B2M;HLA-E
Reactome_2022	Tie2 Signaling R-HSA-210993	2/17	1.225968e-02	8.541360e-02	0	0	1.332323e+01	5.864140e+01	ANGPT2;SHC1
Reactome_2022	Metabolism Of Proteins R-HSA-392499	29/1890	1.331560e-02	9.176188e-02	0	0	1.634759e+00	7.060228e+00	APP;PRSS23;SOCS2;GGA1;TUBB6;TSPAN5;CTSH;CD59;IGFBP7;TIMP1;GFUS;B2M;SPTBN1;SNCA;SMAD1;EGFL7;WFS1;IGFBP4;SPHK1;APLP2;HLA-B;FN1;ADAM10;HLA-A;IGF1;GNG11;RAB11A;TGFBR2;DAD1
Reactome_2022	Class B/2 (Secretin Family Receptors) R-HSA-373080	4/92	1.369058e-02	9.241700e-02	0	0	4.571429e+00	1.961622e+01	RAMP2;CALCRL;GNAS;GNG11
Reactome_2022	Ephrin Signaling R-HSA-3928664	2/18	1.370220e-02	9.241700e-02	0	0	1.248990e+01	5.358415e+01	SDCBP;MYL12A
Reactome_2022	SARS-CoV-2-host Interactions R-HSA-9705683	6/196	1.415448e-02	9.446254e-02	0	0	3.192078e+00	1.359099e+01	CAV1;HLA-B;HLA-C;HLA-A;B2M;HLA-E
Reactome_2022	Aflatoxin Activation And Detoxification R-HSA-5423646	2/19	1.521445e-02	9.842817e-02	0	0	1.175460e+01	4.919901e+01	GGT5;MGST2
Reactome_2022	Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851	2/19	1.521445e-02	9.842817e-02	0	0	1.175460e+01	4.919901e+01	GNAS;GNG11
Reactome_2022	Scavenging By Class A Receptors R-HSA-3000480	2/19	1.521445e-02	9.842817e-02	0	0	1.175460e+01	4.919901e+01	COLEC12;COL4A1
Reactome_2022	Interferon Signaling R-HSA-913531	6/200	1.549399e-02	9.922414e-02	0	0	3.125624e+00	1.302542e+01	IFITM3;HLA-B;HLA-C;HLA-A;B2M;HLA-E
Reactome_2022	Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938	2/20	1.679489e-02	1.064796e-01	0	0	1.110101e+01	4.536628e+01	HLA-A;B2M
Reactome_2022	L1CAM Interactions R-HSA-373760	4/99	1.748334e-02	1.097469e-01	0	0	4.233083e+00	1.712920e+01	SDCBP;NRP2;SCN3B;SPTBN1
Reactome_2022	RHO GTPases Activate PAKs R-HSA-5627123	2/21	1.844202e-02	1.135169e-01	0	0	1.051621e+01	4.199254e+01	MYL6;MYL12B
Reactome_2022	Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837	2/21	1.844202e-02	1.135169e-01	0	0	1.051621e+01	4.199254e+01	VWF;PRCP
Reactome_2022	ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170	2/22	2.015438e-02	1.205460e-01	0	0	9.989899e+00	3.900390e+01	GNG11;GNAI2
Reactome_2022	Laminin Interactions R-HSA-3000157	2/22	2.015438e-02	1.205460e-01	0	0	9.989899e+00	3.900390e+01	COL18A1;LAMA4
Reactome_2022	Nephrin Family Interactions R-HSA-373753	2/22	2.015438e-02	1.205460e-01	0	0	9.989899e+00	3.900390e+01	ACTN1;SPTBN1
Reactome_2022	GABA Receptor Activation R-HSA-977443	3/59	2.125765e-02	1.259565e-01	0	0	5.369108e+00	2.067664e+01	ADCY4;GNG11;GNAI2
Reactome_2022	Triglyceride Catabolism R-HSA-163560	2/23	2.193049e-02	1.287401e-01	0	0	9.513709e+00	3.634120e+01	FABP4;CAV1
Reactome_2022	Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807	4/107	2.254990e-02	1.311618e-01	0	0	3.902714e+00	1.479919e+01	FSCN1;FN1;TIMP1;VIM
Reactome_2022	Cell-cell Junction Organization R-HSA-421270	3/61	2.319680e-02	1.336979e-01	0	0	5.183441e+00	1.950913e+01	CDH5;CLDN5;CDH13
Reactome_2022	Signaling By Erythropoietin R-HSA-9006335	2/24	2.376893e-02	1.345928e-01	0	0	9.080808e+00	3.395655e+01	SHC1;PLCG2
Reactome_2022	Degradation Of Extracellular Matrix R-HSA-1474228	4/109	2.394210e-02	1.345928e-01	0	0	3.827988e+00	1.428650e+01	COL18A1;LAMA4;ADAM10;TIMP1
Reactome_2022	SARS-CoV-2 Infection R-HSA-9694516	7/283	2.405429e-02	1.345928e-01	0	0	2.565668e+00	9.563378e+00	DAD1;CAV1;HLA-B;HLA-C;HLA-A;B2M;HLA-E
Reactome_2022	RHO GTPases Activate PKNs R-HSA-5625740	3/62	2.420124e-02	1.345928e-01	0	0	5.095328e+00	1.896151e+01	MYL6;RHOC;MYL12B
Reactome_2022	Semaphorin Interactions R-HSA-373755	3/64	2.627977e-02	1.448815e-01	0	0	4.927769e+00	1.793193e+01	MYL6;RHOC;MYL12B
Reactome_2022	Infection With Mycobacterium Tuberculosis R-HSA-9635486	2/26	2.762718e-02	1.509968e-01	0	0	8.323232e+00	2.987171e+01	MRC1;B2M
Reactome_2022	Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952	2/27	2.964423e-02	1.592749e-01	0	0	7.989899e+00	2.811236e+01	HLA-A;B2M
Reactome_2022	VEGFR2 Mediated Vascular Permeability R-HSA-5218920	2/27	2.964423e-02	1.592749e-01	0	0	7.989899e+00	2.811236e+01	CDH5;CAV1
Reactome_2022	Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042	2/28	3.171810e-02	1.689855e-01	0	0	7.682207e+00	2.651028e+01	GNG11;GNAI2
Reactome_2022	Adherens Junctions Interactions R-HSA-418990	2/29	3.384745e-02	1.744657e-01	0	0	7.397306e+00	2.504648e+01	CDH5;CDH13
Reactome_2022	FCERI Mediated Ca+2 Mobilization R-HSA-2871809	2/29	3.384745e-02	1.744657e-01	0	0	7.397306e+00	2.504648e+01	SHC1;PLCG2
Reactome_2022	FCERI Mediated MAPK Activation R-HSA-2871796	2/29	3.384745e-02	1.744657e-01	0	0	7.397306e+00	2.504648e+01	SHC1;PLCG2
Reactome_2022	Interaction Between L1 And Ankyrins R-HSA-445095	2/29	3.384745e-02	1.744657e-01	0	0	7.397306e+00	2.504648e+01	SCN3B;SPTBN1
Reactome_2022	RNA Polymerase I Transcription Termination R-HSA-73863	2/30	3.603099e-02	1.827492e-01	0	0	7.132756e+00	2.370483e+01	CAVIN1;POLR2L
