Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Protein Polymerization (GO:0032272),5/26,5.273783818881518e-06,0.0005251779148512132,0,0,24.15018315018315,293.4914392101124,CDH5;STMN1;PFN1;SNCA;KANK3
GO_Biological_Process_2023,Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway (GO:0002484),4/13,6.464958568914984e-06,0.0005251779148512132,0,0,44.87755102040816,536.2469711319385,HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023,"Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I Via ER Pathway, TAP-independent (GO:0002486)",4/13,6.464958568914984e-06,0.0005251779148512132,0,0,44.87755102040816,536.2469711319385,HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023,Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class Ib (GO:0002476),4/13,6.464958568914984e-06,0.0005251779148512132,0,0,44.87755102040816,536.2469711319385,HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class Ib (GO:0002428),4/13,6.464958568914984e-06,0.0005251779148512132,0,0,44.87755102040816,536.2469711319385,HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),7/71,6.96753452538923e-06,0.0005251779148512132,0,0,11.18458549222798,132.80855446547142,CDH5;CLDN5;RAMP2;FSCN1;CDH13;CD9;RHOC
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),7/71,6.96753452538923e-06,0.0005251779148512132,0,0,11.18458549222798,132.80855446547142,CCL21;MDK;FN1;CDH13;UTRN;S100A10;LIMS1
GO_Biological_Process_2023,Vasculogenesis (GO:0001570),5/33,1.7976601477623105e-05,0.0012631976744072,0,0,18.106227106227102,197.83659620108145,RAMP2;EGFL7;CAV1;TGFBR2;ENG
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),7/82,1.815541157246533e-05,0.0012631976744072,0,0,9.538860103626943,104.13136584143444,APP;CDH5;SDCBP;FN1;HSPB1;LDB2;IGF1
GO_Biological_Process_2023,Aorta Morphogenesis (GO:0035909),4/17,2.085489875667761e-05,0.0013972782166974,0,0,31.06279434850864,334.7923648041761,TBX1;PROX1;TGFBR2;ENG
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Migration (GO:0010595),7/85,2.298353161132541e-05,0.0014849003101745,0,0,9.170585890793143,97.94857582608974,FLT4;TMSB4X;HSPB1;PROX1;GFUS;BCAR1;FOXP1
GO_Biological_Process_2023,Receptor-Mediated Endocytosis (GO:0006898),8/122,3.1607414902953266e-05,0.001971648743429,0,0,7.1951754385964914,74.55726279720184,RAMP2;CALCRL;CAV2;CAV1;MRC1;CD9;SCARF1;SNCA
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),7/91,3.583398015402861e-05,0.0021607890032879,0,0,8.512953367875648,87.14381718782342,FKBP1A;APP;CLDN5;CAV1;STMN1;IGF1;B2M
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),10/204,4.0935700849383526e-05,0.0023887962205333,0,0,5.319045035268584,53.74101403562215,TBX1;CAV2;SHC1;CAV1;FLT4;PLCG2;FN1;LAPTM5;IGF1;GRAP
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),7/96,5.059661151459745e-05,0.0027861588500565,0,0,8.032659952261746,79.45606763154184,CDH5;CLDN5;HYAL2;APLP2;TGFBR2;ENG;LIMS1
GO_Biological_Process_2023,Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483),4/21,5.082545165940558e-05,0.0027861588500565,0,0,23.74909963985594,234.8100391955592,HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023,Cardiac Ventricle Morphogenesis (GO:0003208),5/42,5.9898599003834606e-05,0.003186957811704,0,0,13.695772695772696,133.16204547949982,FKBP1A;PROX1;SOX4;TGFBR2;ENG
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Polymerization (GO:0030837),4/23,7.4029424621569e-05,0.0037808709478267,0,0,21.24704618689581,202.0816743097091,TMSB4X;PFN1;TMSB10;KANK3
GO_Biological_Process_2023,Positive Regulation Of Chemotaxis (GO:0050921),5/44,7.524121289207404e-05,0.0037808709478267,0,0,12.992110453648916,123.35763887867834,CCL21;MDK;TMSB4X;HSPB1;CDH13
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),13/364,8.047721710704619e-05,0.003934683398558,0,0,3.85204991087344,36.31534086840632,APP;RAMP2;ANXA2;WFS1;FN1;LAPTM5;IGF1;CDH5;CLDN5;PLCG2;CTSH;SNCA;LIMS1
GO_Biological_Process_2023,Homotypic Cell-Cell Adhesion (GO:0034109),5/46,9.34439910541812e-05,0.0044484257846582,0,0,12.357098186366478,114.6509898683154,ACTN1;GNAS;HSPB1;MYL12A;CD99
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),12/320,9.594670059359688e-05,0.0044504508044568,0,0,4.03951367781155,37.37244028461627,APP;MDK;SPHK1;HYAL2;FLT4;S100A13;PLCG2;LAPTM5;HLA-A;SPTBN1;HLA-E;FOXP1
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),5/47,0.00010372551199439694,0.0046909862799466,0,0,12.062271062271062,110.656409401326,GGA1;KRT18;VAMP5;SPTBN1;VPS35L
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),13/377,0.00011428385874834696,0.0050424268408721,0,0,3.7119938884644768,33.69311972635657,TBX1;APP;CCL21;SPHK1;CAV1;FLT4;IGF1;TGFBR2;SDCBP;PLCG2;PECAM1;SNCA;ENG
GO_Biological_Process_2023,Regulation Of Epithelial Cell Migration (GO:0010632),5/50,0.0001398365134139565,0.0057136991192142,0,0,11.256410256410255,99.9010527744165,RHOJ;PLCG2;CTSH;PFN1;RAB11A
GO_Biological_Process_2023,Regulation Of Interleukin-12 Production (GO:0032655),5/50,0.0001398365134139565,0.0057136991192142,0,0,11.256410256410255,99.9010527744165,MDK;HLA-B;PLCG2;LAPTM5;FOXP1
GO_Biological_Process_2023,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),6/79,0.00014059568000422912,0.0057136991192142,0,0,8.357717836463776,74.12980053694949,FKBP1A;WFS1;SPHK1;CAV1;LAPTM5;PTTG1IP
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),7/113,0.00014213181888592704,0.0057136991192142,0,0,6.738586372079382,59.69548995485963,FKBP1A;WFS1;CAV1;SPHK1;LAPTM5;PTTG1IP;SOX4
GO_Biological_Process_2023,Negative Regulation Of Microtubule Polymerization (GO:0031115),3/11,0.00015320271943439296,0.0059191892215373,0,0,37.6751269035533,330.92884130781977,CDH5;STMN1;SNCA
GO_Biological_Process_2023,Receptor Internalization (GO:0031623),5/51,0.00015378766910572388,0.0059191892215373,0,0,11.011148272017838,96.6771956022386,RAMP2;CALCRL;CAV1;CD9;SNCA
GO_Biological_Process_2023,Golgi To Plasma Membrane Protein Transport (GO:0043001),4/28,0.00016460907121433117,0.0059555561965345,0,0,16.816326530612244,146.50278000651662,GGA1;KRT18;VAMP5;SPTBN1
GO_Biological_Process_2023,Regulation Of Sodium Ion Transmembrane Transport (GO:1902305),4/28,0.00016460907121433117,0.0059555561965345,0,0,16.816326530612244,146.50278000651662,FXYD6;FXYD5;SCN3B;UTRN
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Proliferation (GO:0048146),4/28,0.00016460907121433117,0.0059555561965345,0,0,16.816326530612244,146.50278000651662,SPHK1;FN1;S100A6;IGF1
GO_Biological_Process_2023,Rho Protein Signal Transduction (GO:0007266),5/52,0.00016877818979755028,0.0059866616734072,0,0,10.77632296781233,93.61311146094634,CFL1;RHOJ;PDPN;CDH13;ARHGAP29
GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),6/84,0.0001972820169705008,0.006792695286931,0,0,7.819984139571768,66.71131732122619,FKBP1A;WFS1;SPHK1;CAV1;LAPTM5;PTTG1IP
GO_Biological_Process_2023,Apical Junction Assembly (GO:0043297),5/54,0.0002020828777619212,0.006792695286931,0,0,10.33542647828362,87.92174350764732,CDH5;CLDN5;RAMP2;PECAM1;RHOC
GO_Biological_Process_2023,Positive Regulation Of Cellular Extravasation (GO:0002693),3/12,0.00020276702349047895,0.006792695286931,0,0,33.48730964467005,284.75776049641166,MDK;LYVE1;CD99
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),9/205,0.00022841264590484135,0.0075126995716701,0,0,4.7130035260177365,39.51550275815001,CDH5;CLDN5;RAMP2;HHEX;SPHK1;RHOJ;ECSCR;CTSH;HSPB1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),7/123,0.0002403693703004628,0.0077647891227417,0,0,6.15454707879221,51.28789504039728,TBX1;EGFL7;MDK;FLT4;CDH13;IGF1;PROX1
GO_Biological_Process_2023,Muscle Organ Development (GO:0007517),5/58,0.00028348784410563496,0.0089970089471419,0,0,9.553459119496855,78.0359148140527,SGCE;TBX1;IGF1;UTRN;VAMP5
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),5/59,0.00030724672721336934,0.0095387627135594,0,0,9.376068376068377,75.83232332652554,FKBP1A;APP;CLDN5;CAV1;B2M
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916),4/33,0.000316376872754873,0.0095387627135594,0,0,13.913441238564392,112.12252948199962,HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720),4/33,0.000316376872754873,0.0095387627135594,0,0,13.913441238564392,112.12252948199962,PLCG2;LAPTM5;HLA-A;HLA-E
GO_Biological_Process_2023,Membrane Raft Organization (GO:0031579),3/14,0.000330570754905644,0.0098033196003985,0,0,27.395939086294412,219.56995457412373,COLEC12;ANXA2;S100A10
GO_Biological_Process_2023,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),4/34,0.0003557732688924604,0.0103805458617171,0,0,13.448979591836734,106.80126422611052,RAMP2;FLT4;SPHK1;HSPB1
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),6/94,0.00036387447793238354,0.010448395723487,0,0,6.927835051546392,54.85945844239905,SOCS2;RAMP2;CAV1;LMO2;CTSH;TFPI
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),7/132,0.0003698806629953666,0.0104549081149784,0,0,5.70880829015544,45.11288779648466,TBX1;CDH5;RAMP2;FLT4;FN1;SOX4;TGFBR2
GO_Biological_Process_2023,Macrophage Activation (GO:0042116),4/35,0.000398558082417591,0.0109241147135366,0,0,13.014483212639895,101.8729147560068,APP;PLCG2;SNCA;FOXP1
GO_Biological_Process_2023,Platelet Aggregation (GO:0070527),4/35,0.000398558082417591,0.0109241147135366,0,0,13.014483212639895,101.8729147560068,ACTN1;GNAS;HSPB1;MYL12A
GO_Biological_Process_2023,Epiboly Involved In Wound Healing (GO:0090505),3/15,0.00041017649693527065,0.0110747654172523,0,0,25.111675126903556,195.84402098106767,CD151;PDPN;RHOC
GO_Biological_Process_2023,Regulation Of T Cell Mediated Cytotoxicity (GO:0001914),4/36,0.0004448946011773135,0.0118355049048494,0,0,12.607142857142858,97.2978079915696,HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649),4/37,0.0004949472916124923,0.0129504750427851,0,0,12.224489795918368,93.04131653695896,FXYD6;FXYD5;SCN3B;UTRN
GO_Biological_Process_2023,Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953),3/16,0.0005011239651713426,0.0129504750427851,0,0,23.178836392034363,176.1280286078286,HLA-B;HLA-A;HLA-E
GO_Biological_Process_2023,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),4/38,0.0005488816438829229,0.0137906513025584,0,0,11.864345738295318,89.07309099917518,GGA1;KRT18;VAMP5;SPTBN1
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),4/38,0.0005488816438829229,0.0137906513025584,0,0,11.864345738295318,89.07309099917518,CDH5;RAMP2;MDK;WFS1
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),7/142,0.0005737992125583318,0.0141213973386201,0,0,5.283246977547496,39.43009276479297,RAMP2;CAV1;TSPAN5;SCN3B;SPTBN1;RAB11A;S100A10
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),10/283,0.0005837564577859609,0.0141213973386201,0,0,3.764603817235397,28.031340487061307,APP;MARCKS;MARCKSL1;COL4A1;APLP2;APOD;PROX1;SOX4;SPTBN1;TGFBR2
GO_Biological_Process_2023,Cell-Cell Junction Organization (GO:0045216),5/68,0.0005949605404203094,0.0141213973386201,0,0,8.032967032967033,59.66097044986614,CDH5;CLDN5;FSCN1;CDH13;LIMS1
GO_Biological_Process_2023,Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641),3/17,0.0006040394207294829,0.0141213973386201,0,0,21.5221174764322,159.51916044937724,HLA-A;HLA-E;TGFBR2
GO_Biological_Process_2023,Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),4/39,0.0006068640222899578,0.0141213973386201,0,0,11.524781341107872,85.36642728574833,APP;SHC1;HYAL2;CAV1
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),7/144,0.0006236470662218265,0.0141213973386201,0,0,5.205589803713929,38.41686727024693,CFL1;PDPN;ARHGAP29;CDH13;IGF1;GRAP;RASGRP3
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),7/144,0.0006236470662218265,0.0141213973386201,0,0,5.205589803713929,38.41686727024693,MARCKSL1;MARCKS;TPM4;ACTN1;PROX1;BCAR1;CNN3
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),6/104,0.0006244951835763466,0.0141213973386201,0,0,6.217757205975174,45.87813776640311,APP;MDK;HYAL2;PLCG2;MGST2;SNCA
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),5/69,0.000636296477275603,0.0142106213258218,0,0,7.907051282051282,58.1946793072387,APP;FXYD6;FXYD5;UTRN;SCN3B
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),9/240,0.0007188031814807622,0.0156215710330013,0,0,3.991772625280479,28.892142803335684,APP;CDH5;MDK;SPHK1;TMSB4X;HYAL2;MGST2;SNCA;FOXP1
GO_Biological_Process_2023,Kidney Development (GO:0001822),5/71,0.0007253797494594338,0.0156215710330013,0,0,7.666666666666667,55.42091690043706,WFS1;HYAL2;CTSH;PROX1;SOX4
GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),5/71,0.0007253797494594338,0.0156215710330013,0,0,7.666666666666667,55.42091690043706,CDH5;STMN1;PFN1;KANK3;SNCA
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),17/705,0.0007513141162177263,0.0159897321910337,0,0,2.5805693226585333,18.563807291504727,WFS1;SHC1;ACTN1;SPHK1;FLT4;ANXA5;HSPB1;IGF1;PTMS;SOCS2;KRT18;PDPN;CFL1;CTSH;SOX4;BCAR1;SNCA
GO_Biological_Process_2023,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),5/72,0.0007732638317856864,0.0162655147872128,0,0,7.55185610409491,54.10822023534692,CDH5;CLDN5;APLP2;TGFBR2;ENG
GO_Biological_Process_2023,Branching Morphogenesis Of An Epithelial Tube (GO:0048754),4/42,0.0008067730463282587,0.0167753154115841,0,0,10.613319011815252,75.59302673955138,COL4A1;TIE1;TGFBR2;ENG
GO_Biological_Process_2023,Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044),3/19,0.0008481701801219675,0.0171322518908474,0,0,18.82994923857868,133.17348392535672,CD63;TIMP1;LIMS1
GO_Biological_Process_2023,Regulation Of Neuroinflammatory Response (GO:0150077),3/19,0.0008481701801219675,0.0171322518908474,0,0,18.82994923857868,133.17348392535672,SPHK1;PLCG2;IGF1
GO_Biological_Process_2023,Gland Development (GO:0048732),5/74,0.0008760638830943262,0.0171322518908474,0,0,7.332218506131549,51.61934285779443,TBX1;MDK;CAV1;PROX1;DKK3
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Immunity (GO:0002711),4/43,0.0008826236600453894,0.0171322518908474,0,0,10.34065934065934,72.72184139201934,HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),4/43,0.0008826236600453894,0.0171322518908474,0,0,10.34065934065934,72.72184139201934,CD63;ANXA2;CCL21;B2M
GO_Biological_Process_2023,Calcium Ion Transport (GO:0006816),6/112,0.000921913711752476,0.0171322518908474,0,0,5.746158334954289,40.16023920634069,FKBP1A;SLC24A1;RAMP2;CALCRL;CRACR2B;CAV1
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),7/155,0.0009626213781436188,0.0171322518908474,0,0,4.81599215796107,33.45116102108894,APP;CCL21;MDK;HYAL2;MGST2;SCARF1;SNCA
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),6/113,0.000965639976795505,0.0171322518908474,0,0,5.692166875421524,39.51911789521261,CDH5;CD151;ANXA2;RHOC;S100A10;SNCA
GO_Biological_Process_2023,Regulation Of Neutrophil Extravasation (GO:2000389),2/5,0.0009754681839454336,0.0171322518908474,0,0,66.65656565656566,462.1028413784856,MDK;CD99
GO_Biological_Process_2023,Regulation Of Plasma Membrane Repair (GO:1905684),2/5,0.0009754681839454336,0.0171322518908474,0,0,66.65656565656566,462.1028413784856,ANXA2;S100A10
GO_Biological_Process_2023,Glomerulus Vasculature Development (GO:0072012),2/5,0.0009754681839454336,0.0171322518908474,0,0,66.65656565656566,462.1028413784856,ANGPT2;PECAM1
GO_Biological_Process_2023,Venous Blood Vessel Morphogenesis (GO:0048845),2/5,0.0009754681839454336,0.0171322518908474,0,0,66.65656565656566,462.1028413784856,PROX1;ENG
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Development (GO:1901552),2/5,0.0009754681839454336,0.0171322518908474,0,0,66.65656565656566,462.1028413784856,CDH5;CLDN5
GO_Biological_Process_2023,Positive Regulation Of Establishment Of Endothelial Barrier (GO:1903142),2/5,0.0009754681839454336,0.0171322518908474,0,0,66.65656565656566,462.1028413784856,CDH5;CLDN5
GO_Biological_Process_2023,Positive Regulation Of Vesicle Fusion (GO:0031340),2/5,0.0009754681839454336,0.0171322518908474,0,0,66.65656565656566,462.1028413784856,ANXA2;SNCA
GO_Biological_Process_2023,Protection From Natural Killer Cell Mediated Cytotoxicity (GO:0042270),2/5,0.0009754681839454336,0.0171322518908474,0,0,66.65656565656566,462.1028413784856,HLA-B;HLA-E
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),5/77,0.0010489037290013,0.018075488087741,0,0,7.0256410256410255,48.19596578027063,EGFL7;MDK;FLT4;CDH13;PROX1
GO_Biological_Process_2023,Regulation Of Protein Modification Process (GO:0031399),4/45,0.001049157683368,0.018075488087741,0,0,9.835241413638624,67.46747081104573,CDH5;FN1;HSPB1;IGF1
GO_Biological_Process_2023,Regulation Of Fibroblast Proliferation (GO:0048145),4/46,0.0011401784650819,0.0194583287106918,0,0,9.60058309037901,65.05902796595161,SPHK1;FN1;S100A6;IGF1
GO_Biological_Process_2023,Bicellular Tight Junction Assembly (GO:0070830),4/47,0.0012365931398092,0.0207129350918054,0,0,9.376839107736116,62.78164306999791,CDH5;CLDN5;RAMP2;PECAM1
GO_Biological_Process_2023,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),4/47,0.0012365931398092,0.0207129350918054,0,0,9.376839107736116,62.78164306999791,SDCBP;MDK;PDPN;TGFBR2
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),6/119,0.0012624753129743,0.0209524572584452,0,0,5.388285740352158,35.96508819013522,CDH5;RAMP2;MDK;SPHK1;HSPB1;CTSH
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),9/265,0.0014382283787109,0.022881945106646,0,0,3.59734947643979,23.5422896395158,TBX1;APP;CDH5;FLT4;FN1;PECAM1;HSPB1;IGF1;ENG
GO_Biological_Process_2023,Calcitonin Family Receptor Signaling Pathway (GO:0097646),2/6,0.0014535707837741,0.022881945106646,0,0,49.98989898989899,326.6206097208578,RAMP2;CALCRL
GO_Biological_Process_2023,Vascular Associated Smooth Muscle Cell Development (GO:0097084),2/6,0.0014535707837741,0.022881945106646,0,0,49.98989898989899,326.6206097208578,RAMP2;ENG
GO_Biological_Process_2023,Negative Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051045),2/6,0.0014535707837741,0.022881945106646,0,0,49.98989898989899,326.6206097208578,TIMP3;TIMP1
GO_Biological_Process_2023,Regulation Of T Cell Tolerance Induction (GO:0002664),2/6,0.0014535707837741,0.022881945106646,0,0,49.98989898989899,326.6206097208578,HLA-B;TGFBR2
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),5/83,0.0014688493611099,0.022881945106646,0,0,6.483234714003944,42.29192897294149,APP;TMSB4X;SPHK1;LAPTM5;LIMS1
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),6/123,0.0014960628556399,0.022881945106646,0,0,5.203013481363997,33.84517804978016,ROBO4;CAVIN1;CCL21;TMSB4X;LDB2;TMSB10
GO_Biological_Process_2023,Artery Development (GO:0060840),3/23,0.0015052246919242,0.022881945106646,0,0,15.060913705583756,97.87806321199126,TBX1;TGFBR2;ENG
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Migration (GO:1902624),3/23,0.0015052246919242,0.022881945106646,0,0,15.060913705583756,97.87806321199126,CCL21;MDK;CD99
