Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Hemostasis R-HSA-109582,31/576,1.8869174823208224e-14,1.1963056837914014e-11,0,0,6.480701373432495,204.79824331889415,APP;CD63;GYPC;SHC1;PRCP;TFPI;GNAI2;TMSB4X;PDPN;PLCG2;TIMP3;TIMP1;CD99;S100A10;ANGPT2;ANXA2;VWF;ACTN1;APLP2;CAV1;ANXA5;FN1;IGF1;GNG11;PROCR;MMRN1;GNAS;PECAM1;CD9;PFN1;BCAR1
Reactome_2022,"Platelet Activation, Signaling And Aggregation R-HSA-76002",21/254,1.2131524053232738e-13,3.845693124874778e-11,0,0,9.85223104035294,293.00913384068537,APP;CD63;VWF;SHC1;ACTN1;APLP2;ANXA5;FN1;IGF1;GNG11;GNAI2;MMRN1;TMSB4X;PDPN;PLCG2;PECAM1;CD9;TIMP3;TIMP1;PFN1;BCAR1
Reactome_2022,Platelet Degranulation R-HSA-114608,15/125,2.037542191156478e-12,4.306005830644024e-10,0,0,14.513513513513514,390.6932882304508,APP;CD63;VWF;ACTN1;APLP2;ANXA5;FN1;IGF1;MMRN1;TMSB4X;PECAM1;TIMP3;CD9;TIMP1;PFN1
Reactome_2022,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,15/130,3.6379638278207353e-12,5.766172667095863e-10,0,0,13.878965922444184,365.566368879083,APP;CD63;VWF;ACTN1;APLP2;ANXA5;FN1;IGF1;MMRN1;TMSB4X;PECAM1;TIMP3;CD9;TIMP1;PFN1
Reactome_2022,Endosomal/Vacuolar Pathway R-HSA-1236977,5/11,4.1847168846753544e-08,5.306221009768348e-06,0,0,84.58974358974359,1437.1155985372875,HLA-B;HLA-C;HLA-A;B2M;HLA-E
Reactome_2022,Signal Transduction R-HSA-162582,51/2465,2.473266337545851e-07,2.613418096673449e-05,0,0,2.4651668399659705,37.501488528517335,APP;NRP2;ARPC1B;FLT4;HSPB1;AKAP12;HEBP1;CDH5;STMN1;SOX4;TPM4;VWF;ACTN1;SPHK1;ADAM10;RHOC;TGFBR2;MYL6;COL4A1;RHOJ;TFF3;PFN1;RAMP2;LEPROT;CALCRL;SHC1;LAMA4;ADCY4;ADD3;MYL12B;GNAI2;RASGRP3;PLCG2;APOD;SPTBN1;POLR2L;IL32;SMAD1;CCL21;CAVIN1;CAV2;CAV1;FN1;ARHGAP29;IGF1;GNG11;FKBP1A;GNAS;VIM;GRAP;BCAR1
Reactome_2022,Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,10/123,4.493906546579007e-07,4.070195357901558e-05,0,0,9.16953889147648,134.01623363623213,APP;IGFBP4;WFS1;APLP2;FN1;ADAM10;IGFBP7;IGF1;TIMP1;PRSS23
Reactome_2022,Post-translational Protein Phosphorylation R-HSA-8957275,9/106,1.1880373152207671e-06,9.41519572312458e-05,0,0,9.571274356344794,130.5828861737904,APP;IGFBP4;WFS1;APLP2;FN1;ADAM10;IGFBP7;TIMP1;PRSS23
Reactome_2022,DAP12 Interactions R-HSA-2172127,6/43,4.155483667201026e-06,0.0002927307383339389,0,0,16.5196433546949,204.6962509645269,SHC1;PLCG2;HLA-B;HLA-C;B2M;HLA-E
Reactome_2022,Neutrophil Degranulation R-HSA-6798695,17/468,5.093028213367054e-06,0.0003228979887274712,0,0,3.985472477675597,48.57349569906656,CD63;EGFL7;ANXA2;GMFG;HLA-B;HLA-C;ADAM10;PRCP;HLA-A;SDCBP;CYB5R3;PECAM1;CTSH;CD59;PTX3;B2M;VPS35L
Reactome_2022,"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",5/28,7.75242440134287e-06,0.0004468215518592163,0,0,22.0479375696767,259.44921421372527,HLA-B;HLA-C;HLA-A;B2M;HLA-E
Reactome_2022,Cell Junction Organization R-HSA-446728,7/86,2.4810375821174197e-05,0.0013108148558853,0,0,9.054043418377386,96.01132735597164,CDH5;CLDN5;CD151;ACTN1;LAMA4;CDH13;LIMS1
Reactome_2022,Cell-Cell Communication R-HSA-1500931,8/120,2.8055118446544847e-05,0.0013682265457776,0,0,7.324404761904762,76.76957270198707,CDH5;CLDN5;CD151;ACTN1;LAMA4;CDH13;SPTBN1;LIMS1
Reactome_2022,Cell Surface Interactions At Vascular Wall R-HSA-202733,8/134,6.176697355801314e-05,0.0026641184794878,0,0,6.505952380952381,63.05661266107119,PROCR;ANGPT2;GYPC;SHC1;CAV1;FN1;PECAM1;CD99
Reactome_2022,Smooth Muscle Contraction R-HSA-445355,5/43,6.723327393029232e-05,0.0026641184794878,0,0,13.334682860998653,128.110862510313,MYL6;ANXA2;TPM4;MYL12A;MYL12B
Reactome_2022,GPER1 Signaling R-HSA-9634597,5/43,6.723327393029232e-05,0.0026641184794878,0,0,13.334682860998653,128.110862510313,SHC1;ADCY4;GNAS;GNG11;GNAI2
Reactome_2022,Signaling By VEGF R-HSA-194138,7/102,7.453736990169465e-05,0.0027798054422161,0,0,7.523043359694573,71.50058354539571,CDH5;NRP2;CAV1;FLT4;SPHK1;HSPB1;BCAR1
Reactome_2022,Extra-nuclear Estrogen Signaling R-HSA-9009391,6/73,9.0483142653988e-05,0.0031870173579237,0,0,9.108939836897983,84.80739062557714,SHC1;CAV2;SPHK1;CAV1;GNG11;GNAI2
Reactome_2022,Nervous System Development R-HSA-9675108,16/545,0.00012448105896452783,0.0041537363886058,0,0,3.167748828799211,28.482360575859826,NRP2;SHC1;UNC5B;ARPC1B;ADAM10;LDB2;RHOC;MYL12A;MYL12B;SDCBP;MYL6;COL4A1;PFN1;UTRN;SCN3B;SPTBN1
Reactome_2022,Amyloid Fiber Formation R-HSA-977225,6/79,0.00014059568000422912,0.0042437961745161,0,0,8.357717836463776,74.12980053694949,APP;GGA1;ADAM10;TSPAN5;B2M;SNCA
Reactome_2022,Integrin Signaling R-HSA-354192,4/27,0.00014220084233688404,0.0042437961745161,0,0,17.54835847382431,155.44809947118517,VWF;SHC1;FN1;BCAR1
Reactome_2022,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,15/496,0.00014726106599267306,0.0042437961745161,0,0,3.256560094397932,28.73361836284169,NRP2;SHC1;SPHK1;CAV1;FLT4;LAMA4;ADAM10;HSPB1;IGF1;CDH5;COL4A1;STMN1;GRAP;BCAR1;POLR2L
Reactome_2022,DAP12 Signaling R-HSA-2424491,4/28,0.00016460907121433117,0.0045374848326037,0,0,16.816326530612244,146.50278000651662,SHC1;PLCG2;B2M;HLA-E
Reactome_2022,Extracellular Matrix Organization R-HSA-1474244,11/291,0.0001750240385191574,0.0046235516842144,0,0,4.057445200302343,35.0992836382197,COL18A1;CD151;EFEMP1;LOX;COL4A1;ACTN1;LAMA4;FN1;PECAM1;ADAM10;TIMP1
Reactome_2022,Leishmania Infection R-HSA-9658195,10/247,0.00019918238569248685,0.0050433438484403,0,0,4.344437041972019,37.020206365912365,GGT5;RAMP2;NT5E;CALCRL;ARPC1B;ADCY4;PLCG2;GNAS;GNG11;GNAI2
Reactome_2022,Immune System R-HSA-168256,36/1943,0.00020682482659219043,0.0050433438484403,0,0,2.059639070433704,17.473233048993155,IFITM3;COLEC12;APP;CD63;SHC1;GMFG;ARPC1B;PRCP;RASGRP3;SOCS2;SDCBP;CYB5R3;MRC1;PLCG2;CTSH;CD59;TIMP1;B2M;TNFRSF4;CD99;POLR2L;IL32;EGFL7;ANXA2;HLA-B;FN1;HLA-C;ADAM10;HLA-A;HLA-E;FKBP1A;FSCN1;PECAM1;PTX3;VIM;VPS35L
Reactome_2022,Axon Guidance R-HSA-422475,15/519,0.00024011005077908675,0.0053454269399036,0,0,3.1042471042471043,25.87207802558473,NRP2;SHC1;UNC5B;ARPC1B;ADAM10;LDB2;RHOC;MYL12A;MYL12B;SDCBP;MYL6;COL4A1;PFN1;SCN3B;SPTBN1
Reactome_2022,Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,7/123,0.0002403693703004628,0.0053454269399036,0,0,6.15454707879221,51.28789504039728,COLEC12;HLA-B;HLA-C;HLA-A;B2M;CD99;HLA-E
