Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665,6/29,3.637619320678757e-07,0.0002513594950589021,0,0,26.59390407888839,394.3015985500817,DRP2;EGR2;MAG;MPZ;PRX;LAMB1
Reactome_2022,Laminin Interactions R-HSA-3000157,4/22,6.16354107697523e-05,0.0136820084344396,0,0,22.428571428571427,217.428716911634,ITGB1;COL18A1;LAMB1;ITGA6
Reactome_2022,Post-chaperonin Tubulin Folding Pathway R-HSA-389977,4/23,7.4029424621569e-05,0.0136820084344396,0,0,21.24704618689581,202.0816743097091,TUBA1B;TUBA1A;TUBB2A;TBCB
Reactome_2022,RHO GTPase Effectors R-HSA-195258,11/269,8.77433894375633e-05,0.0136820084344396,0,0,4.408391780484804,41.17920215361268,YWHAE;ITGB1;PPP1CC;DYNC1LI2;H2AJ;YWHAQ;KIF5B;TAX1BP3;DYNLL1;MYL9;H3-3B
Reactome_2022,FGFR2b Ligand Binding And Activation R-HSA-190377,3/10,0.00011224655254723088,0.0136820084344396,0,0,43.059463379260336,391.61775629527256,FGF7;FGFBP2;FGF1
Reactome_2022,"Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542",18/660,0.00011880180985041686,0.0136820084344396,0,0,2.9513197083290543,26.67418664935827,YWHAE;ITGB1;EGR2;RHOBTB3;DYNLL1;UACA;ARHGAP24;PPP1CC;DYNC1LI2;H2AJ;TUBA1B;YWHAQ;MPZ;KIF5B;TAX1BP3;VIM;MYL9;H3-3B
Reactome_2022,Vesicle-mediated Transport R-HSA-5653656,17/637,0.0002376262113598282,0.0223213029782222,0,0,2.873788119160938,23.981220603388586,YWHAE;GABARAPL2;SPARC;RHOBTB3;ANK3;DYNLL1;DYNC1LI2;KIF19;YWHAQ;BLOC1S1;FTH1;MPZ;KIF5B;CD59;KIF1A;VAMP2;FTL
Reactome_2022,Signaling By Rho GTPases R-HSA-194315,17/644,0.0002698013141417634,0.0223213029782222,0,0,2.84066724187518,23.34410554805554,YWHAE;ITGB1;EGR2;DYNLL1;UACA;ARHGAP24;PPP1CC;DYNC1LI2;H2AJ;TUBA1B;YWHAQ;MPZ;KIF5B;TAX1BP3;VIM;MYL9;H3-3B
Reactome_2022,Response To Metal Ions R-HSA-5660526,3/14,0.000330570754905644,0.0223213029782222,0,0,27.395939086294412,219.56995457412373,MT2A;CSRP1;MT3
Reactome_2022,Signal Transduction R-HSA-162582,42/2465,0.00034784497370461486,0.0223213029782222,0,0,1.906398073316372,15.182084624839367,YWHAE;ITGB1;SPARC;RHOBTB3;OTUD7B;PEBP1;PLAT;YBX1;FGF1;UACA;SOX2;PPP1CC;TUBA1B;FGF7;GNG2;YWHAQ;MPZ;KIF5B;STMN1;PEA15;POLR2F;APOD;SKP1;H3-3B;EGR2;FGFBP2;CAV2;LAMB1;FOS;DYNLL1;S100B;ARHGAP24;NR4A1;DYNC1LI2;H2AJ;MAG;RHEB;ALDH1A1;TAX1BP3;VIM;MYL9;RAMP1
Reactome_2022,Membrane Trafficking R-HSA-199991,16/599,0.00035942381492276847,0.0223213029782222,0,0,2.866283839212469,22.73252098432568,YWHAE;GABARAPL2;RHOBTB3;ANK3;DYNLL1;DYNC1LI2;KIF19;YWHAQ;BLOC1S1;FTH1;MPZ;KIF5B;CD59;KIF1A;VAMP2;FTL
Reactome_2022,RHO GTPases Activate PKNs R-HSA-5625740,5/62,0.0003876347839922823,0.0223213029782222,0,0,8.881241565452092,69.76612187866111,YWHAE;H2AJ;YWHAQ;MYL9;H3-3B
Reactome_2022,Hemostasis R-HSA-109582,15/576,0.0007117436242631103,0.0363091782442805,0,0,2.78060413354531,20.153242590059094,CAP1;ITGB1;SPARC;PLAT;CLU;MAG;GNG2;KIF19;SCCPDH;KIF5B;CD9;TIMP3;ITGA6;KIF1A;H3-3B
Reactome_2022,Non-integrin membrane-ECM Interactions R-HSA-3000171,4/41,0.0007356418168161046,0.0363091782442805,0,0,10.900717043574186,78.64613599642355,ITGB1;DMD;LAMB1;ITGA6
Reactome_2022,FGFR2 Ligand Binding And Activation R-HSA-190241,3/20,0.0009905301969888136,0.0456304244079513,0,0,17.721409375933113,122.5837770787782,FGF7;FGFBP2;FGF1
Reactome_2022,M Phase R-HSA-68886,11/380,0.0016012265426778,0.0655553993018456,0,0,3.0647825525874306,19.7279604049422,YWHAE;PPP1CC;DYNC1LI2;H2AJ;TUBA1B;TUBB2A;TUBA1A;DYNLL1;LPIN1;RAN;H3-3B
Reactome_2022,Platelet Degranulation R-HSA-114608,6/125,0.0016245281501544,0.0655553993018456,0,0,5.115048081088105,32.85159003068434,CAP1;SPARC;SCCPDH;TIMP3;CD9;CLU
Reactome_2022,Aggrephagy R-HSA-9646399,3/24,0.0017076659731305,0.0655553993018456,0,0,14.343002175489485,91.40261395182884,DYNC1LI2;PARK7;DYNLL1
Reactome_2022,Basigin Interactions R-HSA-210991,3/25,0.0019263332020576,0.0667617024733202,0,0,13.690355329949238,85.59397680666795,ITGB1;MAG;ITGA6
Reactome_2022,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,6/130,0.001982388977067,0.0667617024733202,0,0,4.907549052211507,30.5418989454338,CAP1;SPARC;SCCPDH;TIMP3;CD9;CLU
Reactome_2022,Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960,3/26,0.0021616710096346,0.0667617024733202,0,0,13.094460384021188,80.35905008065508,TUBA1B;TUBA1A;TUBB2A
Reactome_2022,Golgi Associated Vesicle Biogenesis R-HSA-432722,4/55,0.0022221695468688,0.0667617024733202,0,0,7.902761104441777,48.28011150302565,BLOC1S1;FTH1;VAMP2;FTL
Reactome_2022,Intrinsic Pathway For Apoptosis R-HSA-109606,4/55,0.0022221695468688,0.0667617024733202,0,0,7.902761104441777,48.28011150302565,YWHAE;YWHAQ;DYNLL1;UACA
Reactome_2022,Protein Folding R-HSA-391251,5/96,0.0027862697528819,0.0802213499683924,0,0,5.553395322626092,32.67091114865691,TUBA1B;TUBA1A;TUBB2A;GNG2;TBCB
Reactome_2022,Activation Of BH3-only Proteins R-HSA-114452,3/30,0.0032779948419926,0.0906037774326754,0,0,11.152284263959393,63.79690278522437,YWHAE;YWHAQ;DYNLL1
Reactome_2022,Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328,3/31,0.00360273455,0.0957495990019236,0,0,10.753444525018129,60.49954695168429,TUBA1B;TUBA1A;TUBB2A
Reactome_2022,Nuclear Signaling By ERBB4 R-HSA-1251985,3/32,0.0039464456405227,0.1000330061023274,0,0,10.382110974969368,57.46436072810552,SPARC;STMN1;S100B
Reactome_2022,Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958,3/33,0.0043094538934011,0.1000330061023274,0,0,10.03553299492386,54.6629871343117,TUBA1B;TUBA1A;TUBB2A
Reactome_2022,FGFR2 Mutant Receptor Activation R-HSA-1839126,3/33,0.0043094538934011,0.1000330061023274,0,0,10.03553299492386,54.6629871343117,FGF7;POLR2F;FGF1
Reactome_2022,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,12/496,0.0043429669798405,0.1000330061023274,0,0,2.5473887814313345,13.855750764177682,ITGB1;EGR2;FGF7;SPARC;FGFBP2;STMN1;POLR2F;PLAT;LAMB1;FOS;FGF1;S100B
Reactome_2022,Signaling By Nuclear Receptors R-HSA-9006931,8/260,0.0047539105427172,0.105966199516698,0,0,3.232142857142857,17.28804604777118,H2AJ;GNG2;CAV2;ALDH1A1;POLR2F;APOD;FOS;H3-3B
Reactome_2022,Metallothioneins Bind Metals R-HSA-5661231,2/11,0.0051570205394645,0.1097716313417785,0,0,22.21212121212121,117.00004466783103,MT2A;MT3
Reactome_2022,Golgi-to-ER Retrograde Transport R-HSA-8856688,5/112,0.0053815720762053,0.1097716313417785,0,0,4.71914689671699,24.65647950040891,DYNC1LI2;KIF19;KIF5B;KIF1A;DYNLL1
Reactome_2022,Diseases Of Programmed Cell Death R-HSA-9645723,4/71,0.0055942009572442,0.1097716313417785,0,0,6.0106609808102345,31.17143667727425,YWHAE;H2AJ;PRDX1;H3-3B
Reactome_2022,trans-Golgi Network Vesicle Budding R-HSA-199992,4/71,0.0055942009572442,0.1097716313417785,0,0,6.0106609808102345,31.17143667727425,BLOC1S1;FTH1;VAMP2;FTL
Reactome_2022,Macroautophagy R-HSA-1632852,5/114,0.005795880075899,0.1097716313417785,0,0,4.632086567866384,23.85806188105049,GABARAPL2;DYNC1LI2;RHEB;PARK7;DYNLL1
Reactome_2022,Signaling By FGFR2 R-HSA-5654738,4/72,0.005877786338127,0.1097716313417785,0,0,5.921968787515006,30.41863718634327,FGF7;FGFBP2;POLR2F;FGF1
Reactome_2022,Cell Cycle R-HSA-1640170,14/654,0.0062387773635391,0.1123168791378875,0,0,2.2533602150537635,11.44024457959354,YWHAE;DYNLL1;PPP1CC;DYNC1LI2;H2AJ;TUBA1B;TUBB2A;TUBA1A;YWHAQ;POLR2F;LPIN1;RAN;SKP1;H3-3B
Reactome_2022,"Cell Cycle, Mitotic R-HSA-69278",12/523,0.0065492441273521,0.1123168791378875,0,0,2.409418328683849,12.11553270439541,YWHAE;PPP1CC;DYNC1LI2;H2AJ;TUBA1B;TUBB2A;TUBA1A;DYNLL1;LPIN1;RAN;SKP1;H3-3B
Reactome_2022,Nuclear Envelope (NE) Reassembly R-HSA-2995410,4/75,0.0067855868807455,0.1123168791378875,0,0,5.670882437482035,28.314457943471623,TUBA1B;TUBA1A;TUBB2A;RAN
Reactome_2022,Transcriptional Regulation By Small RNAs R-HSA-5578749,4/76,0.0071076364988025,0.1123168791378875,0,0,5.591836734693878,27.660498564595542,H2AJ;POLR2F;RAN;H3-3B
Reactome_2022,Advanced Glycosylation Endproduct Receptor Signaling R-HSA-879415,2/13,0.0072181010363148,0.1123168791378875,0,0,18.171717171717173,89.6077061786221,HMGB1;S100B
