Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 24H-afatinib-10,21/154,4.4045771759253975e-18,5.492061178465402e-14,0,0,17.34813290208762,693.2988300105682,GSTM3;SPARC;CAV2;CAV1;TPM1;FHL1;CIRBP;TACSTD2;ARID5B;MT1X;CLU;CXCL14;TM4SF1;CNN3;COL1A2;CALD1;SERBP1;PLS3;TIMP3;SPTBN1;MT1E
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-WH-4-025-0.37,16/68,5.0727946967768e-18,5.492061178465402e-14,0,0,33.02341137123746,1315.0794155388114,S100A2;CAV2;CAV1;TPM1;KRT5;CLU;TM4SF1;SERPINB5;MT2A;CALD1;KRT14;SFN;IGFBP7;NUPR1;MYL9;MT1E
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-I-BET151-3.33,22/187,1.7403438407168018e-17,9.43137495044374e-14,0,0,14.707865168539326,567.5745147838386,SPARC;S100A2;CRABP2;C1S;C1R;TACSTD2;HSPB1;PCOLCE;KRT5;AQP3;CXCL14;TM4SF1;HOPX;PDLIM1;COL1A2;COL6A2;COL6A1;MGP;KRT14;SPARCL1;ID3;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-XMD-1499-0.12,16/73,1.742275887949705e-17,9.43137495044374e-14,0,0,30.11899313501144,1162.2544270778362,SPARC;S100A2;CAV1;BGN;TACSTD2;MT1X;KRT5;HOPX;COL1A2;KRT14;ID1;MGP;ID4;PLS3;IGFBP7;TMEM45A
LINCS_L1000_Chem_Pert_down,LJP007 HA1E 24H-GSK-1059615-10,22/203,1.0255360968995584e-16,4.441186621233229e-13,0,0,13.396796821652492,493.2184275933949,GSTM3;CYB5A;SPARC;OAT;S100A2;C1R;CAV1;TACSTD2;EMP2;KRT5;AQP3;CLU;CXCL14;COL6A2;MGP;COL6A1;ID4;ID3;CPE;MYL9;CRYAB;PPIC
LINCS_L1000_Chem_Pert_down,LJP006 BT20 24H-fostamatinib-10,17/108,6.242363967380596e-16,2.252765116428201e-12,0,0,20.119678136071578,704.3899825741927,JUN;OAT;S100A2;CAV2;CAV1;TPM1;FHL1;SERPINB5;CNN3;CALD1;ID1;KRT14;SFN;IGFBP7;MYL9;NBL1;SPTBN1
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-QL-X-138-10,20/176,1.0692945507351149e-15,3.307633558152492e-12,0,0,13.991452991452991,482.3102510965812,CYB5A;SPARC;CAV2;CAV1;TPM1;PEBP1;EMP2;KRT5;AQP3;TM4SF1;HOPX;CNN3;EID1;COL1A2;MAP1B;MGP;SPARCL1;TIMP3;IGFBP7;SPTBN1
LINCS_L1000_Chem_Pert_down,LJP006 PC3 24H-GDC-0941-0.37,13/49,1.2920943246004237e-15,3.497214801321621e-12,0,0,38.16577540106952,1308.418652625298,CYB5A;S100A2;DST;CAV1;KRT5;GJA1;KRT14;SPARCL1;ID3;CD9;CKB;TMEM45A;MT1E
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-BI-2536-10,20/179,1.4897726440510929e-15,3.584227451293145e-12,0,0,13.725366876310272,468.5861234155733,S100A2;CRABP2;C1S;RPL31;C1R;TACSTD2;PCOLCE;CLU;CXCL14;GNG11;TM4SF1;NFIB;COL6A2;PERP;MGP;KRT14;SPARCL1;CPE;SFN;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-WH-4-025-0.12,12/41,4.3933706503327326e-15,9.512965469165468e-12,0,0,43.51650770359501,1438.5982881183324,MT2A;S100A2;CAV2;NFIB;TPM1;MT1X;SFN;IGFBP7;RND3;MYL9;HOPX;MT1E
