Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Peptide Chain Elongation R-HSA-156902,43/86,3.7693224563063245e-64,2.81945319731713e-61,0,0,125.8407643312102,18377.602840163923,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPL7A;RPS14;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;EEF2;EEF1A1;RPS25;RPL26;RPL29
Reactome_2022,Eukaryotic Translation Elongation R-HSA-156842,43/90,5.237212575720491e-63,1.9587175033194642e-60,0,0,115.10760265618649,16507.24419890232,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPL7A;RPS14;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;EEF2;EEF1A1;RPS25;RPL26;RPL29
Reactome_2022,Selenocysteine Synthesis R-HSA-2408557,41/90,6.2589961671183435e-59,9.36345826600904e-57,0,0,103.93928892311642,13929.787662294832,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPL7A;RPS14;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,Eukaryotic Translation Termination R-HSA-72764,41/90,6.2589961671183435e-59,9.36345826600904e-57,0,0,103.93928892311642,13929.787662294832,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPL7A;RPS14;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,Viral mRNA Translation R-HSA-192823,41/90,6.2589961671183435e-59,9.36345826600904e-57,0,0,103.93928892311642,13929.787662294832,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPL7A;RPS14;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956,41/92,2.023309688691687e-58,2.5223927452356364e-56,0,0,99.85312615612284,13265.008591053656,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPL7A;RPS14;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012,41/98,5.602159394243994e-57,5.238019033618134e-55,0,0,89.31512744124463,11568.470266379629,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,Formation Of A Pool Of Free 40S Subunits R-HSA-72689,41/98,5.602159394243994e-57,5.238019033618134e-55,0,0,89.31512744124463,11568.470266379629,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827,42/108,1.039138445834469e-56,8.636395083157587e-55,0,0,79.48101265822785,10245.60908443134,EIF4A2;RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706,42/109,1.677526335988487e-56,1.2547896993193878e-54,0,0,78.29076138295862,10054.682445127954,EIF4A2;RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,Cap-dependent Translation Initiation R-HSA-72737,42/116,4.1175186821749054e-55,2.7999127038789357e-53,0,0,70.85973315087239,8873.546800186883,EIF4A2;RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339,41/108,8.093614942464035e-55,5.045019980802582e-53,0,0,75.94602459401108,9459.161256394904,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,41/112,5.0150794246163784e-54,2.8855995458561934e-52,0,0,71.6528479050403,8793.74950917444,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,Selenoamino Acid Metabolism R-HSA-2408522,41/114,1.2101731174794202e-53,6.4657820848186174e-52,0,0,69.68269147927974,8490.574403256425,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,Influenza Viral RNA Transcription And Replication R-HSA-168273,41/137,8.986663183187673e-50,4.481349374016253e-48,0,0,52.92610062893082,5977.1304755312685,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,Cellular Response To Starvation R-HSA-9711097,41/153,1.59427706713299e-47,7.45324528884673e-46,0,0,45.32839173405211,4884.364431641881,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,42/167,2.1582663757390668e-47,9.496372053251894e-46,0,0,41.84050632911392,4495.854206276712,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;PSMB5;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,Influenza Infection R-HSA-168255,41/157,5.256819420418614e-47,2.1845005147072905e-45,0,0,43.756451962697895,4662.773861366612,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
Reactome_2022,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,41/179,2.0654348719771613e-44,8.13129096967851e-43,0,0,36.73967733114575,3695.58548034064,RPL4;RPL5;RPL3;RPL32;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS15A;RPL18A;RPS19;RPL14;RPS3;RPL15;RPL18;RPS27A;RPS12;RPL19;RPL41;RPS7;RPS8;RPS5;RPS6;RPL13A;RPL35A;RPS3A;RPL23A;RPS25;RPL26;RPL29
