Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Leukocyte transendothelial migration,5/114,0.005795880075899,0.0681015908918134,0,0,4.632086567866384,23.85806188105049,CXCL12;MMP2;CYBA;THY1;CD99
KEGG_2021_Human,Ferroptosis,3/41,0.0079423435743089,0.0861438803059663,0,0,7.919583222014427,38.29551599382337,GPX4;FTH1;FTL
KEGG_2021_Human,Coronavirus disease,7/232,0.0089526882317264,0.0901663600481019,0,0,3.155440414507772,14.88043042124954,CFD;C3;RPL10;C1S;C1R;RPL12;FOS
KEGG_2021_Human,Relaxin signaling pathway,5/129,0.009644413789602,0.0906574896222593,0,0,4.0686517783291976,18.8841443972766,COL1A1;COL3A1;COL1A2;MMP2;FOS
KEGG_2021_Human,Fluid shear stress and atherosclerosis,5/139,0.013015147785499,0.1134521336507015,0,0,3.7631075392269424,16.33806343072104,SDC2;MMP2;CYBA;FOS;GSTM5
KEGG_2021_Human,Cholesterol metabolism,3/50,0.0136786260429923,0.1134521336507015,0,0,6.400151204233719,27.468942123223947,LRP1;NPC2;APOE
KEGG_2021_Human,Amoebiasis,4/102,0.0192901194103944,0.1440533509460629,0,0,4.102873802582257,16.19881151232085,COL1A1;COL3A1;COL1A2;FN1
KEGG_2021_Human,Glutathione metabolism,3/57,0.0194114444537247,0.1440533509460629,0,0,5.568527918781726,21.95053825283205,GGT5;GPX4;GSTM5
KEGG_2021_Human,Regulation of actin cytoskeleton,6/218,0.0226138250895738,0.1594274668814955,0,0,2.857615249951371,10.828058073935503,PDGFRA;FGF7;GSN;CXCL12;FN1;FGFR1
KEGG_2021_Human,Melanoma,3/72,0.0355175071354049,0.23847469076629,0,0,4.354667843743103,14.534703522115317,PDGFRA;FGF7;FGFR1
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,3/76,0.0406838872546084,0.2576721641841145,0,0,4.115221472776581,13.17662292356699,ADH1B;EPHX1;GSTM5
KEGG_2021_Human,Leishmaniasis,3/77,0.0420316296186853,0.2576721641841145,0,0,4.059404582247222,12.865604326296657,C3;CYBA;FOS
KEGG_2021_Human,Diabetic cardiomyopathy,5/203,0.0535501889977524,0.3146073603617954,0,0,2.5384615384615383,7.430422033839913,COL1A1;COL3A1;COL1A2;MMP2;CYBA
KEGG_2021_Human,Cell adhesion molecules,4/148,0.0615220279186882,0.343670903961902,0,0,2.7857142857142856,7.767574259975069,VCAN;NEGR1;SDC2;CD99
KEGG_2021_Human,Phagosome,4/152,0.0665001173925767,0.343670903961902,0,0,2.709873138444567,7.345250879126401,C3;C1R;TUBB;CYBA
KEGG_2021_Human,Rheumatoid arthritis,3/93,0.0665382374289198,0.343670903961902,0,0,3.33502538071066,9.037847070802028,CXCL12;CTSK;FOS
KEGG_2021_Human,TGF-beta signaling pathway,3/94,0.0682467043328599,0.343670903961902,0,0,3.298209404808389,8.854459164365215,FMOD;LTBP1;DCN
KEGG_2021_Human,ABC transporters,2/45,0.0744584746361064,0.3538043102246703,0,0,4.641061780596664,12.055221541075596,ABCA6;ABCA8
KEGG_2021_Human,Choline metabolism in cancer,3/98,0.0752775128137596,0.3538043102246703,0,0,3.158696232968208,8.170200992229566,PDGFRA;FOS;PLPP3
KEGG_2021_Human,Sphingolipid metabolism,2/49,0.0862189382580095,0.3690204937240502,0,0,4.24521813883516,10.404458354124063,PSAP;PLPP3
KEGG_2021_Human,Ether lipid metabolism,2/49,0.0862189382580095,0.3690204937240502,0,0,4.24521813883516,10.404458354124063,PLPP3;PLD3
KEGG_2021_Human,Pathways in cancer,9/531,0.0863664985311607,0.3690204937240502,0,0,1.7402058133237046,4.262034511534091,PDGFRA;FGF7;CXCL12;MMP2;FN1;FOS;GSTM5;RUNX1T1;FGFR1
KEGG_2021_Human,Malaria,2/50,0.0892414542606553,0.370089560316247,0,0,4.156565656565657,10.043965211617904,LRP1;SDC2
KEGG_2021_Human,Taurine and hypotaurine metabolism,1/11,0.1046862992439068,0.4217362340968818,0,0,9.944723618090451,22.4431232477853,GGT5
KEGG_2021_Human,Human papillomavirus infection,6/331,0.1155815244277029,0.4526943040085031,0,0,1.8532910388580488,3.998992778851172,COL1A1;COL1A2;COL6A2;COL6A1;FN1;COL6A3
KEGG_2021_Human,Arachidonic acid metabolism,2/61,0.1243457655234195,0.4738581875351935,0,0,3.379729498373566,7.045685456427677,GGT5;PTGDS
KEGG_2021_Human,Platelet activation,3/124,0.1279117628948558,0.4746199623203863,0,0,2.476695892939548,5.093113606778357,COL1A1;COL3A1;COL1A2
KEGG_2021_Human,Osteoclast differentiation,3/127,0.1346639798868546,0.4868620811293975,0,0,2.4164074013427213,4.844830729741804,CTSK;CYBA;FOS
KEGG_2021_Human,Systemic lupus erythematosus,3/135,0.1532453275007154,0.5333408317227875,0,0,2.269035532994924,4.256064425015225,C3;C1S;C1R
KEGG_2021_Human,Central carbon metabolism in cancer,2/70,0.1550849226995339,0.5333408317227875,0,0,2.931075460487225,5.462886925837976,PDGFRA;FGFR1
KEGG_2021_Human,Apoptosis,3/142,0.1701252400646478,0.56584875160486,0,0,2.1540006573421464,3.815209920769243,CTSK;CTSF;FOS
KEGG_2021_Human,MAPK signaling pathway,5/294,0.1725638036809147,0.56584875160486,0,0,1.7310797622216307,3.041486775182028,PDGFRA;NTRK2;FGF7;FOS;FGFR1
KEGG_2021_Human,Bacterial invasion of epithelial cells,2/77,0.1798830098073791,0.5718212001172174,0,0,2.656565656565657,4.557201796283064,FN1;SEPTIN11
KEGG_2021_Human,Breast cancer,3/147,0.1824961276969842,0.5718212001172174,0,0,2.078680203045685,3.5358897451475038,FGF7;FOS;FGFR1
KEGG_2021_Human,Ras signaling pathway,4/232,0.2031974404061652,0.610741261678379,0,0,1.7518796992481205,2.791755475410188,PDGFRA;NTRK2;FGF7;FGFR1
KEGG_2021_Human,Ribosome,3/158,0.2104964360637212,0.610741261678379,0,0,1.930080235794989,3.007618085016947,RPL10;RPL12;MRPS6
KEGG_2021_Human,Chemical carcinogenesis,4/239,0.217761475530511,0.610741261678379,0,0,1.6990881458966565,2.5900134497320964,FGF7;EPHX1;FOS;GSTM5
KEGG_2021_Human,Calcium signaling pathway,4/240,0.219865221332588,0.610741261678379,0,0,1.6918021445866482,2.562641312117251,PDGFRA;NTRK2;FGF7;FGFR1
KEGG_2021_Human,Gap junction,2/88,0.2198775013707891,0.610741261678379,0,0,2.315480385247827,3.5072227118932733,PDGFRA;TUBB
KEGG_2021_Human,JAK-STAT signaling pathway,3/162,0.2209064137985626,0.610741261678379,0,0,1.8811416530983625,2.8405542467562497,PDGFRA;IL11RA;FHL1
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,2/97,0.253110289845866,0.6705728646947502,0,0,2.095162147793727,2.878606039624586,GSN;PLPP3
KEGG_2021_Human,Prostate cancer,2/97,0.253110289845866,0.6705728646947502,0,0,2.095162147793727,2.878606039624586,PDGFRA;FGFR1
KEGG_2021_Human,Glycerophospholipid metabolism,2/98,0.2568151396703299,0.6705728646947502,0,0,2.073232323232323,2.818349436543183,PLPP3;PLD3
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,2/100,0.2642273190435063,0.6773827633660798,0,0,2.0307153164296023,2.702771390555414,CXCL12;CXCL14
KEGG_2021_Human,Chagas disease,2/102,0.2716402584331571,0.6839513649834847,0,0,1.9898989898989896,2.593388923930461,C3;FOS
KEGG_2021_Human,Toll-like receptor signaling pathway,2/104,0.2790510068326582,0.6845830306339274,0,0,1.95068330362448,2.4897754945672688,CTSK;FOS
KEGG_2021_Human,SNARE interactions in vesicular transport,1/33,0.2824605485993796,0.6845830306339274,0,0,3.1042713567839195,3.9244707255325473,VAMP5
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",2/106,0.2864567291305087,0.6845830306339274,0,0,1.912975912975913,2.3915408635892965,FOS;FGFR1
KEGG_2021_Human,Drug metabolism,2/108,0.2938547028204486,0.6859612987579311,0,0,1.8766914427291783,2.298327412458919,ADH1B;GSTM5
KEGG_2021_Human,Nicotinate and nicotinamide metabolism,1/35,0.2967633987534311,0.6859612987579311,0,0,2.9213715637008573,3.54894088012851,NNMT
KEGG_2021_Human,Tyrosine metabolism,1/36,0.3038080819844295,0.6909183799968478,0,0,2.8377602297200286,3.380791434126185,ADH1B
KEGG_2021_Human,Bladder cancer,1/41,0.3379920100397979,0.7502763859654303,0,0,2.4824120603015074,2.6927543377926204,MMP2
KEGG_2021_Human,Rap1 signaling pathway,3/210,0.3506285032775068,0.7502763859654303,0,0,1.4414036636504084,1.5106314149991948,PDGFRA;FGF7;FGFR1
KEGG_2021_Human,Fat digestion and absorption,1/43,0.3511932019412653,0.7502763859654303,0,0,2.363962670495334,2.473694919601735,PLPP3
KEGG_2021_Human,Fatty acid degradation,1/43,0.3511932019412653,0.7502763859654303,0,0,2.363962670495334,2.473694919601735,ADH1B
KEGG_2021_Human,Pyruvate metabolism,1/47,0.376814886705751,0.792998492918073,0,0,2.1579637317019884,2.1061752538856453,ADH1B
KEGG_2021_Human,Intestinal immune network for IgA production,1/48,0.3830614060395898,0.7942890919350319,0,0,2.111942692184326,2.026535673888961,CXCL12
KEGG_2021_Human,Yersinia infection,2/137,0.3988450044858849,0.8033877947501396,0,0,1.4713804713804717,1.3524670293145111,FN1;FOS
KEGG_2021_Human,Estrogen signaling pathway,2/137,0.3988450044858849,0.8033877947501396,0,0,1.4713804713804717,1.3524670293145111,MMP2;FOS
KEGG_2021_Human,Legionellosis,1/57,0.4365494010474847,0.8461040722709624,0,0,1.7717157214644652,1.4684931926330618,C3
KEGG_2021_Human,Phospholipase D signaling pathway,2/148,0.436861177553996,0.8461040722709624,0,0,1.35976200359762,1.1260730416696714,PDGFRA;PLPP3
KEGG_2021_Human,Salmonella infection,3/249,0.4550270635981816,0.8461040722709624,0,0,1.2104741859601338,0.9531254147085364,TUBB;FOS;S100A10
KEGG_2021_Human,Glycerolipid metabolism,1/61,0.4588157080798082,0.8461040722709624,0,0,1.6532663316582914,1.288070804786777,PLPP3
KEGG_2021_Human,Endocytosis,3/252,0.4628031466485777,0.8461040722709624,0,0,1.195706684606446,0.921236381632643,PDGFRA;DAB2;SH3KBP1
KEGG_2021_Human,Necroptosis,2/159,0.4735477497536846,0.8461040722709624,0,0,1.263784340217461,0.9446819881327648,FTH1;FTL
KEGG_2021_Human,Acute myeloid leukemia,1/67,0.4905840112592053,0.8461040722709624,0,0,1.5025125628140703,1.0700274503610792,RUNX1T1
KEGG_2021_Human,Glycolysis / Gluconeogenesis,1/67,0.4905840112592053,0.8461040722709624,0,0,1.5025125628140703,1.0700274503610792,ADH1B
KEGG_2021_Human,Retinol metabolism,1/68,0.4956952821636893,0.8461040722709624,0,0,1.4800120003000077,1.0386633811930914,ADH1B
KEGG_2021_Human,Wnt signaling pathway,2/166,0.4961360332084165,0.8461040722709624,0,0,1.209411185020941,0.8476825030852104,SFRP2;SERPINF1
KEGG_2021_Human,Amphetamine addiction,1/69,0.500755522308534,0.8461040722709624,0,0,1.4581732190363583,1.0085269537658983,FOS
KEGG_2021_Human,Prolactin signaling pathway,1/70,0.5057652387756465,0.8461040722709624,0,0,1.4369674459252786,0.9795558086095748,FOS
KEGG_2021_Human,Adherens junction,1/71,0.5107249334696091,0.8461040722709624,0,0,1.416367552045944,0.9516915272016224,FGFR1
KEGG_2021_Human,Glioma,1/75,0.5300733603880184,0.8461040722709624,0,0,1.3395355154149124,0.8502565938086776,PDGFRA
KEGG_2021_Human,NOD-like receptor signaling pathway,2/181,0.542419823769602,0.8461040722709624,0,0,1.10721742565318,0.6773015017493654,TXNIP;CYBA
KEGG_2021_Human,Axon guidance,2/182,0.5453994083800013,0.8461040722709624,0,0,1.101010101010101,0.6674729431463129,CXCL12;SLIT3
KEGG_2021_Human,B cell receptor signaling pathway,1/81,0.5576776229377498,0.8461040722709624,0,0,1.2386934673366834,0.7233650516865618,FOS
KEGG_2021_Human,Neutrophil extracellular trap formation,2/189,0.5658777669000009,0.8461040722709624,0,0,1.05941770647653,0.603208270014294,C3;CYBA
KEGG_2021_Human,Cytokine-cytokine receptor interaction,3/295,0.5682007226574778,0.8461040722709624,0,0,1.0173840483971908,0.5751074019522219,CXCL12;IL11RA;CXCL14
KEGG_2021_Human,Chemokine signaling pathway,2/192,0.5744500370339674,0.8461040722709624,0,0,1.0425305688463584,0.5779186403259151,CXCL12;CXCL14
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,2/193,0.5772801068153817,0.8461040722709624,0,0,1.0370194087471574,0.5697671642496996,C3;FOS
KEGG_2021_Human,Colorectal cancer,1/86,0.5794442849420854,0.8461040722709624,0,0,1.1655335501034585,0.636015065932131,FOS
KEGG_2021_Human,Pathogenic Escherichia coli infection,2/197,0.5884633088541269,0.8461040722709624,0,0,1.0155400155400156,0.538480649852649,TUBB;FOS
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,1/89,0.591989195722158,0.8461040722709624,0,0,1.1256281407035176,0.5901295699518402,FOS
KEGG_2021_Human,Bile secretion,1/90,0.5960875287025766,0.8461040722709624,0,0,1.1129241714188922,0.5757910883551692,EPHX1
KEGG_2021_Human,MicroRNAs in cancer,3/310,0.6018849714192065,0.8461040722709624,0,0,0.9669306701499694,0.4908999966431734,PDGFRA;TIMP3;VIM
KEGG_2021_Human,Small cell lung cancer,1/92,0.6041617136020576,0.8461040722709624,0,0,1.0883538571980782,0.5484360698708618,FN1
KEGG_2021_Human,Th1 and Th2 cell differentiation,1/92,0.6041617136020576,0.8461040722709624,0,0,1.0883538571980782,0.5484360698708618,FOS
KEGG_2021_Human,Viral carcinogenesis,2/203,0.604826200865932,0.8461040722709624,0,0,0.9849238655208804,0.4952336400226655,C3;GSN
KEGG_2021_Human,Salivary secretion,1/93,0.6081383763355012,0.8461040722709624,0,0,1.0764693030369237,0.5353850545471538,CST3
KEGG_2021_Human,GnRH signaling pathway,1/93,0.6081383763355012,0.8461040722709624,0,0,1.0764693030369237,0.5353850545471538,MMP2
KEGG_2021_Human,IL-17 signaling pathway,1/94,0.6120752863236749,0.8461040722709624,0,0,1.0648403306856864,0.5227301046685241,FOS
KEGG_2021_Human,Circadian entrainment,1/97,0.6236514348962008,0.8467827664107108,0,0,1.0314070351758795,0.4869929254325685,FOS
KEGG_2021_Human,Hematopoietic cell lineage,1/99,0.6311772493570809,0.8467827664107108,0,0,1.0102553584247769,0.464887747030177,IL11RA
KEGG_2021_Human,Lipid and atherosclerosis,2/215,0.6360705730922536,0.8467827664107108,0,0,0.9288661260492248,0.4202615383104472,CYBA;FOS
KEGG_2021_Human,cAMP signaling pathway,2/216,0.6385854884672146,0.8467827664107108,0,0,0.9244784291513264,0.4146283193368318,FXYD1;FOS
KEGG_2021_Human,T cell receptor signaling pathway,1/104,0.6493430720264805,0.8467827664107108,0,0,0.9609698980338586,0.4149411183845573,FOS
KEGG_2021_Human,NF-kappa B signaling pathway,1/104,0.6493430720264805,0.8467827664107108,0,0,0.9609698980338586,0.4149411183845573,CXCL12
KEGG_2021_Human,Th17 cell differentiation,1/107,0.6598123057378238,0.8467827664107108,0,0,0.933630416232104,0.388203405372955,FOS
KEGG_2021_Human,Human cytomegalovirus infection,2/225,0.660610668831051,0.8467827664107108,0,0,0.8867599764460751,0.3676423648277945,PDGFRA;CXCL12
KEGG_2021_Human,HIF-1 signaling pathway,1/109,0.6666184129739804,0.8467855516155967,0,0,0.916247906197655,0.3715728772578474,TIMP1
KEGG_2021_Human,TNF signaling pathway,1/112,0.6765743473112501,0.8482794633652663,0,0,0.8913486350672281,0.3482614435144341,FOS
KEGG_2021_Human,Cholinergic synapse,1/113,0.6798268039735822,0.8482794633652663,0,0,0.8833452979181622,0.3408981557475202,FOS
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",1/119,0.6986693101557254,0.8566293281039764,0,0,0.8381739204497062,0.3005505089455322,FOS
KEGG_2021_Human,Neurotrophin signaling pathway,1/119,0.6986693101557254,0.8566293281039764,0,0,0.8381739204497062,0.3005505089455322,NTRK2
KEGG_2021_Human,Shigellosis,2/246,0.7078260186562699,0.8603747295735694,0,0,0.8095711210465308,0.2797529288928009,C3;SEPTIN11
KEGG_2021_Human,Alzheimer disease,3/369,0.7169792813493449,0.8640519544466463,0,0,0.8086044769909295,0.2690294492980863,LRP1;TUBB;APOE
KEGG_2021_Human,Dopaminergic synapse,1/132,0.7357941059880472,0.8749745564527565,0,0,0.7544976792358741,0.2314836202546984,FOS
KEGG_2021_Human,Vascular smooth muscle contraction,1/133,0.7384537036728938,0.8749745564527565,0,0,0.7487437185929648,0.2270167509014778,CALD1
KEGG_2021_Human,Measles,1/139,0.7538610468365632,0.8825530045332006,0,0,0.715971160148569,0.202295658016559,FOS
KEGG_2021_Human,Prion disease,2/273,0.7603836959122781,0.8825530045332006,0,0,0.7279063699727907,0.1993969278525846,TUBB;CYBA
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,1/143,0.76362742236206,0.8825530045332006,0,0,0.6956614056196475,0.1876026814442347,FGFR1
KEGG_2021_Human,Gastric cancer,1/149,0.777558641095328,0.8913477105239125,0,0,0.6672551948933858,0.1678788815691765,FGF7
KEGG_2021_Human,Oxytocin signaling pathway,1/154,0.7885416683216506,0.8918787430136226,0,0,0.6452852497783033,0.1533004354551218,FOS
KEGG_2021_Human,Non-alcoholic fatty liver disease,1/155,0.7906726445156229,0.8918787430136226,0,0,0.6410624551328069,0.1505671382701188,FOS
KEGG_2021_Human,Hepatitis B,1/162,0.8050029422478624,0.9008366258487984,0,0,0.6129716907518962,0.1329592889277211,FOS
KEGG_2021_Human,Hepatocellular carcinoma,1/168,0.8165063001156674,0.9054867676662096,0,0,0.5907682123190804,0.1197609163547349,GSTM5
KEGG_2021_Human,Protein processing in endoplasmic reticulum,1/171,0.8220021720657791,0.9054867676662096,0,0,0.5802542122376588,0.1137369287884457,SSR2
KEGG_2021_Human,Tuberculosis,1/180,0.8375262086141492,0.9154356233689536,0,0,0.5508267594958031,0.0976630837566713,C3
KEGG_2021_Human,Alcoholism,1/186,0.8471194043176771,0.9187987385291728,0,0,0.5327991307890806,0.0883986330790981,NTRK2
KEGG_2021_Human,Transcriptional misregulation in cancer,1/192,0.8561488312819886,0.9215037038989342,0,0,0.5159041279696914,0.0801256116253105,RUNX1T1
KEGG_2021_Human,Epstein-Barr virus infection,1/202,0.8700337449207012,0.9293542275289308,0,0,0.489987249681242,0.0682176324608558,VIM
KEGG_2021_Human,Human immunodeficiency virus 1 infection,1/212,0.8825844796760208,0.93567226792721,0,0,0.4665269475338779,0.0582695736095748,FOS
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,1/219,0.890644996754936,0.9371712279287012,0,0,0.4513853672029874,0.0522746519698697,FOS
KEGG_2021_Human,Thermogenesis,1/232,0.9041817280923152,0.9443675826741958,0,0,0.425699928212491,0.0428785878681947,FGFR1
KEGG_2021_Human,Parkinson disease,1/249,0.9193986219787764,0.9532000419044668,0,0,0.3961744204895445,0.0332927133094415,TUBB
KEGG_2021_Human,Huntington disease,1/306,0.9549136361159888,0.9827943262215648,0,0,0.3211961446577148,0.0148181837000505,TUBB
KEGG_2021_Human,Neuroactive ligand-receptor interaction,1/341,0.9684669690459604,0.9891083039176596,0,0,0.2876145433047591,0.009215429391986,C3
KEGG_2021_Human,Amyotrophic lateral sclerosis,1/364,0.9750783988975512,0.9891083039176596,0,0,0.2690726359068067,0.006790694304129,TUBB
KEGG_2021_Human,Pathways of neurodegeneration,1/475,0.9920245671614012,0.9937065420195442,0,0,0.2048851854207747,0.0016405990106176,TUBB
KEGG_2021_Human,Herpes simplex virus 1 infection,1/498,0.9937065420195442,0.9937065420195442,0,0,0.1951710261569416,0.0012321820750093,C3
