Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-0.37,23/162,4.094874295014961e-20,8.861680235711923e-17,0,0,18.37999430963704,820.519078114532,SRGN;XBP1;BTG1;GADD45B;DUSP1;ZFAND5;TNFAIP3;RORA;SLC2A3;ADM;CRIP1;ICAM1;ZFP36L1;NR4A2;NFKBIA;DNAJB1;ZFP36;KLF6;IRF1;LMNA;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-1.11,23/165,6.280114194113543e-20,1.0742244155983383e-16,0,0,17.988939285430096,795.3686046205282,SRGN;PPP1R15A;XBP1;BTG1;DUSP1;ZFAND5;TNFAIP3;SLC2A3;ADM;KLF4;SAT1;ETS2;ICAM1;NFKBIA;DNAJB1;ZFP36;KLF6;IFI27;IRF1;NAMPT;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-mitoxantrone-3.33,19/93,6.317639915302137e-20,1.0742244155983383e-16,0,0,27.982230849634163,1237.048427344562,HSPA8;XBP1;BTG1;TSC22D1;ZFAND5;TNFAIP3;ARID5B;ADM;ETS2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;KLF6;IFI27;MGP;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-A443654-3.33,19/93,6.317639915302137e-20,1.0742244155983383e-16,0,0,27.982230849634163,1237.048427344562,BTG1;ANXA1;SERPINB2;NRN1;DUSP1;ZFAND5;TNFAIP3;ARID5B;ADM;KLF4;SAT1;NFKBIA;NR4A2;DNAJB1;ZFP36;KLF6;NAMPT;JUNB;MCL1
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-I-BET151-3.33,24/187,6.920975235024894e-20,1.0983587697984508e-16,0,0,16.428053541550476,724.7588229574541,SPARC;ANXA1;GYPC;C1S;C1R;SERPINF1;HSPB1;PCOLCE;AQP1;ZFP36L1;COL1A1;COL3A1;COL1A2;CLEC2B;IFI16;COL6A2;ARHGDIB;COL6A1;MGP;S100A6;SPARCL1;ID3;S100A4;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-0.04,23/167,8.311081815250351e-20,1.2365331413252163e-16,0,0,17.73728813559322,779.2720048937837,SRGN;PPP1R15A;BTG1;SERPINB2;GADD45B;DUSP1;ZFAND5;TNFAIP3;ADM;KLF4;ETS2;ICAM1;ZFP36L1;NFKBIA;DNAJB1;ZFP36;KLF6;IRF1;NAMPT;LMNA;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-0.12,24/192,1.302797562147617e-19,1.8242997627602363e-16,0,0,15.935064935064934,692.9299699900182,SRGN;PPP1R15A;XBP1;BTG1;GADD45B;DUSP1;ZFAND5;TNFAIP3;RORA;ADM;KLF4;ETS2;ICAM1;NR4A2;NFKBIA;DNAJB1;ZFP36;KLF6;FTH1;IRF1;NAMPT;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-PD-0325901-10,20/115,1.9363680870172664e-19,2.560846795080335e-16,0,0,23.046783625730995,993.0467884012238,CD74;XBP1;ANXA1;EMP1;ADM;AEBP1;ETS2;ICAM1;ZFP36L1;COL3A1;COL1A2;CLEC2B;ARHGDIB;SPARCL1;HLA-DRA;COL6A3;IGFBP7;IER2;HLA-DRB1;CD55
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-alvocidib-0.12,22/156,3.221168612191623e-19,4.035785200695873e-16,0,0,18.13902398121751,772.3482597920082,XBP1;NRN1;BTG1;GADD45B;DUSP1;ZFAND5;ARID5B;SLC2A3;ADM;KLF4;ETS2;ZFP36L1;HERPUD1;NFKBIA;DNAJB1;ZFP36;KLF6;ID2;JUNB;IER2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-JNK-9L-3.33,21/137,3.6262573605465433e-19,4.316152823390522e-16,0,0,19.907724908495474,845.3002287329988,XBP1;BTG1;SERPINB2;GADD45B;DUSP1;ARID5B;EMP1;SLC2A3;ADM;KLF4;ETS2;HERPUD1;NFKBIA;DNAJB1;ZFP36;KLF6;ID2;ID3;S100A10;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-AT-7519-10,21/142,7.828970862033483e-19,8.874697684319384e-16,0,0,19.0802437785678,795.4798946125578,PPP1R15A;XBP1;NRN1;BTG1;SERPINB2;IGFBP5;GADD45B;DUSP1;ZFAND5;ARID5B;SLC2A3;ADM;KLF4;ETS2;NFKBIA;DNAJB1;KLF6;ID2;ID3;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-celastrol-1.11,22/171,2.461140431774916e-18,2.663065817200085e-15,0,0,16.300505240932058,660.9187669636636,IFITM3;XBP1;IFITM2;IGFBP5;LUM;FHL1;GNG11;FSTL1;CRIP1;DCN;BST2;NFKBIA;COL3A1;CXCL12;ARHGDIB;MGP;CPE;S100A4;IGFBP7;APOD;PTGDS;CALM1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-3.33,23/194,2.6073588200398658e-18,2.698616378741261e-15,0,0,14.91614629794826,603.9278237201489,PPP1R15A;BTG1;SERPINB2;GADD45B;DUSP1;TSC22D3;ZFAND5;ARID5B;TNFAIP3;ADM;KLF4;ETS2;ICAM1;NR4A2;NFKBIA;DNAJB1;ZFP36;KLF6;IRF1;FOSB;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-10,21/151,2.90249658201698e-18,2.878913797288092e-15,0,0,17.75118177911474,716.809768775687,SRGN;XBP1;BTG1;SERPINB2;TSC22D1;DUSP1;ZFAND5;ETS2;ZFP36L1;NR4A2;NFKBIA;DNAJB1;ZFP36;KLF6;IFI16;S100A6;CPE;JUNB;IER2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-3.33,22/173,3.178179275796265e-18,3.0262623064132037e-15,0,0,16.082967482699605,647.9863495296271,SRGN;XBP1;NRN1;BTG1;ANXA1;SERPINB2;GADD45B;DUSP1;SLC2A3;ADM;KLF4;ETS2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;NAMPT;ID3;JUNB;IER2;CD55;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-3.33,20/132,3.344083228354256e-18,3.0617654327297333e-15,0,0,19.53174603174603,785.9445515934985,PPP1R15A;XBP1;NRN1;BTG1;SERPINB2;GADD45B;ZFAND5;FN1;ADM;KLF4;ETS2;ZFP36L1;NR4A2;NFKBIA;KLF6;NAMPT;PTGDS;IER2;CD55;MCL1
LINCS_L1000_Chem_Pert_down,LJP007 HA1E 24H-OSI-930-1.11,18/97,3.874181930837507e-18,3.415737069021735e-15,0,0,24.688969258589516,989.8350228962308,SPARC;GSN;LUM;TNFAIP3;DBI;COX7A1;DCN;AQP1;ICAM1;HERPUD1;NFKBIA;COL3A1;COL1A2;MGP;CPE;TIMP3;APOD;CALM1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-0.37,21/155,5.051132271902216e-18,4.294364419022581e-15,0,0,17.21779371299925,685.7316797585102,SRGN;PPP1R15A;XBP1;BTG1;SERPINB2;GADD45B;TNFAIP3;SLC2A3;ADM;KLF4;ETS2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;KLF6;ID2;IRF1;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-AT-7519-0.37,18/100,6.892080606864378e-18,5.657447546427811e-15,0,0,23.78209595282766,939.7770769293176,HSPA8;XBP1;NRN1;BTG1;GADD45B;ADM;KLF4;CRIP1;ZFP36L1;HERPUD1;NFKBIA;DNAJB1;ZFP36;KLF6;ID2;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-BMS-387032-0.12,19/119,8.616785952278398e-18,6.78760014321701e-15,0,0,20.679558011049725,812.5581406424835,SRGN;HSPA8;XBP1;GADD45B;DUSP1;TSC22D3;TNFAIP3;ADM;KLF4;ICAM1;NR4A2;NFKBIA;DNAJB1;ZFP36;FTH1;JUNB;SQSTM1;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-JNK-9L-10,17/85,8.839134822084743e-18,6.78760014321701e-15,0,0,26.956284153005463,1058.5016470224534,BTG1;GADD45B;DUSP1;ADM;CLU;ETS2;HERPUD1;ZFP36L1;NFKBIA;DNAJB1;ZFP36;KLF6;ID2;IER2;CD44;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-PF-431396-10,19/120,1.0149504441385393e-17,7.550279788349351e-15,0,0,20.47377058147804,801.1203555402012,SRGN;PPP1R15A;XBP1;BTG1;GADD45B;ZFAND5;ARID5B;ADM;ETS2;NFKBIA;DNAJB1;ZFP36;KLF6;ID2;PMP22;JUNB;IER2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP009 HA1E 24H-vorinostat-10,20/142,1.4782832784991494e-17,1.0663798013537044e-14,0,0,17.92167577413479,694.5198682152484,IFITM3;XBP1;SPARC;ANXA1;TPM4;THY1;FSTL1;ZFP36L1;COL1A1;NFKBIA;COL3A1;COL1A2;CXCL12;CLEC2B;IFI16;COL6A2;COL6A1;SERPINH1;IGFBP7;CD44
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-alvocidib-10,20/143,1.7038685496433783e-17,1.192958553654724e-14,0,0,17.775067750677508,686.3139460910128,SRGN;BTG1;SERPINB2;GADD45B;DUSP1;ZFAND5;ARID5B;ADM;KLF4;ETS2;HERPUD1;NFKBIA;DNAJB1;ZFP36;KLF6;ID2;ID3;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-AZD-5438-10,21/165,1.8844795824054176e-17,1.2817153274045991e-14,0,0,16.01396648044693,616.7025713880142,SRGN;XBP1;SERPINB2;DUSP1;TSC22D3;ZFAND5;TNFAIP3;KLF4;CLU;ETS2;ZFP36L1;NR4A2;NFKBIA;DNAJB1;ZFP36;KLF6;IFI16;IRF1;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-linifanib-10,20/144,1.9616623894375745e-17,1.2971492550155961e-14,0,0,17.630824372759857,678.260534219581,SERPINB2;GADD45B;TNFAIP3;EMP1;ADM;KLF4;CRIP1;ETS2;ICAM1;NR4A2;NFKBIA;ZFP36;IFI27;IRF1;NAMPT;MAP3K8;JUNB;IER2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-AZD-5438-10,19/125,2.2493517344061928e-17,1.447184271284849e-14,0,0,19.50307515897008,747.6173192279037,PPP1R15A;XBP1;BTG1;SERPINB2;GADD45B;DUSP1;SLC2A3;ADM;KLF4;ETS2;ZFP36L1;HERPUD1;NFKBIA;DNAJB1;ZFP36;KLF6;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-KIN001-043-10,17/92,3.671099015786855e-17,2.2997503176527915e-14,0,0,24.43169398907104,924.5797243705438,SERPINB2;GADD45B;TNFAIP3;EMP1;ADM;EMP3;KLF4;SAT1;CRIP1;ICAM1;NFKBIA;ZFP36;KLF6;IFI27;JUNB;CD55;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-QL-XII-47-3.33,22/195,4.313396420173128e-17,2.6328308149287517e-14,0,0,14.022017276092743,528.3807532268745,HSPA8;SPARC;CFH;IGFBP5;IGFBP4;LUM;MMP2;FHL1;DBI;EMP3;DCN;ICAM1;COL1A1;CXCL12;MGP;ARL6IP5;SERPINH1;ANXA6;TIMP3;IGFBP7;PTGDS;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-BMS-387032-3.33,19/130,4.810811443373834e-17,2.863034160237853e-14,0,0,18.619829774525908,699.6043688195348,BTG1;SERPINB2;GADD45B;FN1;TNFAIP3;EMP1;ADM;ETS2;ICAM1;ZFP36L1;NFKBIA;DNAJB1;ZFP36;NAMPT;LMNA;S100A6;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-PHA-793887-10,18/114,7.974187542167901e-17,4.629891083934315e-14,0,0,20.29945054945055,752.454690415699,XBP1;BTG1;ANXA1;GADD45B;ZFAND5;ARID5B;ADM;ETS2;ZFP36L1;HERPUD1;NFKBIA;DNAJB1;KLF6;ID2;JUNB;IER2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-BMS-387032-0.12,17/98,1.1301765759436415e-16,6.352980325599831e-14,0,0,22.61505768063145,830.402022672572,XBP1;ANXA1;GADD45B;DUSP1;ADM;KLF4;ZFP36L1;HERPUD1;NFKBIA;DNAJB1;ZFP36;KLF6;IFI27;ID2;IER2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-BMS-387032-0.37,19/136,1.147566284397365e-16,6.352980325599831e-14,0,0,17.65958351041224,648.1723742662807,XBP1;WSB1;NRN1;BTG1;SERPINB2;GADD45B;DUSP1;ARID5B;ADM;ETS2;NFKBIA;DNAJB1;ZFP36;KLF6;ID2;JUNB;IER2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-CGP-60474-0.37,18/117,1.2885069578779534e-16,6.971115484610154e-14,0,0,19.68131868131868,720.0976737390728,PPP1R15A;XBP1;NRN1;BTG1;SERPINB2;GADD45B;DUSP1;TNFAIP3;EMP1;ADM;KLF4;HERPUD1;NFKBIA;DNAJB1;KLF6;ID2;IRF1;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-1.11,20/159,1.4329282199052803e-16,7.580190283298933e-14,0,0,15.716227018385291,573.353758734469,SRGN;XBP1;SERPINB2;GADD45B;TNFAIP3;SLC2A3;ADM;KLF4;ETS2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;KLF6;ID2;ID3;JUNB;IER2;S100A10;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-QL-X-138-3.33,18/118,1.5072978955203823e-16,7.691196385451013e-14,0,0,19.48351648351648,709.8048251122553,IFITM3;SRGN;IFITM2;SPARC;NNMT;TPM4;GNG11;FSTL1;ARHGDIB;MGP;ARL6IP5;SPARCL1;SERPING1;TIMP3;S100A4;IGFBP7;PTGDS;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-WZ-3105-10,19/138,1.5185306873186202e-16,7.691196385451013e-14,0,0,17.36101954593992,632.3511487824628,PPP1R15A;XBP1;BTG1;SERPINB2;GADD45B;DUSP1;ZFAND5;ARID5B;ADM;KLF4;ETS2;ZFP36L1;NFKBIA;DNAJB1;KLF6;ID2;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-A443654-10,17/101,1.9257679605076046e-16,9.550605479142401e-14,0,0,21.80405932864949,789.0024901858205,HSPA8;BTG1;C1S;DUSP1;TNFAIP3;ADM;KLF4;DCN;ZFP36L1;NFKBIA;DNAJB1;FTH1;APOD;JUNB;IER2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 BT20 3H-Y-39983-10,15/69,2.0763263872665766e-16,1.0087132581404257e-13,0,0,29.64864864864865,1070.6352746831828,NNMT;NRN1;IGFBP5;C1S;ADM;FSTL1;AQP1;BST2;COL1A1;COL3A1;COL1A2;IFI27;COL6A3;TCF4;TIMP1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-AZD-5438-10,20/163,2.3489970791117687e-16,1.1183575093651133e-13,0,0,15.273504273504274,549.6532957000537,XBP1;BTG1;SERPINB2;GADD45B;DUSP1;ZFAND5;TNFAIP3;ADM;CRIP1;ETS2;ICAM1;ZFP36L1;NFKBIA;SOCS3;DNAJB1;ZFP36;NAMPT;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-3.33,19/143,2.998765041407434e-16,1.3997176825628232e-13,0,0,16.65674567813224,595.3647414577131,XBP1;BTG1;GADD45B;TSC22D1;DUSP1;ZFAND5;FN1;TNFAIP3;ADM;ETS2;ZFP36L1;NR4A2;NFKBIA;DNAJB1;ZFP36;LGALS1;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-1.11,20/166,3.3726370988916263e-16,1.5439543488291378e-13,0,0,14.95738203957382,532.8667046681417,SRGN;BTG1;ANXA1;SERPINB2;GADD45B;DUSP1;ARID5B;TNFAIP3;ETS2;NR4A2;NFKBIA;DNAJB1;ZFP36;KLF6;LMNA;S100A6;JUNB;IER2;CD55;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-CGP-60474-1.11,18/127,5.794689296195947e-16,2.5544921980730473e-13,0,0,17.866619618913198,626.8399800508179,PPP1R15A;XBP1;BTG1;GADD45B;DUSP1;ZFAND5;ARID5B;ADM;KLF4;ETS2;HERPUD1;NFKBIA;DNAJB1;KLF6;ID2;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-alvocidib-0.12,18/127,5.794689296195947e-16,2.5544921980730473e-13,0,0,17.866619618913198,626.8399800508179,XBP1;BTG1;GADD45B;TSC22D1;DUSP1;TSC22D3;ARID5B;ADM;KLF4;ETS2;ZFP36L1;HERPUD1;NFKBIA;DNAJB1;ID2;IGFBP7;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-mitoxantrone-3.33,16/92,8.831758826317333e-16,3.822545797463348e-13,0,0,22.5675057208238,782.257615668859,XBP1;BTG1;NRN1;GADD45B;ZFAND5;TNFAIP3;ARID5B;SLC2A3;ETS2;ZFP36L1;NFKBIA;NR4A2;DNAJB1;MGP;JUNB;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-AZD-7762-0.12,14/61,9.415566442038018e-16,3.9911629717952853e-13,0,0,31.63372226035232,1094.495066767004,CD74;SPARC;LUM;FN1;EMP1;ADM;PCOLCE;THY1;ZFP36L1;LGALS3;COL1A2;TIMP3;S100A4;CD99
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-BMS-387032-3.33,19/152,9.556659919862689e-16,3.9911629717952853e-13,0,0,15.52249408050513,536.8318476926971,XBP1;SERPINB2;GADD45B;DUSP1;ZFAND5;ARID5B;ADM;KLF4;ETS2;HERPUD1;NFKBIA;DNAJB1;ZFP36;KLF6;ID2;JUNB;IER2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HEPG2 24H-BI-2536-10,18/131,1.0184708952464857e-15,4.180120631265964e-13,0,0,17.230671982884374,594.8109644414964,SRGN;XBP1;IFITM2;SPARC;IGFBP5;C1S;IGFBP4;C1R;HERPUD1;COL1A1;COL3A1;COL1A2;FCGRT;ARHGDIB;COL6A1;MGP;COL6A3;VAMP5
LINCS_L1000_Chem_Pert_down,LJP006 HEPG2 24H-canertinib-10,15/77,1.205169124549267e-15,4.85364730440069e-13,0,0,25.812554489973845,886.716911129909,IFITM3;IFITM2;SPARC;LUM;IFI6;FSTL1;COL1A1;COL3A1;COL1A2;IFI27;COL6A2;ARHGDIB;S100A4;IGFBP7;CD44
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-PD-0325901-0.12,19/154,1.2233515575048998e-15,4.85364730440069e-13,0,0,15.29097605893186,525.0490297966114,HSPA8;XBP1;NNMT;ANXA1;CFH;MMP2;SLC2A3;ADM;AEBP1;GNG11;ETS2;ICAM1;COL3A1;COL1A2;CLEC2B;SPARCL1;CPE;COL6A3;CD55
LINCS_L1000_Chem_Pert_down,LJP007 HA1E 24H-GSK-1059615-10,21/203,1.364760648979116e-15,5.269694086894108e-13,0,0,12.645896003437905,432.8411654667652,SPARC;NRN1;SERPINB2;IGFBP5;IGFBP4;C1R;TNFAIP3;THY1;CLU;AQP1;NFKBIA;CXCL12;COL6A2;MGP;COL6A1;ARHGDIB;ID3;CPE;APOD;PTGDS;MYL9
LINCS_L1000_Chem_Pert_down,LJP005 HEPG2 24H-pelitinib-10,17/113,1.3724891131587262e-15,5.269694086894108e-13,0,0,19.066939890710383,652.5116852304793,NRN1;C1S;LUM;SERPINF1;EMP1;ETS2;DCN;COL1A1;COL3A1;COL1A2;COL6A2;MGP;SPARCL1;TIMP3;COL6A3;TCF4;CD99
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 24H-QL-X-138-10,22/230,1.4632360169177197e-15,5.528941806781954e-13,0,0,11.641745894554884,397.66022268320194,IFITM3;SRGN;HSPA8;IFITM2;SPARC;CFH;IGFBP5;LUM;FHL1;AEBP1;FSTL1;CLU;DCN;BST2;COL3A1;COL1A2;MGP;SERPINH1;CPE;TCF4;CALM1;CD99
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-alvocidib-0.12,19/156,1.5603399781746865e-15,5.803733309445064e-13,0,0,15.066217687623505,513.665707349845,PPP1R15A;XBP1;WSB1;BTG1;SERPINB2;GADD45B;ZFAND5;FN1;TNFAIP3;ADM;KLF4;ETS2;ZFP36L1;NFKBIA;DNAJB1;KLF6;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-10,17/114,1.5990596201619909e-15,5.856248347377875e-13,0,0,18.869415807560134,642.8689328903334,HSPA8;BTG1;GADD45B;DUSP1;TNFAIP3;ADM;KLF4;ETS2;ZFP36L1;NFKBIA;DNAJB1;ZFP36;KLF6;NAMPT;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-PHA-793887-10,16/97,2.126800987075618e-15,7.670984469293195e-13,0,0,21.169082125603865,715.179603140831,BTG1;GADD45B;FN1;ARID5B;TNFAIP3;ADM;KLF4;ZFP36L1;NFKBIA;DNAJB1;ZFP36;KLF6;NAMPT;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP005 HEPG2 24H-PD-184352-3.33,17/118,2.902653932299437e-15,1.0161423067410014e-12,0,0,18.11843315479089,606.4810475572924,SPARC;NNMT;LUM;EMP1;ADM;AEBP1;GNG11;DCN;ICAM1;COL1A1;COL3A1;COL1A2;COL6A2;PMP22;SPARCL1;COL6A3;TIMP1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-AT-7519-1.11,17/118,2.902653932299437e-15,1.0161423067410014e-12,0,0,18.11843315479089,606.4810475572924,PPP1R15A;XBP1;NRN1;BTG1;SERPINB2;ADM;KLF4;CRIP1;HERPUD1;DNAJB1;ZFP36;KLF6;ID2;ID3;JUNB;IER2;MCL1
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-PFI-1-1.11,14/66,3.099570931263635e-15,1.069351971285954e-12,0,0,28.58478081058726,954.946428021264,IGFBP5;C1S;C1R;AEBP1;AQP1;BST2;COL3A1;CLEC2B;IFI16;ARHGDIB;MGP;SPARCL1;CPE;S100A4
