Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Allograft rejection,7/38,8.73621199231283e-08,1.7631264202667714e-06,0,0,23.129366538525822,375.9263140997042,HLA-B;HLA-DPB1;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;HLA-E
KEGG_2021_Human,Fluid shear stress and atherosclerosis,11/139,1.555579273223682e-07,2.877821655463812e-06,0,0,8.944775132275133,140.22051016251967,HSP90AA1;DUSP1;MMP2;RAC1;FOS;CALM1;SQSTM1;CALM2;ACTB;RHOA;ICAM1
KEGG_2021_Human,Graft-versus-host disease,7/42,1.8054455978466818e-07,3.0831455593997178e-06,0,0,20.48186528497409,318.02782558404823,HLA-B;HLA-DPB1;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;HLA-E
KEGG_2021_Human,Leukocyte transendothelial migration,10/114,2.2037329153260466e-07,3.3882993842659778e-06,0,0,9.96761133603239,152.78297789456394,RAP1B;CXCL12;MMP2;THY1;RAC1;MYL9;ACTB;CD99;RHOA;ICAM1
KEGG_2021_Human,Human immunodeficiency virus 1 infection,13/212,2.2893914758553907e-07,3.3882993842659778e-06,0,0,6.847418912745546,104.69573142576024,HLA-B;HLA-C;HLA-A;FOS;GNG11;HLA-E;BST2;NFKBIA;CALR;RAC1;CALM1;CALM2;B2M
KEGG_2021_Human,Focal adhesion,12/201,8.969791480276244e-07,1.1593529083697534e-05,0,0,6.623100303951368,92.22159328163175,COL1A1;RAP1B;PDGFRB;COL1A2;COL6A2;COL6A1;FN1;COL6A3;RAC1;MYL9;ACTB;RHOA
KEGG_2021_Human,Pertussis,8/76,9.158285768707188e-07,1.1593529083697534e-05,0,0,12.090686274509803,168.10209046640423,C1S;C1R;IRF1;SERPING1;FOS;CALM1;CALM2;RHOA
KEGG_2021_Human,Autoimmune thyroid disease,7/53,9.400158716511514e-07,1.1593529083697534e-05,0,0,15.57535480964181,216.14494720002264,HLA-B;HLA-DPB1;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;HLA-E
KEGG_2021_Human,Protein processing in endoplasmic reticulum,11/171,1.2439351397672729e-06,1.453440005412287e-05,0,0,7.144179894179894,97.1410622081651,PPP1R15A;HSPA8;DNAJB1;XBP1;HSP90AA1;HSPA5;CALR;HSPA1B;ATF4;HERPUD1;HSPA1A
KEGG_2021_Human,TNF signaling pathway,9/112,1.887934353515979e-06,2.0956071324027367e-05,0,0,9.010979515071416,118.76495565901692,NFKBIA;SOCS3;IRF1;TNFAIP3;MAP3K8;FOS;JUNB;ICAM1;ATF4
KEGG_2021_Human,Complement and coagulation cascades,8/85,2.164686588593588e-06,2.28838296508465e-05,0,0,10.672619047619047,139.2054779808665,CFD;SERPINB2;C1S;CFH;C1R;SERPING1;CLU;CD55
KEGG_2021_Human,Cellular senescence,10/156,3.946812022529778e-06,3.982692131825504e-05,0,0,7.08507570295602,88.15677985949915,CDKN1A;GADD45B;HLA-B;HLA-C;HLA-A;CALM1;SQSTM1;CALM2;HLA-E;ZFP36L1
KEGG_2021_Human,Staphylococcus aureus infection,8/95,5.020770147712266e-06,4.846134664313579e-05,0,0,9.441091954022989,115.19951690172007,CFD;C1S;CFH;C1R;HLA-DPB1;HLA-DRA;HLA-DRB1;ICAM1
KEGG_2021_Human,Human papillomavirus infection,14/331,6.521141641402251e-06,6.0320560182970816e-05,0,0,4.626064244767816,55.23734015602808,PDGFRB;CDKN1A;HLA-B;FN1;HLA-C;ISG15;HLA-A;HLA-E;COL1A1;COL1A2;COL6A2;IRF1;COL6A1;COL6A3
KEGG_2021_Human,Parkinson disease,12/249,8.242390642857707e-06,7.037733548901581e-05,0,0,5.268785348774576,61.67756110816135,XBP1;TUBA1B;TUBA1A;UBB;HSPA5;DUSP1;UBC;CALM1;TUBB4B;CALM2;COX7A1;ATF4
KEGG_2021_Human,Salmonella infection,12/249,8.242390642857707e-06,7.037733548901581e-05,0,0,5.268785348774576,61.67756110816135,NFKBIA;TUBA1B;HSP90AA1;TUBA1A;FOS;RAC1;DYNLL1;TUBB4B;MYL9;ACTB;RHOA;S100A10
KEGG_2021_Human,MAPK signaling pathway,13/294,8.743708023159162e-06,7.1892710412642e-05,0,0,4.828953127676176,56.24366793633328,PDGFRB;HSPA8;GADD45B;DUSP1;HSPB1;FOS;RAP1B;NR4A1;MAP3K8;RAC1;HSPA1B;HSPA1A;ATF4
KEGG_2021_Human,Estrogen signaling pathway,9/137,9.93128283284356e-06,7.874088531754537e-05,0,0,7.241819371727749,83.42446215718783,HSPA8;HSP90AA1;MMP2;FOS;CALM1;CALM2;HSPA1B;ATF4;HSPA1A
KEGG_2021_Human,Apoptosis,9/142,1.3264126160881093e-05,0.00010153917267984834,0,0,6.967799078848955,78.25150138386695,NFKBIA;TUBA1B;TUBA1A;GADD45B;LMNA;FOS;ACTB;ATF4;MCL1
KEGG_2021_Human,PI3K-Akt signaling pathway,14/354,1.3919600869521136e-05,0.0001030050464344564,0,0,4.308032890575585,48.173339569554415,PDGFRB;CDKN1A;HSP90AA1;FN1;GNG11;COL1A1;NR4A1;COL1A2;COL6A2;COL6A1;COL6A3;RAC1;ATF4;MCL1
KEGG_2021_Human,Cell adhesion molecules,9/148,1.8481673728899247e-05,0.00013235263121985912,0,0,6.66499679837282,72.64000672882531,HLA-B;HLA-DPB1;HLA-C;HLA-DRA;HLA-A;CD99;HLA-DRB1;ICAM1;HLA-E
KEGG_2021_Human,Neurotrophin signaling pathway,8/119,2.640838623892112e-05,0.0001832081795325153,0,0,7.390765765765765,77.91218842123995,RAP1B;NFKBIA;ARHGDIB;RAC1;CALM1;CALM2;RHOA;ATF4
KEGG_2021_Human,ECM-receptor interaction,7/88,2.8823844145484143e-05,0.0001939058606150752,0,0,8.829591249280368,92.30726282845026,COL1A1;COL1A2;COL6A2;COL6A1;FN1;COL6A3;CD44
KEGG_2021_Human,Viral carcinogenesis,10/203,3.926584601989093e-05,0.0002490907457997952,0,0,5.346877556585765,54.24490411712052,NFKBIA;CDKN1A;GSN;HLA-B;HLA-C;HLA-A;RAC1;RHOA;HLA-E;ATF4
KEGG_2021_Human,Shigellosis,11/246,3.927106352699474e-05,0.0002490907457997952,0,0,4.84554767533491,49.15819071108017,NFKBIA;UBB;UBC;RAC1;MYL9;SQSTM1;ACTB;RHOA;SEPTIN7;CD44;H3-3B
KEGG_2021_Human,Relaxin signaling pathway,8/129,4.714380482788314e-05,0.0002907201297719461,0,0,6.776515151515151,67.50973076961658,COL1A1;NFKBIA;COL3A1;COL1A2;MMP2;FOS;GNG11;ATF4
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,7/100,6.570537771122418e-05,0.0003942322662673451,0,0,7.685609226140732,74.01495143325761,COL1A1;COL3A1;COL1A2;MMP2;FN1;RAC1;ICAM1
KEGG_2021_Human,Th17 cell differentiation,7/107,0.00010092163999813964,0.000589594844199658,0,0,7.1450777202072535,65.74304750012564,NFKBIA;HSP90AA1;HLA-DPB1;HLA-DRA;RORA;FOS;HLA-DRB1
KEGG_2021_Human,Toxoplasmosis,7/112,0.0001344504786573932,0.0007653334938959305,0,0,6.803108808290156,60.645052278137086,NFKBIA;HSPA8;HLA-DPB1;HLA-DRA;HLA-DRB1;HSPA1B;HSPA1A
KEGG_2021_Human,Oxytocin signaling pathway,8/154,0.0001631524518295871,0.0009054961076542083,0,0,5.609018264840183,48.91526955306804,MYL6;CDKN1A;FOS;CALM1;MYL9;CALM2;ACTB;RHOA
KEGG_2021_Human,Osteoclast differentiation,7/127,0.0002924396738320178,0.0015834538436758,0,0,5.948186528497409,48.40189365254897,NFKBIA;SOCS3;FOSB;RAC1;FOS;JUNB;SQSTM1
KEGG_2021_Human,Tight junction,8/169,0.0003073021763181449,0.0016243115033959,0,0,5.082556935817806,41.10608903062507,MYL6;TUBA1B;TUBA1A;RAC1;MYL9;YBX3;ACTB;RHOA
KEGG_2021_Human,cAMP signaling pathway,9/216,0.0003359147478972213,0.0017064930330339,0,0,4.460050079672206,35.67439364877203,RAP1B;NFKBIA;FXYD1;FOS;RAC1;CALM1;MYL9;CALM2;RHOA
KEGG_2021_Human,Rheumatoid arthritis,6/93,0.0003434688414948694,0.0017064930330339,0,0,7.007820831852115,55.89728130909484,CXCL12;HLA-DPB1;HLA-DRA;FOS;HLA-DRB1;ICAM1
KEGG_2021_Human,Influenza A,8/172,0.0003459107499393104,0.0017064930330339,0,0,4.988821138211383,39.7575607856825,NFKBIA;SOCS3;DNAJB1;HLA-DPB1;HLA-DRA;ACTB;HLA-DRB1;ICAM1
KEGG_2021_Human,Regulation of actin cytoskeleton,9/218,0.00035935557025142025,0.0017342812303438,0,0,4.416919261504547,35.031462154965595,PDGFRB;GSN;CXCL12;TMSB4X;FN1;RAC1;MYL9;ACTB;RHOA
KEGG_2021_Human,Prion disease,10/273,0.0004412262412999368,0.0020840899057145,0,0,3.909745847508505,30.20651185925929,HSPA8;TUBA1B;TUBA1A;HSPA5;RAC1;TUBB4B;COX7A1;HSPA1B;HSPA1A;ATF4
KEGG_2021_Human,Tuberculosis,8/180,0.0004685510837796663,0.0021670487624809,0,0,4.75484496124031,36.45000159125714,CD74;HLA-DPB1;HLA-DRA;LSP1;CALM1;CALM2;HLA-DRB1;RHOA
KEGG_2021_Human,Amoebiasis,6/102,0.0005633873591517924,0.0025524896679938,0,0,6.347938144329897,47.49237307364356,COL1A1;COL3A1;COL1A2;FN1;HSPB1;SERPINB6
KEGG_2021_Human,Protein digestion and absorption,6/103,0.0005933308279151084,0.002634388875943,0,0,6.28217663938782,46.67505481992452,COL1A1;COL3A1;COL1A2;COL6A2;COL6A1;COL6A3
KEGG_2021_Human,C-type lectin receptor signaling pathway,6/104,0.0006244951835763466,0.0027164964991381,0,0,6.217757205975174,45.87813776640311,NFKBIA;IRF1;LSP1;CALM1;CALM2;RHOA
KEGG_2021_Human,Amphetamine addiction,5/69,0.000636296477275603,0.0027164964991381,0,0,7.907051282051282,58.1946793072387,FOSB;FOS;CALM1;CALM2;ATF4
KEGG_2021_Human,Pathogenic Escherichia coli infection,8/197,0.0008470533642619978,0.0035480348465313,0,0,4.323412698412699,30.58272700613106,NFKBIA;TUBA1B;TUBA1A;RAC1;FOS;TUBB4B;ACTB;RHOA
KEGG_2021_Human,Glioma,5/75,0.0009311205889878056,0.003827940199172,0,0,7.227106227106227,50.43885435146444,PDGFRB;CDKN1A;GADD45B;CALM1;CALM2
KEGG_2021_Human,Pathways in cancer,14/531,0.0009495850452518968,0.0038328705462894,0,0,2.8073667353008465,19.537827984376783,PDGFRB;CDKN1A;HSP90AA1;GADD45B;MMP2;FN1;FOS;GNG11;RHOA;NFKBIA;CXCL12;RAC1;CALM1;CALM2
KEGG_2021_Human,Pathways of neurodegeneration,13/475,0.0010279328082766,0.0040750193470968,0,0,2.9098548510313216,20.02039927951101,XBP1;HSPA5;TUBB4B;COX7A1;TUBA1B;TUBA1A;UBB;UBC;RAC1;CALM1;CALM2;SQSTM1;ATF4
KEGG_2021_Human,Leishmaniasis,5/77,0.0010489037290013,0.0040852039971631,0,0,7.0256410256410255,48.19596578027063,NFKBIA;HLA-DPB1;HLA-DRA;FOS;HLA-DRB1
KEGG_2021_Human,Intestinal immune network for IgA production,4/48,0.0013385699216315,0.0051234917690036,0,0,9.16326530612245,60.625569437732594,CXCL12;HLA-DPB1;HLA-DRA;HLA-DRB1
KEGG_2021_Human,Platelet activation,6/124,0.0015592887441538,0.0058066529138904,0,0,5.158658046479119,33.34311780301567,RAP1B;COL1A1;COL3A1;COL1A2;ACTB;RHOA
KEGG_2021_Human,Herpes simplex virus 1 infection,13/498,0.0015693656524028,0.0058066529138904,0,0,2.7685649705055404,17.87685597690109,CD74;HLA-B;HLA-C;HLA-A;HLA-E;BST2;NFKBIA;SOCS3;HLA-DPB1;HLA-DRA;CALR;B2M;HLA-DRB1
KEGG_2021_Human,Colorectal cancer,5/86,0.0017199527409822,0.0062595001393123,0,0,6.2421652421652425,39.734243578842936,CDKN1A;GADD45B;RAC1;FOS;RHOA
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,6/131,0.0020605898304435,0.0073782410057816,0,0,4.868041237113402,30.10768138275819,HLA-B;HLA-C;HLA-A;RAC1;ICAM1;HLA-E
KEGG_2021_Human,Vascular smooth muscle contraction,6/133,0.0022239629078092,0.0078368216751372,0,0,4.79089211786671,29.264994812787855,MYL6;ADM;CALM1;MYL9;CALM2;RHOA
KEGG_2021_Human,Th1 and Th2 cell differentiation,5/92,0.0023146406127895,0.0080289096256137,0,0,5.809902740937224,35.257399700593666,NFKBIA;HLA-DPB1;HLA-DRA;FOS;HLA-DRB1
KEGG_2021_Human,Ras signaling pathway,8/232,0.0023852070536615,0.0080623691153161,0,0,3.641369047619048,21.988295362262978,RAP1B;PDGFRB;RAC1;CALM1;CALM2;GNG11;RHOA;ETS2
KEGG_2021_Human,Systemic lupus erythematosus,6/135,0.0023969205477966,0.0080623691153161,0,0,4.7161352193718535,28.45513419494503,C1S;C1R;HLA-DPB1;HLA-DRA;HLA-DRB1;H3-3B
KEGG_2021_Human,Legionellosis,4/57,0.0025341401417975,0.0083002677721211,0,0,7.60377358490566,45.45460491125239,NFKBIA;HSPA8;HSPA1B;HSPA1A
KEGG_2021_Human,IL-17 signaling pathway,5/94,0.0025425254704657,0.0083002677721211,0,0,5.678766925957937,33.928346180368806,NFKBIA;HSP90AA1;TNFAIP3;FOSB;FOS
KEGG_2021_Human,Yersinia infection,6/137,0.0025798129561998,0.0083002677721211,0,0,4.643660974266153,27.67639763160527,NFKBIA;FN1;RAC1;FOS;ACTB;RHOA
KEGG_2021_Human,Measles,6/139,0.0027729934287175,0.0087943505882185,0,0,4.573366405704984,26.927194238518634,NFKBIA;HSPA8;TNFAIP3;FOS;HSPA1B;HSPA1A
KEGG_2021_Human,Prostate cancer,5/97,0.002914283262067,0.0091122659743503,0,0,5.492753623188406,32.067417227721045,PDGFRB;NFKBIA;CDKN1A;HSP90AA1;ATF4
KEGG_2021_Human,Aldosterone synthesis and secretion,5/98,0.003046494595945,0.0093933583374971,0,0,5.433416046319272,31.47992845042133,NR4A2;NR4A1;CALM1;CALM2;ATF4
KEGG_2021_Human,Hematopoietic cell lineage,5/99,0.0031829814394319,0.0096797517747109,0,0,5.375340971085652,30.90787173221737,HLA-DPB1;HLA-DRA;HLA-DRB1;CD44;CD55
KEGG_2021_Human,Asthma,3/31,0.00360273455,0.01080820365,0,0,10.753444525018129,60.49954695168429,HLA-DPB1;HLA-DRA;HLA-DRB1
KEGG_2021_Human,Amyotrophic lateral sclerosis,10/364,0.0037514652886639,0.0111043372544451,0,0,2.891168599464764,16.148936689566114,XBP1;TUBA1B;TUBA1A;HSPA5;RAC1;TUBB4B;SQSTM1;COX7A1;ACTB;ATF4
KEGG_2021_Human,NF-kappa B signaling pathway,5/104,0.0039322638791335,0.011375224988198,0,0,5.102564102564102,28.260755222784237,NFKBIA;CXCL12;GADD45B;TNFAIP3;ICAM1
KEGG_2021_Human,Endocytosis,8/252,0.0039454609193299,0.011375224988198,0,0,3.33948087431694,18.48465945486388,HSPA8;HLA-B;HLA-C;HLA-A;HSPA1B;RHOA;HSPA1A;HLA-E
KEGG_2021_Human,Inflammatory bowel disease,4/65,0.0040828180576182,0.0116203283178366,0,0,6.603880896620943,36.32773635617284,HLA-DPB1;HLA-DRA;RORA;HLA-DRB1
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",5/106,0.0042646169761717,0.0119841135279761,0,0,5.001015486164001,27.29255645895313,NR4A2;CDKN1A;FOS;RHOA;ATF4
KEGG_2021_Human,Long-term potentiation,4/67,0.0045513311689118,0.0126299439937302,0,0,6.393586005830904,34.476360946346375,RAP1B;CALM1;CALM2;ATF4
KEGG_2021_Human,Non-alcoholic fatty liver disease,6/155,0.0047319948902293,0.0129691711806286,0,0,4.0789455476371685,21.83626140966508,SOCS3;XBP1;RAC1;FOS;COX7A1;ATF4
KEGG_2021_Human,Mitophagy,4/68,0.0047986051189846,0.0129913455660315,0,0,6.293367346938775,33.6029944353692,UBB;UBC;SQSTM1;ATF4
KEGG_2021_Human,Rap1 signaling pathway,7/210,0.0052950124900853,0.0141625635276981,0,0,3.501340003573343,18.350487739051133,RAP1B;PDGFRB;RAC1;CALM1;CALM2;ACTB;RHOA
KEGG_2021_Human,Bacterial invasion of epithelial cells,4/77,0.0074396227671372,0.0196618601702912,0,0,5.514956667598546,27.02844489893672,FN1;RAC1;ACTB;RHOA
KEGG_2021_Human,Ferroptosis,3/41,0.0079423435743089,0.0207435326293716,0,0,7.919583222014427,38.29551599382337,FTH1;SAT1;FTL
KEGG_2021_Human,B cell receptor signaling pathway,4/81,0.0088693778840417,0.0228953708169448,0,0,5.227405247813411,24.700277159233604,NFKBIA;CD81;RAC1;FOS
KEGG_2021_Human,NOD-like receptor signaling pathway,6/181,0.0098495243878055,0.0251332691275037,0,0,3.468335787923417,16.024863210820612,NFKBIA;HSP90AA1;IFI16;NAMPT;TNFAIP3;RHOA
KEGG_2021_Human,Dopaminergic synapse,5/132,0.0105838035562714,0.026700049880594,0,0,3.971936200282657,18.066075411006175,FOS;CALM1;GNG11;CALM2;ATF4
KEGG_2021_Human,Alcoholism,6/186,0.0111632962633868,0.02784552551092,0,0,3.3711340206185567,15.153665448482403,FOSB;CALM1;GNG11;CALM2;ATF4;H3-3B
KEGG_2021_Human,Gap junction,4/88,0.0117810854608779,0.0290600108034989,0,0,4.790087463556851,21.274023659747563,PDGFRB;TUBA1B;TUBA1A;TUBB4B
KEGG_2021_Human,Chemokine signaling pathway,6/192,0.0128979948631561,0.0314654380178094,0,0,3.261390089790489,14.189275778913128,RAP1B;NFKBIA;CXCL12;RAC1;GNG11;RHOA
KEGG_2021_Human,Malaria,3/50,0.0136786260429923,0.0326807343715418,0,0,6.400151204233719,27.468942123223947,GYPC;CD81;ICAM1
KEGG_2021_Human,Small cell lung cancer,4/92,0.0136905779124026,0.0326807343715418,0,0,4.571428571428571,19.61621680627398,NFKBIA;CDKN1A;GADD45B;FN1
KEGG_2021_Human,GnRH signaling pathway,4/93,0.0141968234235646,0.0335286680854399,0,0,4.519834900252236,19.23070897367363,MMP2;CALM1;CALM2;ATF4
KEGG_2021_Human,TGF-beta signaling pathway,4/94,0.0147147933134764,0.0343861485851766,0,0,4.469387755102041,18.85590868567605,ID2;ID3;DCN;RHOA
KEGG_2021_Human,Circadian entrainment,4/97,0.0163398709129806,0.0377859514862678,0,0,4.324555628703094,17.79185795383184,FOS;CALM1;GNG11;CALM2
KEGG_2021_Human,Diabetic cardiomyopathy,6/203,0.0165546067529673,0.0378878628779252,0,0,3.0775550787587003,12.621333011533425,COL1A1;COL3A1;COL1A2;MMP2;RAC1;COX7A1
KEGG_2021_Human,Choline metabolism in cancer,4/98,0.0169055476223315,0.0382962405322204,0,0,4.278332609639601,17.456082420924414,PDGFRB;RAC1;FOS;PLPP3
KEGG_2021_Human,Spliceosome,5/150,0.0175550930040998,0.0393659661304056,0,0,3.475685234305924,14.050148819797528,HSPA8;DDX5;HNRNPU;HSPA1B;HSPA1A
KEGG_2021_Human,Longevity regulating pathway,4/102,0.0192901194103944,0.0428240650910756,0,0,4.102873802582257,16.19881151232085,HSPA8;HSPA1B;ATF4;HSPA1A
KEGG_2021_Human,T cell receptor signaling pathway,4/104,0.0205564585653846,0.0447405274658372,0,0,4.020408163265306,15.617597552926842,NFKBIA;MAP3K8;FOS;RHOA
KEGG_2021_Human,Toll-like receptor signaling pathway,4/104,0.0205564585653846,0.0447405274658372,0,0,4.020408163265306,15.617597552926842,NFKBIA;MAP3K8;RAC1;FOS
KEGG_2021_Human,Necroptosis,5/159,0.0219677588453785,0.0473479850842139,0,0,3.271062271062271,12.48950260420925,HSP90AA1;FTH1;TNFAIP3;SQSTM1;FTL
KEGG_2021_Human,Mineral absorption,3/60,0.0222156039824466,0.0474217700394535,0,0,5.274646005877639,20.080368230600836,MT2A;FTH1;FTL
KEGG_2021_Human,Glucagon signaling pathway,4/107,0.0225498972268369,0.0476769255653124,0,0,3.902714483851793,14.799189995392384,LDHA;CALM1;CALM2;ATF4
KEGG_2021_Human,JAK-STAT signaling pathway,5/162,0.0235849453451751,0.0493948855342347,0,0,3.208067940552017,12.02110113138322,PDGFRB;SOCS3;CDKN1A;FHL1;MCL1
KEGG_2021_Human,cGMP-PKG signaling pathway,5/167,0.0264475675052171,0.0548725232351234,0,0,3.1082621082621085,11.291045241981209,CALM1;MYL9;CALM2;RHOA;ATF4
KEGG_2021_Human,Coronavirus disease,6/232,0.0294780387031516,0.060593746223145,0,0,2.678678952650305,9.43995859705951,CFD;NFKBIA;C1S;C1R;ISG15;FOS
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",4/119,0.0316752226302636,0.063192749113492,0,0,3.4933451641526174,12.059797873871938,SOCS3;FOS;JUNB;ATF4
KEGG_2021_Human,Phototransduction,2/28,0.0317180982356202,0.063192749113492,0,0,7.682206682206682,26.51027997028578,CALM1;CALM2
KEGG_2021_Human,Renal cell carcinoma,3/69,0.0318810265797797,0.063192749113492,0,0,4.553299492385787,15.689505426965288,RAP1B;CDKN1A;RAC1
KEGG_2021_Human,Renin secretion,3/69,0.0318810265797797,0.063192749113492,0,0,4.553299492385787,15.689505426965288,CALM1;CALM2;AQP1
KEGG_2021_Human,Alzheimer disease,8/369,0.032614495995171,0.0640744965568848,0,0,2.24365189289012,7.680016900129762,XBP1;TUBA1B;TUBA1A;CALM1;TUBB4B;CALM2;COX7A1;ATF4
KEGG_2021_Human,Prolactin signaling pathway,3/70,0.0330703326834923,0.0644001215415376,0,0,4.485112508523373,15.290280888801105,SOCS3;IRF1;FOS
KEGG_2021_Human,Adherens junction,3/71,0.0342825169101805,0.0661801630787832,0,0,4.418931024186325,14.905583581524706,RAC1;ACTB;RHOA
KEGG_2021_Human,Melanoma,3/72,0.0355175071354049,0.0679731602074128,0,0,4.354667843743103,14.534703522115317,PDGFRB;CDKN1A;GADD45B
KEGG_2021_Human,MicroRNAs in cancer,7/310,0.0367564124218797,0.0697429363902333,0,0,2.333812137690453,7.709614391407912,PDGFRB;CDKN1A;TIMP3;VIM;RHOA;CD44;MCL1
KEGG_2021_Human,Chronic myeloid leukemia,3/76,0.0406838872546084,0.0752651914210256,0,0,4.115221472776581,13.17662292356699,NFKBIA;CDKN1A;GADD45B
KEGG_2021_Human,Gastric acid secretion,3/76,0.0406838872546084,0.0752651914210256,0,0,4.115221472776581,13.17662292356699,CALM1;CALM2;ACTB
KEGG_2021_Human,Pancreatic cancer,3/76,0.0406838872546084,0.0752651914210256,0,0,4.115221472776581,13.17662292356699,CDKN1A;GADD45B;RAC1
KEGG_2021_Human,Transcriptional misregulation in cancer,5/192,0.0440298872906311,0.0807821072604968,0,0,2.689291101055807,8.398351194214666,DDX5;CDKN1A;GADD45B;ID2;H3-3B
KEGG_2021_Human,Nicotinate and nicotinamide metabolism,2/35,0.0477171520360592,0.0868295717377471,0,0,6.05050505050505,18.408446001894514,NNMT;NAMPT
KEGG_2021_Human,Thyroid cancer,2/37,0.0527274511453542,0.0951666191403954,0,0,5.704184704184704,16.785242657704043,CDKN1A;GADD45B
KEGG_2021_Human,Hypertrophic cardiomyopathy,3/90,0.0615336873024211,0.1101651498478829,0,0,3.450551374059163,9.62072552614985,TPM4;LMNA;ACTB
KEGG_2021_Human,Bladder cancer,2/41,0.0632725392250683,0.1123720296637213,0,0,5.118104118104118,14.127522570834804,CDKN1A;MMP2
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,4/150,0.0639854868678937,0.1127363340053365,0,0,2.74727425216662,7.552528869212002,TPM4;CALM1;CALM2;ATF4
KEGG_2021_Human,Salivary secretion,3/93,0.0665382374289198,0.1163109347182692,0,0,3.33502538071066,9.037847070802028,CST3;CALM1;CALM2
KEGG_2021_Human,Cushing syndrome,4/155,0.0703673025895698,0.1220432904287852,0,0,2.655629139072848,7.0481103099362015,RAP1B;NR4A1;CDKN1A;ATF4
KEGG_2021_Human,Vasopressin-regulated water reabsorption,2/44,0.0716056114889121,0.1224809245664739,0,0,4.751803751803752,12.52851945708889,ARHGDIB;DYNLL1
KEGG_2021_Human,Dilated cardiomyopathy,3/96,0.0717230639353225,0.1224809245664739,0,0,3.2269526772556083,8.502836079014903,TPM4;LMNA;ACTB
