Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-WZ-3105-0.12	20/138	8.279222e-18	1.940898e-13	0	0	1.853296e+01	7.289528e+02	SRGN;CD53;PTGER4;CD52;FNBP1;LAPTM5;SLC2A3;IKZF1;CD3D;ZFP36L2;HLA-E;CD2;GLIPR1;PTPRC;STK17A;TRBC1;DDIT4;S100A4;LCP1;IL7R
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-olaparib-10	21/177	8.152762e-17	9.556260e-13	0	0	1.477310e+01	5.472781e+02	CD53;CD52;KLRB1;GZMA;TRAC;ITGB2;LAPTM5;CXCR4;IL2RG;CORO1A;SAMSN1;CD3D;CCND2;PTPRC;RGS1;LCK;CCL5;TRBC1;ALOX5AP;CD48;EVI2B
LINCS_L1000_Chem_Pert_up	LJP006 BT20 3H-withaferin-a-3.33	13/46	5.140014e-16	4.016578e-12	0	0	4.164171e+01	1.465968e+03	PTGER4;DUSP2;INSIG1;HERPUD1;NR4A2;CCND2;RGS1;LCK;STK17A;DDIT4;CD69;JUNB;ITM2A
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-withaferin-a-10	19/195	9.776784e-14	5.729929e-10	0	0	1.170442e+01	3.506197e+02	IL32;DUSP2;BTG1;KLRB1;TRAC;CREM;IKZF1;HERPUD1;ISG20;NR4A2;TRBC1;CD69;YPEL5;IL7R;JUNB;ITM2A;SRSF7;MCL1;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-celastrol-1.11	19/207	2.892557e-13	1.291170e-09	0	0	1.095063e+01	3.161607e+02	DUSP4;ZNF331;PTGER4;DUSP2;BTG1;CREM;CXCR4;SLA;SLC2A3;CST7;RUNX3;HERPUD1;NR4A2;RGS1;DDIT4;ITM2A;JUNB;SRSF7;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-AS-601245-3.33	16/135	4.442484e-13	1.291170e-09	0	0	1.438144e+01	4.090425e+02	ZNF331;CD74;GZMA;ITGB2;LAPTM5;CST7;NR4A2;CD2;GZMK;PTPRC;RGS1;LCK;CCL5;TRBC1;LTB;IL7R
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-alvocidib-0.37	17/159	4.468996e-13	1.291170e-09	0	0	1.286023e+01	3.656993e+02	ZNF331;CD52;SH2D1A;ICAM3;CTSW;IKZF1;IL2RG;CD3D;LDHB;PTPRC;RGS1;TRBC1;ARHGDIB;ALOX5AP;CD48;IL7R;ITM2A
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-withaferin-a-3.33	19/213	4.843739e-13	1.291170e-09	0	0	1.060870e+01	3.008195e+02	ZNF331;DUSP2;BTG1;INSIG1;SLC2A3;EMP3;CST7;HLA-E;NR4A2;ARL4C;RGS1;DDIT4;COTL1;CD69;EZR;YPEL5;IL7R;JUNB;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-AT-7519-10	17/160	4.956928e-13	1.291170e-09	0	0	1.276965e+01	3.618002e+02	CD74;TRAC;SH2D1A;LAPTM5;HLA-C;ISG15;IL2RG;CST7;CD3D;CD2;LCK;CCL5;TRBC1;ALOX5AP;IL7R;JUNB;ITM2A
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-celastrol-3.33	13/82	1.646181e-12	3.859142e-09	0	0	1.987933e+01	5.393772e+02	ZNF331;SRGN;PTGER4;HSPA8;DUSP2;SLC2A3;ZFP36L2;HERPUD1;NR4A2;RGS1;DDIT4;JUNB;MCL1
LINCS_L1000_Chem_Pert_up	LJP008 HCC515 24H-CGP-60474-1.11	15/129	3.246397e-12	6.918662e-09	0	0	1.400142e+01	3.703863e+02	SRGN;CD52;TRAC;SH2D1A;NKG7;EMP3;CD3E;IL2RG;CD3D;CD2;CCL5;TRBC1;CD48;FYN;IL7R
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-GSK-461364-1.11	12/69	3.841920e-12	7.505511e-09	0	0	2.210862e+01	5.811262e+02	CD2;KLRB1;STK17A;GZMA;TRAC;TRBC1;CXCR4;LPXN;CD3G;CST7;IL7R;CD3D
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-BI-2536-10	15/132	4.554934e-12	7.953984e-09	0	0	1.364033e+01	3.562147e+02	DUSP2;BTG1;INSIG1;HLA-B;ISG15;HLA-E;HERPUD1;NR4A2;SOCS1;RGS1;DDIT4;EZR;JUNB;SRSF7;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-PF-431396-10	17/184	4.872930e-12	7.953984e-09	0	0	1.092114e+01	2.844665e+02	CD52;GMFG;TSC22D3;CXCR4;SLC2A3;EIF1;NR4A2;STK17A;GPR183;DDIT4;CD48;FYN;LTB;IL7R;ITM2A;MCL1;BIRC3
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-withaferin-a-3.33	15/133	5.089355e-12	7.953984e-09	0	0	1.352405e+01	3.516776e+02	HSPA8;DUSP2;INSIG1;TSC22D3;SLC2A3;SERPINB9;NR4A2;RGS1;STK17A;FTH1;DDIT4;CD69;EZR;JUNB;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-withaferin-a-10	13/91	6.540851e-12	9.583573e-09	0	0	1.757754e+01	4.526736e+02	HSPA8;DUSP2;TSC22D3;INSIG1;CXCR4;SLC2A3;HERPUD1;NR4A2;RGS1;DDIT4;CD69;JUNB;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-LDN-193189-10	15/143	1.468386e-11	1.912409e-08	0	0	1.246115e+01	3.108343e+02	TSC22D3;HLA-B;HLA-C;ISG15;SLC2A3;CD3D;HERPUD1;ISG20;NR4A2;RGS1;FTH1;YPEL5;ITM2A;CD44;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-withaferin-a-10	15/143	1.468386e-11	1.912409e-08	0	0	1.246115e+01	3.108343e+02	PTGER4;DUSP2;CXCR4;IKZF1;RUNX3;HLA-E;EIF1;HERPUD1;NR4A2;RGS1;DDIT4;CD69;JUNB;SRSF7;ITM2A
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-QL-XII-47-1.11	13/99	1.968187e-11	2.403229e-08	0	0	1.593595e+01	3.928423e+02	ZNF331;PTGER4;BTG1;INSIG1;TSC22D3;ZFP36L2;ISG20;NR4A2;ARL4C;JUNB;ITM2A;MCL1;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-withaferin-a-3.33	11/61	2.050274e-11	2.403229e-08	0	0	2.298942e+01	5.657802e+02	NR4A2;HSPA8;DUSP2;RPL10;RGS1;TSC22D3;FXYD5;JUNB;SRSF7;HERPUD1;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-BX-912-10	12/80	2.385812e-11	2.663361e-08	0	0	1.852190e+01	4.530253e+02	CD52;RGS1;SPOCK2;TRAC;TRBC1;DDIT4;PDE4B;CD48;CD69;YPEL5;IL7R;BIRC3
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-AS-601245-1.11	15/150	2.934843e-11	3.127342e-08	0	0	1.181081e+01	2.864332e+02	CD52;TSC22D3;GZMA;TRAC;ICAM3;IKZF1;CD3D;CD2;PTPRC;CCL5;TRBC1;CD48;LTB;IL7R;ITM2A
LINCS_L1000_Chem_Pert_up	LJP008 A549 24H-mitoxantrone-10	14/129	4.508052e-11	4.594882e-08	0	0	1.288406e+01	3.069314e+02	ZNF331;PTGER4;CD52;CD74;DUSP2;TSC22D3;HLA-B;HLA-C;CXCR4;HLA-A;HLA-E;NR4A2;GPR183;JUNB
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-PF-477736-10	10/51	7.138004e-11	6.972343e-08	0	0	2.536457e+01	5.925925e+02	ZNF331;SRGN;NR4A2;RGS1;FTH1;TSC22D3;DDIT4;PDE4B;CREM;SLC2A3
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-XMD16-144-10	12/90	9.941620e-11	9.322456e-08	0	0	1.613912e+01	3.717114e+02	ZNF331;SRGN;NR4A2;RGS1;FTH1;TSC22D3;SUB1;INSIG1;DDIT4;ICAM3;CALM1;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-entinostat-10	15/166	1.254385e-10	1.130945e-07	0	0	1.055074e+01	2.405486e+02	ZNF331;INSIG1;CREM;CXCR4;ISG15;VPS37B;CORO1A;HERPUD1;NR4A2;LEPROTL1;EZR;IL7R;YPEL5;JUNB;ITM2A
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-QL-X-138-10	10/54	1.302543e-10	1.130945e-07	0	0	2.363158e+01	5.378909e+02	DUSP4;ARL4C;PTGER4;NR4A2;RGS1;TSC22D3;INSIG1;DDIT4;CREM;CD69
LINCS_L1000_Chem_Pert_up	LJP005 BT20 3H-NVP-AUY922-0.04	8/29	3.115054e-10	2.608079e-07	0	0	3.924405e+01	8.590367e+02	HSPA8;DUSP2;RGS1;CCL5;GZMA;PDE4B;NKG7;RUNX3
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-CGP-60474-10	14/152	4.111029e-10	3.323271e-07	0	0	1.072417e+01	2.317727e+02	CD52;SH2D1A;IL2RG;SAMSN1;CD3D;NR4A2;RGS1;GPR183;CCL5;TRBC1;S100A4;CD48;EZR;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-nilotinib-10	12/102	4.416953e-10	3.451554e-07	0	0	1.397872e+01	3.011073e+02	IL32;LDHB;BTG1;DDIT4;HLA-B;HLA-C;SLC2A3;HLA-A;FXYD5;IL7R;CD44;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-AZD-7762-10	10/61	4.619539e-10	3.472717e-07	0	0	2.038080e+01	4.380967e+02	ZNF331;CD74;RGS1;FTH1;TSC22D3;INSIG1;DDIT4;CD48;CYTIP;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-QL-XII-47-3.33	13/127	4.740304e-10	3.472717e-07	0	0	1.200478e+01	2.577397e+02	ZNF331;DUSP4;PTGER4;DUSP2;BTG1;INSIG1;TSC22D3;CORO1A;NR4A2;ARL4C;PDE4B;JUNB;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-QL-XII-47-10	13/130	6.351018e-10	4.511725e-07	0	0	1.169519e+01	2.476717e+02	ZNF331;BTG1;INSIG1;TSC22D3;SLC2A3;ZFP36L2;NR4A2;ARL4C;RGS1;DDIT4;JUNB;MCL1;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-dasatinib-1.11	10/65	8.858129e-10	6.107680e-07	0	0	1.889474e+01	3.938516e+02	NR4A2;RGS1;TSC22D3;TRBC1;SLA;SLC2A3;EZR;CD3D;RUNX3;ITM2A
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-BMS-345541-10	14/165	1.217221e-09	8.082711e-07	0	0	9.794417e+00	2.010470e+02	CD52;CD74;HLA-B;LAPTM5;HLA-C;ISG15;HLA-A;RUNX3;HLA-E;STK17A;REL;EZR;YPEL5;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-withaferin-a-3.33	11/88	1.241213e-09	8.082711e-07	0	0	1.490779e+01	3.057166e+02	HSPA8;INSIG1;TRBC1;CXCR4;SLC2A3;CD69;CD3E;JUNB;ITM2A;HERPUD1;EIF1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-CGP-60474-0.37	12/114	1.626505e-09	1.030545e-06	0	0	1.232666e+01	2.494525e+02	NR4A2;DUSP2;CCL5;TRBC1;LPXN;CYBA;EMP3;IL2RG;CST7;ITM2A;CD3D;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-withaferin-a-3.33	15/202	1.960340e-09	1.209375e-06	0	0	8.503975e+00	1.705059e+02	HSPA8;DUSP2;BTG1;INSIG1;ISG15;SLC2A3;EMP3;NR4A2;STK17A;RGS1;DDIT4;EZR;YPEL5;JUNB;MCL1
LINCS_L1000_Chem_Pert_up	LJP007 HA1E 24H-XMD-885-10	10/71	2.169123e-09	1.303865e-06	0	0	1.703106e+01	3.397517e+02	ZNF331;DUSP4;NR4A2;BTG1;INSIG1;DDIT4;CREM;SLC2A3;FYN;YPEL5
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-celastrol-1.11	16/238	2.372348e-09	1.390374e-06	0	0	7.668625e+00	1.522942e+02	HSPA8;DUSP2;BTG1;CREM;CXCR4;SLC2A3;RUNX3;HERPUD1;ISG20;NR4A2;STK17A;RGS1;STK17B;DDIT4;CYTIP;JUNB
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-CGP-60474-1.11	13/145	2.461842e-09	1.407633e-06	0	0	1.035829e+01	2.053257e+02	ZNF331;CD74;GZMA;ITGB2;CXCR4;NR4A2;ARL4C;CD2;PTPRC;CCL5;TRBC1;IL7R;CD44
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-AZD-7762-0.12	12/120	2.946719e-09	1.644760e-06	0	0	1.163830e+01	2.286061e+02	ZNF331;NR4A2;PTGER4;CCND2;BTG1;CREM;YPEL5;JUNB;ITM2A;ZFP36L2;MCL1;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-GSK-1059615-10	9/55	3.567715e-09	1.945069e-06	0	0	2.023515e+01	3.936007e+02	BTG1;RGS1;FNBP1;FTH1;TSC22D3;GPR183;DDIT4;IKZF1;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-celastrol-10	11/98	3.983529e-09	2.109072e-06	0	0	1.318756e+01	2.550618e+02	ISG20;DUSP2;BTG1;STK17A;DDIT4;COTL1;SLC2A3;IL7R;JUNB;MCL1;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-CGP-60474-10	13/151	4.048469e-09	2.109072e-06	0	0	9.904906e+00	1.914116e+02	ZNF331;CD74;ITGB2;NKG7;CXCR4;CST7;NR4A2;ARL4C;PTPRC;CCL5;TRBC1;S100A4;CD44
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-BI-2536-3.33	11/100	4.948613e-09	2.474837e-06	0	0	1.288990e+01	2.465085e+02	SRGN;ARL4C;FTH1;INSIG1;CXCR4;KPNA2;EZR;YPEL5;RUNX3;TUBA4A;HLA-E
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-withaferin-a-10	9/57	4.961709e-09	2.474837e-06	0	0	1.939005e+01	3.707672e+02	ISG20;NR4A2;HSPA8;DUSP2;INSIG1;TRBC1;CD69;JUNB;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-dasatinib-3.33	8/40	5.080186e-09	2.481142e-06	0	0	2.573958e+01	4.915725e+02	ZNF331;DUSP4;NR4A2;ARL4C;TSC22D3;DDIT4;CREM;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-LDN-193189-10	13/155	5.570280e-09	2.664981e-06	0	0	9.623936e+00	1.829108e+02	ZNF331;DUSP4;PTGER4;DUSP2;TSC22D3;ISG15;EIF1;HERPUD1;NR4A2;RGS1;JUNB;MCL1;BIRC3
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-foretinib-10	14/188	6.645310e-09	3.115720e-06	0	0	8.489803e+00	1.598575e+02	ZNF331;SRGN;BTG1;INSIG1;TSC22D3;ISG15;HERPUD1;NR4A2;RGS1;DDIT4;LCP1;JUNB;MCL1;BIRC3
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-torin-2-3.33	13/158	7.032808e-09	3.232748e-06	0	0	9.423382e+00	1.769021e+02	BTG1;TSC22D3;HLA-C;ISG15;ZFP36L2;HLA-E;ISG20;NR4A2;DDIT4;YPEL5;JUNB;SRSF7;CD44
LINCS_L1000_Chem_Pert_up	LJP005 BT20 3H-nilotinib-10	11/104	7.527101e-09	3.393420e-06	0	0	1.233299e+01	2.306856e+02	NR4A2;DUSP2;BTG1;RGS1;HLA-B;CYBA;CD69;JUNB;MCL1;HERPUD1;BIRC3
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-rocilinostat-10	13/161	8.834399e-09	3.835274e-06	0	0	9.230958e+00	1.711845e+02	SRGN;IL32;GZMA;ITGB2;LAPTM5;NKG7;ISG15;RUNX3;ACTB;CCL5;DDIT4;EVL;LCP1
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-AT-7519-1.11	13/161	8.834399e-09	3.835274e-06	0	0	9.230958e+00	1.711845e+02	CD52;HLA-B;LAPTM5;HLA-C;ISG15;RUNX3;GLIPR1;EEF1D;RPL27A;GPR183;SH3BGRL3;CD44;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-mitoxantrone-0.37	11/106	9.219882e-09	3.929849e-06	0	0	1.207212e+01	2.233573e+02	SRGN;BTG1;RGS1;ALOX5AP;HLA-B;LAPTM5;HLA-C;S100A4;ISG15;YPEL5;HLA-E
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-GSK-2126458-10	13/163	1.025716e-08	4.235713e-06	0	0	9.106952e+00	1.675250e+02	DUSP4;BTG1;TSC22D3;ISG15;HLA-E;EIF1;ISG20;NR4A2;DDIT4;ALOX5AP;YPEL5;JUNB;CD44
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-NVP-TAE684-10	10/83	1.029884e-08	4.235713e-06	0	0	1.422278e+01	2.615745e+02	ZNF331;DUSP4;RGS1;TSC22D3;INSIG1;DDIT4;PDE4B;CREM;ITM2A;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-LDN-193189-10	11/108	1.124460e-08	4.544952e-06	0	0	1.182201e+01	2.163828e+02	ZNF331;NR4A2;PTGER4;RGS1;INSIG1;TSC22D3;DDIT4;PDE4B;JUNB;MCL1;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-PF-562271-10	13/165	1.188391e-08	4.721939e-06	0	0	8.986209e+00	1.639811e+02	HLA-B;LAPTM5;HLA-C;ISG15;SLC2A3;HLA-E;NR4A2;CCND2;RGS1;GPR183;ALOX5AP;REL;SH3BGRL3
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-BMS-345541-10	11/110	1.365704e-08	5.204311e-06	0	0	1.158201e+01	2.097388e+02	CD52;PTPRC;RGS1;GPR183;CXCR4;SLC2A3;CD48;IL7R;JUNB;SRSF7;ITM2A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-XMD-1150-10	13/167	1.374031e-08	5.204311e-06	0	0	8.868602e+00	1.605477e+02	DUSP4;SRGN;BTG1;TSC22D3;CYBA;ISG15;HLA-E;NR4A2;FTH1;S100A4;FYN;EZR;YPEL5
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-withaferin-a-10	14/199	1.376391e-08	5.204311e-06	0	0	7.980529e+00	1.444573e+02	ZNF331;DUSP2;TSC22D3;INSIG1;HERPUD1;ISG20;LCK;GPR183;COTL1;LPXN;CD69;YPEL5;JUNB;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-torin-1-10	10/86	1.460831e-08	5.407792e-06	0	0	1.365928e+01	2.464363e+02	ZNF331;ARL4C;NR4A2;EVI2A;RGS1;TSC22D3;INSIG1;GPR183;DDIT4;SLC2A3
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-BMS-387032-10	13/168	1.476341e-08	5.407792e-06	0	0	8.810937e+00	1.588710e+02	CXCR4;ISG15;IL2RG;HLA-E;CD2;PTPRC;RGS1;CCL5;TRBC1;RAC2;CD48;IL7R;ITM2A
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-BMS-387032-3.33	14/201	1.563262e-08	5.638086e-06	0	0	7.894371e+00	1.418927e+02	ZNF331;CD74;LAPTM5;CXCR4;SLC2A3;CD3D;NR4A2;PTPRC;CCND2;RGS1;CCL5;IL7R;ITM2A;CD44
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-BX-795-10	11/113	1.814416e-08	6.444749e-06	0	0	1.123965e+01	2.003459e+02	ISG20;DUSP4;SRGN;CD52;RGS1;DDIT4;PDE4B;CXCR4;SERPINB9;LTB;BIRC3
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-XMD16-144-3.33	8/47	1.956570e-08	6.745275e-06	0	0	2.111218e+01	3.747304e+02	SRGN;CD52;GLIPR1;BTG1;CCND2;LAPTM5;CALM1;CD44
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-XMD-1150-10	8/47	1.956570e-08	6.745275e-06	0	0	2.111218e+01	3.747304e+02	ZNF331;NR4A2;INSIG1;TSC22D3;DDIT4;JUNB;TUBA4A;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-mocetinostat-10	14/206	2.135351e-08	7.254933e-06	0	0	7.686828e+00	1.357651e+02	ZNF331;CD52;BTG1;CREM;SERPINB9;ISG15;HERPUD1;NR4A2;ARL4C;ALOX5AP;REL;RAC2;FYN;EZR
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-JW-7-24-1-10	10/90	2.279795e-08	7.635034e-06	0	0	1.297368e+01	2.282927e+02	ZNF331;DUSP4;ARL4C;NR4A2;TSC22D3;INSIG1;DDIT4;SLC2A3;JUNB;SRSF7
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-mocetinostat-0.37	11/116	2.390125e-08	7.732499e-06	0	0	1.091686e+01	1.915836e+02	NR4A2;SRGN;ARL4C;CD52;GLIPR1;RGS1;DDIT4;ISG15;SLC2A3;SERPINB9;GPSM3
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-BMS-345541-10	11/116	2.390125e-08	7.732499e-06	0	0	1.091686e+01	1.915836e+02	NR4A2;LDHB;CD74;CCND2;RGS1;HLA-B;HLA-C;JUNB;ITM2A;CD3D;CD44
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-mitoxantrone-10	13/175	2.407851e-08	7.732499e-06	0	0	8.427213e+00	1.478297e+02	PTGER4;DUSP2;TSC22D3;HLA-C;CXCR4;ISG15;HLA-E;NR4A2;EVI2A;GPR183;CCL5;EVI2B;JUNB
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-afatinib-0.37	7/32	2.451253e-08	7.765502e-06	0	0	2.868912e+01	5.027505e+02	ISG20;BTG1;CCND2;TSC22D3;DDIT4;IL7R;CD44
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-CGP-60474-0.37	12/145	2.539741e-08	7.938554e-06	0	0	9.438650e+00	1.650689e+02	ZNF331;CD2;RGS1;GPR183;TRAC;TRBC1;ISG15;IL7R;IL2RG;YPEL5;ITM2A;CD3D
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-JNK-9L-3.33	14/211	2.891224e-08	8.918285e-06	0	0	7.489820e+00	1.300158e+02	DUSP4;ZNF331;CD74;LAPTM5;CXCR4;HLA-E;NR4A2;GZMK;PTPRC;CCL5;LTB;IL7R;ITM2A;CD44
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-JW-7-24-1-10	12/149	3.444172e-08	1.048594e-05	0	0	9.161205e+00	1.574261e+02	ISG20;NR4A2;DUSP4;ARL4C;EVI2A;FTH1;CCL5;ISG15;IKZF1;EVI2B;SRSF7;HLA-E
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-WZ-3105-1.11	13/182	3.840297e-08	1.151968e-05	0	0	8.075278e+00	1.378864e+02	ZNF331;CD52;CD74;IL10RA;ISG15;SAMSN1;NR4A2;PTPRC;RGS1;CCL5;TRBC1;IL7R;ITM2A
LINCS_L1000_Chem_Pert_up	LJP009 PC3 24H-vorinostat-10	14/216	3.881989e-08	1.151968e-05	0	0	7.302566e+00	1.246134e+02	IL32;PTGER4;SRGN;BTG1;INSIG1;ISG15;GLIPR1;STK17A;SPOCK2;LEPROTL1;DDIT4;FYN;EZR;BIRC3
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 3H-geldanamycin-0.37	9/72	4.125292e-08	1.208865e-05	0	0	1.476215e+01	2.510089e+02	SRGN;HSPA8;DDIT4;HLA-B;LAPTM5;HLA-C;SAMSN1;CD44;HERPUD1
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AZD-7762-3.33	11/123	4.409508e-08	1.276199e-05	0	0	1.023091e+01	1.732802e+02	NR4A2;CD74;RGS1;FTH1;TSC22D3;HLA-B;S100A4;ISG15;SLC2A3;ITM2A;HLA-E
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-PF-477736-10	10/97	4.717381e-08	1.348653e-05	0	0	1.192559e+01	2.011779e+02	NR4A2;DUSP4;RGS1;CREM;REL;PDE4B;SLC2A3;JUNB;MCL1;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-JW-7-24-1-10	11/124	4.796913e-08	1.354868e-05	0	0	1.013986e+01	1.708841e+02	ISG20;NR4A2;DUSP4;DUSP2;EVI2A;RGS1;INSIG1;TSC22D3;DDIT4;JUNB;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-CGP-60474-3.33	14/220	4.885709e-08	1.363520e-05	0	0	7.159307e+00	1.205224e+02	DUSP4;ZNF331;CD74;IL10RA;LAPTM5;CXCR4;SAMSN1;NR4A2;PTPRC;RGS1;CCL5;IL7R;ITM2A;CD44
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-HG-6-64-01-10	8/53	5.239063e-08	1.424032e-05	0	0	1.829167e+01	3.066513e+02	ZNF331;SRGN;NR4A2;FTH1;INSIG1;ITGB2;DDIT4;CD44
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-geldanamycin-10	9/74	5.265488e-08	1.424032e-05	0	0	1.430648e+01	2.397696e+02	SRGN;HSPA8;FTH1;TSC22D3;TRAC;PDE4B;LAPTM5;S100A4;IL7R
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-CGP-60474-10	13/187	5.292442e-08	1.424032e-05	0	0	7.841232e+00	1.313751e+02	ZNF331;DUSP4;PTGER4;CD74;CXCR4;CD3D;NR4A2;ARL4C;PTPRC;RGS1;CCL5;ITM2A;CD44
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-geldanamycin-3.33	12/155	5.345512e-08	1.424032e-05	0	0	8.774141e+00	1.469179e+02	GZMK;KLRB1;FNBP1;CCL5;GZMA;STK17B;LAPTM5;RHOH;IL7R;YPEL5;RUNX3;HLA-E
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-WZ-3105-0.37	13/188	5.636233e-08	1.447785e-05	0	0	7.796028e+00	1.301271e+02	CD74;TSC22D3;HLA-C;SLC2A3;CST7;RUNX3;SAMSN1;NR4A2;PTPRC;CCL5;CD48;IL7R;ITM2A
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-HG-5-113-01-10	11/126	5.663655e-08	1.447785e-05	0	0	9.962503e+00	1.662404e+02	ISG20;NR4A2;BTG1;RGS1;TSC22D3;CXCR4;SLC2A3;YPEL5;ITM2A;ZFP36L2;HLA-E
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-mocetinostat-3.33	12/156	5.740777e-08	1.447785e-05	0	0	8.712766e+00	1.452687e+02	ZNF331;NR4A2;ARL4C;CD52;DDIT4;ISG15;SLC2A3;SERPINB9;FYN;EZR;ITM2A;HERPUD1
