Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Cellular Responses To Stimuli R-HSA-8953897,35/736,1.3072818654780624e-14,1.0785075390194014e-11,0,0,5.779319586737561,184.7546827065984,COX7B;CEBPB;MT1X;COX5B;COX6A1;PSMA7;ETS2;RPL7;DNAJB1;MT2A;LMNA;UBC;SERPINH1;CCL2;IGFBP7;SKP1;H3-3B;COX8A;JUN;STAT3;FOS;HSPA2;COX6C;DYNLL1;SOD3;SOD1;SEM1;PSMA4;ID1;CRYAB;HSPA1B;ATF3;RPS24;HSPA1A;MT1E
Reactome_2022,Cellular Responses To Stress R-HSA-2262752,32/722,1.358235487435905e-12,5.602721385673107e-10,0,0,5.27536231884058,144.1484033147942,COX7B;CEBPB;COX5B;COX6A1;PSMA7;ETS2;RPL7;DNAJB1;LMNA;UBC;SERPINH1;CCL2;IGFBP7;SKP1;H3-3B;COX8A;JUN;STAT3;FOS;HSPA2;COX6C;DYNLL1;SOD3;SOD1;SEM1;PSMA4;ID1;CRYAB;HSPA1B;ATF3;RPS24;HSPA1A
Reactome_2022,Innate Immune System R-HSA-168249,32/1035,1.1996590072650848e-08,3.299062269978983e-06,0,0,3.569671936571239,65.10597346381718,CD63;CSTB;C1R;HMGB1;SRP14;CLU;PSMA7;ACTG1;CST3;LGALS3;PGRMC1;CYB5R3;LAMP1;UBC;STOM;CD59;S100A11;SKP1;POLR2L;JUN;GSN;ANXA2;FOS;DYNLL1;SEM1;PSMA4;PKM;SERPING1;DEGS1;PPIA;HSPA1B;HSPA1A
Reactome_2022,Immune System R-HSA-168256,46/1943,2.2477118134284545e-08,4.635905615196188e-06,0,0,2.8190033477329206,49.64481399610553,IFITM3;ITGB1;CD63;CSTB;EIF4A1;CEBPD;C1R;CLTA;HMGB1;SRP14;CLU;PSMA7;ACTG1;CST3;LGALS3;SOCS3;MT2A;PGRMC1;CYB5R3;LAMP1;CCND1;UBC;STOM;CCL2;CD59;S100A11;SKP1;POLR2L;EGR1;JUN;ANXA1;GSN;ANXA2;STAT3;FOS;DYNLL1;SOD1;FKBP1A;SEM1;PSMA4;PKM;SERPING1;DEGS1;PPIA;HSPA1B;HSPA1A
Reactome_2022,Cellular Response To Chemical Stress R-HSA-9711123,13/182,3.8402968098963114e-08,6.3364897363289125e-06,0,0,8.075277663512958,137.88642466110633,COX8A;COX7B;STAT3;COX6A1;COX5B;COX6C;SOD3;PSMA7;SOD1;SEM1;PSMA4;UBC;SKP1
Reactome_2022,Neutrophil Degranulation R-HSA-6798695,20/468,5.3853333544164025e-08,7.404833362322553e-06,0,0,4.799603174603175,80.33096568154693,CD63;CSTB;GSN;ANXA2;HMGB1;DYNLL1;SRP14;CST3;LGALS3;PGRMC1;CYB5R3;PKM;LAMP1;STOM;CD59;DEGS1;PPIA;HSPA1B;S100A11;HSPA1A
Reactome_2022,Developmental Biology R-HSA-1266738,31/1073,9.681233339346787e-08,1.1410025007087285e-05,0,0,3.302127224613568,53.33097747389017,ITGB1;CEBPB;CEBPD;CLTB;CLTA;ADIRF;PSMA7;MYL12B;RPL7;ACTG1;PERP;UBC;CTNNA1;H3-3B;POLR2L;JUN;TSC22D1;STAT3;DEK;KRT10;RHOC;KLF4;SEM1;MYL6;PSMA4;MAFB;KLF5;COL6A2;KRT14;MYL9;RPS24
Reactome_2022,Smooth Muscle Contraction R-HSA-445355,7/43,2.1383547493779545e-07,2.2051783352960152e-05,0,0,19.9119170984456,305.80839613375537,MYL6;ANXA1;ANXA2;CALD1;TPM1;MYL9;MYL12B
Reactome_2022,Platelet Degranulation R-HSA-114608,10/125,5.222090725541626e-07,4.786916498413157e-05,0,0,9.009153318077804,130.31918482063935,CD63;SPARC;SELENOP;ANXA5;SERPING1;TIMP3;CD9;CLU;PPIA;SOD1
Reactome_2022,Signaling By Interleukins R-HSA-449147,18/453,7.438009960495921e-07,5.633779637686311e-05,0,0,4.402804092459265,62.13013612100126,ITGB1;JUN;ANXA1;ANXA2;CEBPD;STAT3;FOS;HMGB1;PSMA7;SOD1;SEM1;SOCS3;PSMA4;CCND1;UBC;CCL2;PPIA;SKP1
Reactome_2022,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,10/130,7.511706183581748e-07,5.633779637686311e-05,0,0,8.631578947368421,121.71935872276204,CD63;SPARC;SELENOP;ANXA5;SERPING1;TIMP3;CD9;CLU;PPIA;SOD1
Reactome_2022,HSF1-dependent Transactivation R-HSA-3371571,6/36,1.4072003599919673e-06,9.674502474944775e-05,0,0,20.38144329896907,274.6176998194445,DNAJB1;SERPINH1;HSPA2;CRYAB;HSPA1B;HSPA1A
Reactome_2022,Cytokine Signaling In Immune System R-HSA-1280215,22/702,2.2719271597550453e-06,0.00014417999283060864,0,0,3.475214805023133,45.160006724566166,IFITM3;ITGB1;EGR1;EIF4A1;JUN;ANXA1;ANXA2;CEBPD;STAT3;FOS;HMGB1;PSMA7;SOD1;SEM1;SOCS3;MT2A;PSMA4;CCND1;UBC;CCL2;PPIA;SKP1
Reactome_2022,Attenuation Phase R-HSA-3371568,5/26,5.273783818881518e-06,0.00031077654646980373,0,0,24.15018315018315,293.4914392101124,DNAJB1;SERPINH1;HSPA2;HSPA1B;HSPA1A
Reactome_2022,Signal Transduction R-HSA-162582,47/2465,8.118924624525119e-06,0.0004465408543488815,0,0,2.2082583240078497,25.883686664817407,ITGB1;BEX3;SPARC;CLTB;CLTA;HSPB1;NEDD8;RND3;PSMA7;RTN4;MYL12B;ACTG1;SOCS3;DNAJB1;GPNMB;CCND1;YWHAQ;UBC;CTNNA1;STOM;CCL2;APOE;CKB;SKP1;IER3;H3-3B;POLR2L;EGR1;JUN;ANXA1;CAVIN1;DST;CAV2;CAV1;STAT3;FOS;RHOC;DYNLL1;FKBP1A;SEM1;MYL6;PSMA4;ID2;COL6A2;ID1;ID3;MYL9
Reactome_2022,Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,8/107,1.215571195953367e-05,0.0006149752770564969,0,0,8.291666666666666,93.84269018025596,ITGB1;SOCS3;ANXA1;CCND1;CEBPD;STAT3;CCL2;FOS
Reactome_2022,Apoptosis R-HSA-109581,10/178,1.2672217830255088e-05,0.0006149752770564969,0,0,6.150375939849624,69.35224511367413,SEM1;PSMA4;GSN;YWHAQ;UBC;LMNA;STAT3;HMGB1;DYNLL1;PSMA7
Reactome_2022,Amyloid Fiber Formation R-HSA-977225,7/79,1.4197221292804398e-05,0.000616458292977033,0,0,9.937823834196893,110.93060373026287,CST3;GSN;UBC;APOE;MFGE8;ITM2B;H3-3B
Reactome_2022,Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,7/79,1.4197221292804398e-05,0.000616458292977033,0,0,9.937823834196893,110.93060373026287,FKBP1A;SEM1;PSMA4;UBC;PPIA;PSMA7;SKP1
Reactome_2022,AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408,6/54,1.606798657939357e-05,0.0006578767326173281,0,0,12.72680412371134,140.48713948343524,SEM1;PSMA4;UBC;HSPB1;PSMA7;HSPA1A
Reactome_2022,Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,7/81,1.6745953193895623e-05,0.0006578767326173281,0,0,9.668253745973953,106.32520832225052,CEBPB;JUN;UBC;STAT3;IGFBP7;FOS;H3-3B
Reactome_2022,Cytoprotection By HMOX1 R-HSA-9707564,6/57,2.2021417496400147e-05,0.0008258031561150055,0,0,11.97634930260764,128.42832253074832,COX8A;COX7B;STAT3;COX6A1;COX5B;COX6C
Reactome_2022,SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,6/59,2.6893356241170177e-05,0.0009646529956071912,0,0,11.523244504960124,121.26637633957364,SEM1;PSMA4;CCND1;UBC;PSMA7;SKP1
Reactome_2022,Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,7/88,2.8823844145484143e-05,0.0009715800383982028,0,0,8.829591249280368,92.30726282845026,SEM1;PSMA4;UBC;HSPB1;PSMA7;ZFP36L1;HSPA1A
Reactome_2022,MAPK6/MAPK4 Signaling R-HSA-5687128,7/90,3.3356902535412167e-05,0.0009715800383982028,0,0,8.615956052188027,88.8153930847063,SEM1;DNAJB1;JUN;PSMA4;UBC;HSPB1;PSMA7
Reactome_2022,Respiratory Electron Transport R-HSA-611105,7/90,3.3356902535412167e-05,0.0009715800383982028,0,0,8.615956052188027,88.8153930847063,COX8A;NDUFB9;COX7B;NDUFS4;COX6A1;COX5B;COX6C
Reactome_2022,RHO GTPases Activate ROCKs R-HSA-5627117,4/19,3.343535939158139e-05,0.0009715800383982028,0,0,26.918367346938776,277.4179092680899,MYL6;RHOC;MYL9;MYL12B
Reactome_2022,RHO GTPases Activate CIT R-HSA-5625900,4/19,3.343535939158139e-05,0.0009715800383982028,0,0,26.918367346938776,277.4179092680899,MYL6;RHOC;MYL9;MYL12B
Reactome_2022,Infectious Disease R-HSA-5663205,24/961,3.480631487591412e-05,0.0009715800383982028,0,0,2.745173183273504,28.18115653659295,ITGB1;JUN;CEBPD;PLK2;CAV1;CLTA;ENO1;DYNLL1;PSMA7;RPL7;ACTG1;FKBP1A;SEM1;PSMA4;YWHAQ;FXYD3;UBC;CD9;PPIA;VPS28;RPS24;HSPA1A;SKP1;POLR2L
Reactome_2022,RHO GTPases Activate PKNs R-HSA-5625740,6/62,3.579115113132364e-05,0.0009715800383982028,0,0,10.904270986745214,111.6358531355786,MYL6;YWHAQ;RHOC;MYL9;H3-3B;MYL12B
