Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,"Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200",31/112,1.864134246448996e-36,7.344688931009044e-34,0,0,44.65548980933596,3673.8190523699855,NDUFB9;COX7B;NDUFB7;UQCRB;COX4I1;NDUFB4;NDUFB3;ATP5MC2;NDUFB2;ATP5MC3;NDUFB1;UQCR11;ETFB;UQCR10;COX6A1;COX5B;COX7C;COX5A;UQCRH;ATP5F1A;ATP5F1B;ATP5MG;COX8A;NDUFA1;NDUFC1;ATP5F1C;COX6B1;NDUFS8;UQCRQ;NDUFS5;ATP5PO
Reactome_2022,Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517,34/163,2.499430721879893e-35,4.92387852210339e-33,0,0,31.232558139534884,2488.435806844382,NDUFB9;COX7B;NDUFB7;UQCRB;COX4I1;NDUFB4;NDUFB3;ATP5MC2;NDUFB2;ATP5MC3;NDUFB1;UQCR11;ETFB;UQCR10;COX6A1;COX5B;COX7C;COX5A;UQCRH;LDHA;ATP5F1A;ATP5F1B;ATP5MG;COX8A;IDH2;NDUFA1;NDUFC1;ATP5F1C;COX6B1;NDUFS8;UQCRQ;NDUFS5;ATP5PO;VDAC1
Reactome_2022,Respiratory Electron Transport R-HSA-611105,24/90,6.032647749853923e-28,7.922877378141486e-26,0,0,40.77272727272727,2555.4386974634795,COX8A;NDUFB9;COX7B;NDUFB7;UQCRB;COX4I1;NDUFB4;NDUFB3;NDUFB2;NDUFA1;NDUFB1;NDUFC1;UQCR11;ETFB;UQCR10;COX6A1;COX5B;COX7C;COX5A;UQCRH;COX6B1;NDUFS8;UQCRQ;NDUFS5
Reactome_2022,Metabolism R-HSA-1430728,61/2049,1.809969625156798e-15,1.7828200807794462e-13,0,0,3.9319803714372568,133.4729073145657,PYGB;COX7B;COX4I1;DBI;ENO1;ETFB;COX6A1;COX7C;PPP1CB;CA6;COX8A;TSTD1;DCXR;NDUFC1;COX6B1;GCHFR;NDUFS8;PPA1;ETHE1;NDUFS5;VDAC1;PLA2R1;PLPP2;ALDH9A1;NDUFB9;SLC26A2;ECHS1;NDUFB7;SDC4;UQCRB;NDUFB4;NDUFB3;ATP5MC2;NDUFB2;ATP5MC3;ITPR2;NDUFB1;UQCR11;UQCR10;COX5B;COX5A;UQCRH;LDHA;ATP5F1A;ATP5F1B;SPTSSB;SPTSSA;ATP5MG;MDH1;AKR1C1;IDH2;NDUFA1;ATP5F1C;QDPR;SLC25A37;ADI1;UQCRQ;NOSTRIN;ATP5PO;CHPT1;SERINC2
Reactome_2022,Complex I Biogenesis R-HSA-6799198,10/51,7.138003833404934e-11,5.624747020723089e-09,0,0,25.36456996148909,592.5925205738604,NDUFB9;NDUFS8;NDUFB7;NDUFS5;NDUFB4;NDUFB3;NDUFB2;NDUFA1;NDUFB1;NDUFC1
Reactome_2022,Formation Of ATP By Chemiosmotic Coupling R-HSA-163210,7/16,9.539483439984015e-11,6.264260792256171e-09,0,0,79.75647668393782,1840.220922191008,ATP5F1A;ATP5F1B;ATP5MC2;ATP5PO;ATP5MC3;ATP5F1C;ATP5MG
Reactome_2022,Cristae Formation R-HSA-8949613,7/29,1.1658879153757558e-08,6.562283409400682e-07,0,0,32.60621761658031,595.6242263242178,ATP5F1A;ATP5F1B;ATP5MC2;ATP5PO;ATP5MC3;ATP5F1C;ATP5MG
Reactome_2022,Cytoprotection By HMOX1 R-HSA-9707564,8/57,9.439233412880308e-08,4.648822455843552e-06,0,0,16.795068027210885,271.6737617174621,COX8A;COX7B;COX4I1;COX6A1;COX5B;COX7C;COX5A;COX6B1
Reactome_2022,TP53 Regulates Metabolic Genes R-HSA-5628897,9/81,1.1702273352102264e-07,5.122995223031435e-06,0,0,12.910994764397904,206.0710655736609,COX8A;COX7B;COX4I1;COX6A1;REXO2;COX5B;COX7C;COX5A;COX6B1
Reactome_2022,Mitochondrial Biogenesis R-HSA-1592230,8/89,3.0702849409232287e-06,0.0001209692266723752,0,0,10.14351851851852,128.75918864635142,ATP5F1A;ATP5F1B;IDH2;ATP5MC2;ATP5PO;ATP5MC3;ATP5F1C;ATP5MG
