Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-QL-XII-47-1.11,29/152,5.282810532050693e-29,1.2342230246030037e-24,0,0,27.130366566823565,1766.4719885410127,SPARC;NNMT;CFH;GYPC;FHL1;HTRA1;AEBP1;PRSS23;AQP1;CST3;IFI16;CALD1;ARHGDIB;IGFBP7;POSTN;IGFBP4;LUM;CAV1;TSC22D3;BGN;DCN;COL1A1;COL3A1;COL1A2;CXCL12;MGP;PSME1;COL6A3;CALR
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-XMD-1150-10,26/151,7.34084693010115e-25,8.57521034139766e-21,0,0,23.519540229885056,1307.008441425177,SPARC;NNMT;CFH;FHL1;CXCL14;PRSS23;FSTL1;LGALS1;IFI16;ARHGDIB;SERPINH1;IGFBP7;APOD;TIMP1;POSTN;IGFBP4;FN1;PCOLCE;EMP3;COL1A1;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;COL6A3
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 24H-LDN-193189-10,25/141,2.8584849082276653e-24,2.2260927636974315e-20,0,0,24.24137931034483,1314.167606942498,SPARC;PRSS23;FSTL1;ACTB;TUBA1A;PDLIM2;IGFBP7;RAC1;CD99;IGFBP4;RHOA;COL1A1;COL3A1;COL1A2;CXCL12;MAP1B;COL6A2;COL6A1;PMP22;COL6A3;TGFBI;FXYD5;PPIB;NBL1;ATF4
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-I-BET151-3.33,27/187,1.1756874109951696e-23,6.866896245770038e-20,0,0,19.15751445086705,1011.4708641241326,SPARC;GYPC;C1S;C1R;CXCL14;AQP1;ZFP36L1;PDLIM1;IFI16;ARHGDIB;IGFBP7;A2M;GLUL;POSTN;SERPINF1;PCOLCE;COL1A1;COL3A1;COL1A2;CLEC2B;COL6A2;COL6A1;MGP;S100A6;SPARCL1;ID3;S100A4
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-celastrol-1.11,26/171,2.085889291051596e-23,9.746526301367688e-20,0,0,20.254855330955213,1057.794868660326,IFITM3;IFITM1;IFITM2;FHL1;CRIP2;FSTL1;CRIP1;ARHGDIB;CCL2;IGFBP7;APOD;PTGDS;LUM;CAV1;ARHGAP29;GNG11;DCN;BST2;NFKBIA;COL3A1;CXCL12;MGP;CPE;S100A4;CALM1;NBL1
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-XMD-1150-10,22/122,1.217298259354152e-21,4.739956538881842e-18,0,0,24.34831460674157,1172.5576881909014,PDGFRB;POSTN;NNMT;C1S;IGFBP4;C1R;BGN;PCOLCE;CRIP2;AEBP1;CXCL14;CRIP1;DCN;COL1A1;RCN1;CXCL12;COL6A2;TSPAN4;CPE;CCL2;NBL1;HSPA1A
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-BI-2536-10,23/154,1.2506096391554403e-20,3.652249124948569e-17,0,0,19.510372191314097,894.1227164816537,IFITM3;POSTN;IFITM2;SPARC;IGFBP4;MMP2;BGN;PCOLCE;EMP3;CXCL14;PRSS23;ICAM1;COL1A1;RCN1;CXCL12;PDLIM2;CALD1;ARHGDIB;SERPINH1;TSPAN4;CCL2;CALR;MYL9
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 24H-afatinib-10,23/154,1.2506096391554403e-20,3.652249124948569e-17,0,0,19.510372191314097,894.1227164816537,IFITM3;IFITM1;TAGLN;IFITM2;SPARC;CFH;GADD45B;CAV1;FHL1;HLA-B;ARID5B;ARHGAP29;CLU;CXCL14;PRSS23;CNN3;BST2;COL3A1;COL1A2;CALD1;ARHGDIB;STOM;TCF4
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 24H-QL-X-138-10,26/230,4.8012637564180504e-20,1.2463547237910543e-16,0,0,14.353617308992565,638.4894137739158,IFITM3;IFITM2;SPARC;CFH;ARPC1B;FHL1;AEBP1;FSTL1;CLU;CALD1;SERPINH1;CD99;LUM;BGN;DCN;BST2;FKBP1A;COL3A1;RCN1;COL1A2;MGP;PSME1;CPE;TCF4;FXYD5;CALM1
LINCS_L1000_Chem_Pert_down,LJP007 HA1E 24H-OSI-930-1.11,19/97,1.4823867552293232e-19,3.463300176242268e-16,0,0,26.541861453463664,1150.7347003084533,SPARC;GSN;LUM;BGN;DCN;AQP1;ICAM1;NFKBIA;COL3A1;COL1A2;CALD1;MGP;CPE;CCL2;APOD;APOE;A2M;CALM1;GLUL
