Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Proteolysis (GO:0045861)	7/41	1.517309e-07	1.911810e-05	0	0	2.108534e+01	3.310642e+02	CST3;ECM1;SERPINE2;TIMP2;GAS1;TIMP1;CTSB
GO_Biological_Process_2023	Embryonic Eye Morphogenesis (GO:0048048)	4/9	1.175632e-06	1.357855e-04	0	0	8.079592e+01	1.103164e+03	MFAP5;EFEMP1;MFAP2;FBN1
GO_Biological_Process_2023	Positive Regulation Of Cell Adhesion (GO:0045785)	8/88	2.818226e-06	3.004662e-04	0	0	1.027083e+01	1.312551e+02	ECM2;CCDC80;SFRP2;CXCL12;LAMB2;ARL2;PLPP3;FBLN2
GO_Biological_Process_2023	Negative Regulation Of Endopeptidase Activity (GO:0010951)	7/66	4.255887e-06	4.213328e-04	0	0	1.213551e+01	1.500823e+02	CST3;SERPINE2;SERPINF1;TIMP2;SERPINH1;SERPING1;TIMP1
GO_Biological_Process_2023	Glycolipid Transport (GO:0046836)	3/5	9.706343e-06	8.968661e-04	0	0	1.507462e+02	1.740023e+03	NPC2;PSAP;PLTP
GO_Biological_Process_2023	Endodermal Cell Differentiation (GO:0035987)	5/31	1.308021e-05	1.133073e-03	0	0	1.950099e+01	2.192771e+02	MMP14;MMP2;COL12A1;COL6A1;FN1
GO_Biological_Process_2023	Cell-Matrix Adhesion (GO:0007160)	8/109	1.392889e-05	1.135614e-03	0	0	8.126650e+00	9.086851e+01	CD63;COL3A1;ECM2;FN1;ITGBL1;ITGB1BP1;THY1;FBLN5
GO_Biological_Process_2023	Regulation Of Metallopeptidase Activity (GO:1905048)	3/6	1.926952e-05	1.483753e-03	0	0	1.004924e+02	1.091044e+03	LRP1;TIMP2;TIMP1
GO_Biological_Process_2023	Endoderm Formation (GO:0001706)	5/35	2.419294e-05	1.764812e-03	0	0	1.689744e+01	1.796104e+02	MMP14;MMP2;COL12A1;COL6A1;FN1
GO_Biological_Process_2023	Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044)	4/19	3.343536e-05	2.108801e-03	0	0	2.691837e+01	2.774179e+02	CD63;LAMB2;ITGB1BP1;TIMP1
GO_Biological_Process_2023	Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900746)	4/19	3.343536e-05	2.108801e-03	0	0	2.691837e+01	2.774179e+02	CD63;SMOC2;TNXB;DCN
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Import (GO:0090280)	3/7	3.347303e-05	2.108801e-03	0	0	7.536548e+01	7.766240e+02	PDGFRB;LGALS3;CXCL12
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	10/205	4.266586e-05	2.571082e-03	0	0	5.291498e+00	5.324364e+01	SMOC2;MYDGF;ECM1;SFRP2;SPARC;RGCC;SERPINF1;THBS2;DCN;AQP1
GO_Biological_Process_2023	Integrin Activation (GO:0033622)	3/8	5.316210e-05	3.070111e-03	0	0	6.028934e+01	5.933776e+02	CXCL12;FN1;ITGB1BP1
GO_Biological_Process_2023	Skin Development (GO:0043588)	6/68	6.063574e-05	3.361645e-03	0	0	9.846026e+00	9.561108e+01	COL1A1;COL3A1;ANXA1;COL1A2;COL5A1;COL5A2
GO_Biological_Process_2023	Regulation Of Endopeptidase Activity (GO:0052548)	6/69	6.586312e-05	3.511011e-03	0	0	9.689249e+00	9.328743e+01	SERPINE2;SERPINF1;TIMP2;SERPINH1;SERPING1;TIMP1
GO_Biological_Process_2023	Embryonic Organ Morphogenesis (GO:0048562)	5/44	7.524121e-05	3.698983e-03	0	0	1.299211e+01	1.233576e+02	MFAP5;OSR2;EFEMP1;MFAP2;FBN1
GO_Biological_Process_2023	Regulation Of Cell-Substrate Adhesion (GO:0010810)	5/44	7.524121e-05	3.698983e-03	0	0	1.299211e+01	1.233576e+02	ECM2;CCDC80;ARL2;THY1;FBLN2
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Adhesion (GO:0010811)	6/71	7.739575e-05	3.698983e-03	0	0	9.390167e+00	8.889275e+01	ECM2;CCDC80;FN1;ARL2;FBLN2;S100A10
GO_Biological_Process_2023	Regulation Of Fibroblast Proliferation (GO:0048145)	5/46	9.344399e-05	4.317112e-03	0	0	1.235710e+01	1.146510e+02	FTH1;FN1;S100A6;GAS6;AQP1
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	14/434	1.260910e-04	5.455571e-03	0	0	3.473118e+00	3.118341e+01	PDGFRB;ANXA1;TNXB;SERPINE2;F10;TWIST2;THY1;PODN;COL1A1;MMP14;DAB2;SFRP2;CXCL12;TMSB10
GO_Biological_Process_2023	Proteolysis (GO:0006508)	12/330	1.280912e-04	5.455571e-03	0	0	3.910478e+00	3.504870e+01	MMP14;CFH;CPQ;MMP23B;ANPEP;CTSK;MMP2;HTRA1;CPE;PCOLCE;AEBP1;CTSB
GO_Biological_Process_2023	Skeletal System Development (GO:0001501)	8/149	1.298945e-04	5.455571e-03	0	0	5.809397e+00	5.198706e+01	COMP;COL1A1;VKORC1;MMP14;COL1A2;PRELP;PPIB;FBN1
GO_Biological_Process_2023	Blood Circulation (GO:0008015)	5/50	1.398365e-04	5.631153e-03	0	0	1.125641e+01	9.990105e+01	CYB5R3;CXCL12;ELN;SERPING1;ITGB1BP1
GO_Biological_Process_2023	Regulation Of Peptidase Activity (GO:0052547)	4/27	1.422008e-04	5.631153e-03	0	0	1.754836e+01	1.554481e+02	CST3;ECM1;CTSK;CTSB
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Proliferation (GO:0048146)	4/28	1.646091e-04	6.337449e-03	0	0	1.681633e+01	1.465028e+02	FN1;S100A6;GAS6;AQP1
GO_Biological_Process_2023	Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)	6/83	1.847096e-04	6.919122e-03	0	0	7.921944e+00	6.810278e+01	COL1A1;DAB2;SFRP2;TNXB;RGCC;VASN
GO_Biological_Process_2023	Regulation Of Focal Adhesion Assembly (GO:0051893)	5/54	2.020829e-04	7.025877e-03	0	0	1.033543e+01	8.792174e+01	COL16A1;ITGB1BP1;APOD;THY1;S100A10
GO_Biological_Process_2023	Negative Regulation Of Protein Catabolic Process (GO:0042177)	5/54	2.020829e-04	7.025877e-03	0	0	1.033543e+01	8.792174e+01	CST3;ANXA2;TIMP2;TIMP1;ATRAID
GO_Biological_Process_2023	Positive Regulation Of Cellular Extravasation (GO:0002693)	3/12	2.027670e-04	7.025877e-03	0	0	3.348731e+01	2.847578e+02	THY1;CD99;XG
GO_Biological_Process_2023	Regulation Of Endothelial Cell Migration (GO:0010594)	6/88	2.544778e-04	8.602592e-03	0	0	7.437013e+00	6.155093e+01	SMOC2;SPARC;ITGB1BP1;PTN;PLPP3;DCN
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	15/525	2.713884e-04	8.955816e-03	0	0	3.066773e+00	2.518421e+01	PDGFRB;ECM1;NDFIP1;F10;CD81;FN1;DCN;MYDGF;DAB2;LGALS1;S100A13;S100A4;ITGB1BP1;IGFBP6;GAS6
GO_Biological_Process_2023	Aorta Development (GO:0035904)	3/14	3.305708e-04	1.065514e-02	0	0	2.739594e+01	2.195700e+02	PDGFRB;EFEMP2;LRP1
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	14/483	3.760434e-04	1.184537e-02	0	0	3.102391e+00	2.446486e+01	PDGFRB;OSR2;TNXB;CD81;CLEC11A;FN1;PTN;AQP1;SFRP2;S100A13;S100A6;ITGB1BP1;TIMP1;GAS6
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902229)	3/15	4.101765e-04	1.235880e-02	0	0	2.511168e+01	1.958440e+02	CXCL12;SFRP2;CLU
GO_Biological_Process_2023	Regulation Of Amyloid-Beta Clearance (GO:1900221)	3/15	4.101765e-04	1.235880e-02	0	0	2.511168e+01	1.958440e+02	LRPAP1;LRP1;CLU
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	10/283	5.837565e-04	1.716558e-02	0	0	3.764604e+00	2.803134e+01	COL1A1;DAB2;SFRP2;TNXB;RGCC;LAMB2;ADIRF;PTN;NBL1;ATRAID
GO_Biological_Process_2023	Aorta Morphogenesis (GO:0035909)	3/17	6.040394e-04	1.716558e-02	0	0	2.152212e+01	1.595192e+02	PDGFRB;EFEMP2;LRP1
GO_Biological_Process_2023	Odontogenesis (GO:0042476)	4/39	6.068640e-04	1.716558e-02	0	0	1.152478e+01	8.536643e+01	COL1A1;OSR2;COL1A2;AQP1
GO_Biological_Process_2023	Phagocytosis (GO:0006909)	5/69	6.362965e-04	1.763814e-02	0	0	7.907051e+00	5.819468e+01	SRPX;ANXA1;GSN;LRP1;GAS6
GO_Biological_Process_2023	Protein Localization To Membrane (GO:0072657)	8/192	7.166026e-04	1.846786e-02	0	0	4.442029e+00	3.216468e+01	LRPAP1;CD81;CPE;ITGB1BP1;THY1;PTN;GAS6;S100A10
GO_Biological_Process_2023	Negative Regulation Of Viral Entry Into Host Cell (GO:0046597)	3/18	7.195272e-04	1.846786e-02	0	0	2.008629e+01	1.453628e+02	IFITM3;GSN;LY6E
GO_Biological_Process_2023	Positive Regulation Of Extracellular Matrix Organization (GO:1903055)	3/18	7.195272e-04	1.846786e-02	0	0	2.008629e+01	1.453628e+02	EFEMP2;TNXB;RGCC
GO_Biological_Process_2023	Positive Regulation Of Focal Adhesion Assembly (GO:0051894)	3/18	7.195272e-04	1.846786e-02	0	0	2.008629e+01	1.453628e+02	COL16A1;THY1;S100A10
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	17/705	7.513141e-04	1.893312e-02	0	0	2.580569e+00	1.856381e+01	ARF4;ANXA1;ANXA5;IFI6;HTRA1;FSTL1;CLU;AQP1;COMP;MYDGF;DAB2;SFRP2;LGALS1;ARL6IP5;GAS1;GAS6;CTSB
GO_Biological_Process_2023	Receptor Clustering (GO:0043113)	3/19	8.481702e-04	2.018934e-02	0	0	1.882995e+01	1.331735e+02	ITGB1BP1;PTN;THY1
GO_Biological_Process_2023	Positive Regulation Of Cell-Matrix Adhesion (GO:0001954)	4/43	8.826237e-04	2.018934e-02	0	0	1.034066e+01	7.272184e+01	EFEMP2;COL16A1;THY1;S100A10
GO_Biological_Process_2023	Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260)	4/43	8.826237e-04	2.018934e-02	0	0	1.034066e+01	7.272184e+01	CD63;DAB2;ANXA2;CLU
GO_Biological_Process_2023	Regulation Of Viral Entry Into Host Cell (GO:0046596)	4/44	9.633623e-04	2.018934e-02	0	0	1.008163e+01	7.001776e+01	IFITM3;LGALS1;GSN;LY6E
GO_Biological_Process_2023	Extracellular Matrix Disassembly (GO:0022617)	4/44	9.633623e-04	2.018934e-02	0	0	1.008163e+01	7.001776e+01	MMP14;GSN;CTSK;MMP2
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Organization (GO:0051130)	6/113	9.656400e-04	2.018934e-02	0	0	5.692167e+00	3.951912e+01	LGALS3;DAB2;ANXA2;LRP1;CLU;S100A10
GO_Biological_Process_2023	Regulation Of Neutrophil Extravasation (GO:2000389)	2/5	9.754682e-04	2.018934e-02	0	0	6.665657e+01	4.621028e+02	CD99;XG
GO_Biological_Process_2023	Regulation Of Plasma Membrane Repair (GO:1905684)	2/5	9.754682e-04	2.018934e-02	0	0	6.665657e+01	4.621028e+02	ANXA2;S100A10
GO_Biological_Process_2023	Humoral Immune Response Mediated By Circulating Immunoglobulin (GO:0002455)	2/5	9.754682e-04	2.018934e-02	0	0	6.665657e+01	4.621028e+02	C1R;CD81
GO_Biological_Process_2023	Positive Regulation Of Vesicle Fusion (GO:0031340)	2/5	9.754682e-04	2.018934e-02	0	0	6.665657e+01	4.621028e+02	ANXA1;ANXA2
GO_Biological_Process_2023	Negative Regulation Of Viral Life Cycle (GO:1903901)	3/20	9.905302e-04	2.018934e-02	0	0	1.772141e+01	1.225838e+02	IFITM3;GSN;LY6E
GO_Biological_Process_2023	Positive Regulation Of Protein Processing (GO:0010954)	3/20	9.905302e-04	2.018934e-02	0	0	1.772141e+01	1.225838e+02	GSN;ANXA2;S100A10
GO_Biological_Process_2023	Regulation Of Calcium Ion Import (GO:0090279)	3/20	9.905302e-04	2.018934e-02	0	0	1.772141e+01	1.225838e+02	PDGFRB;LGALS3;CXCL12
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181)	5/77	1.048904e-03	2.106928e-02	0	0	7.025641e+00	4.819597e+01	SPARC;RGCC;SERPINF1;THBS2;DCN
GO_Biological_Process_2023	Cellular Component Disassembly (GO:0022411)	4/46	1.140178e-03	2.257553e-02	0	0	9.600583e+00	6.505903e+01	MMP14;GSN;CTSK;MMP2
GO_Biological_Process_2023	Positive Regulation Of Endocytosis (GO:0045807)	5/79	1.177395e-03	2.298407e-02	0	0	6.835066e+00	4.609877e+01	DAB2;LRP1;CYBA;GAS6;CLU
GO_Biological_Process_2023	Negative Regulation Of Hydrolase Activity (GO:0051346)	4/47	1.236593e-03	2.333422e-02	0	0	9.376839e+00	6.278164e+01	CST3;ECM1;ARL2;CTSB
GO_Biological_Process_2023	Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)	4/47	1.236593e-03	2.333422e-02	0	0	9.376839e+00	6.278164e+01	COL1A1;DAB2;TNXB;RGCC
GO_Biological_Process_2023	Regulation Of Protein Localization To Plasma Membrane (GO:1903076)	5/80	1.245839e-03	2.333422e-02	0	0	6.743590e+00	4.510077e+01	LGALS3;LRPAP1;MMP14;DAB2;LRP1
GO_Biological_Process_2023	Negative Regulation Of Cell Migration (GO:0030336)	7/163	1.289542e-03	2.383074e-02	0	0	4.567158e+00	3.038744e+01	COL3A1;SFRP2;LRP1;ITGB1BP1;THY1;TIMP1;PODN
GO_Biological_Process_2023	Regulation Of Collagen Fibril Organization (GO:1904026)	2/6	1.453571e-03	2.398392e-02	0	0	4.998990e+01	3.266206e+02	EFEMP2;TNXB
GO_Biological_Process_2023	Negative Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051045)	2/6	1.453571e-03	2.398392e-02	0	0	4.998990e+01	3.266206e+02	TIMP2;TIMP1
GO_Biological_Process_2023	Bleb Assembly (GO:0032060)	2/6	1.453571e-03	2.398392e-02	0	0	4.998990e+01	3.266206e+02	PMP22;EMP3
GO_Biological_Process_2023	Positive Regulation Of Amyloid-Beta Clearance (GO:1900223)	2/6	1.453571e-03	2.398392e-02	0	0	4.998990e+01	3.266206e+02	LRPAP1;LRP1
GO_Biological_Process_2023	Ganglioside Catabolic Process (GO:0006689)	2/6	1.453571e-03	2.398392e-02	0	0	4.998990e+01	3.266206e+02	HEXB;HEXA
GO_Biological_Process_2023	Intracellular Sequestering Of Iron Ion (GO:0006880)	2/6	1.453571e-03	2.398392e-02	0	0	4.998990e+01	3.266206e+02	FTH1;FTL
GO_Biological_Process_2023	Maintenance Of Protein Location In Extracellular Region (GO:0071694)	2/6	1.453571e-03	2.398392e-02	0	0	4.998990e+01	3.266206e+02	NBL1;FBN1
GO_Biological_Process_2023	Receptor-Mediated Virion Attachment To Host Cell (GO:0046813)	2/6	1.453571e-03	2.398392e-02	0	0	4.998990e+01	3.266206e+02	CD81;GAS6
GO_Biological_Process_2023	Negative Regulation Of Dendritic Cell Apoptotic Process (GO:2000669)	2/6	1.453571e-03	2.398392e-02	0	0	4.998990e+01	3.266206e+02	CXCL12;GAS6
GO_Biological_Process_2023	Regulation Of Extracellular Matrix Organization (GO:1903053)	3/23	1.505225e-03	2.425862e-02	0	0	1.506091e+01	9.787806e+01	EFEMP2;LRP1;LAMB2
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117)	3/23	1.505225e-03	2.425862e-02	0	0	1.506091e+01	9.787806e+01	COL16A1;THY1;S100A10
GO_Biological_Process_2023	Intracellular Iron Ion Homeostasis (GO:0006879)	4/50	1.559881e-03	2.456812e-02	0	0	8.763975e+00	5.664285e+01	NDFIP1;FTH1;CYBRD1;FTL
GO_Biological_Process_2023	Positive Regulation Of Transport (GO:0051050)	4/50	1.559881e-03	2.456812e-02	0	0	8.763975e+00	5.664285e+01	DAB2;ANXA1;ANXA2;LRP1
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	11/381	1.634716e-03	2.545749e-02	0	0	3.056342e+00	1.961037e+01	COMP;ARF4;MYDGF;DAB2;ANXA1;GPX4;ANXA5;IFI6;GAS6;FSTL1;AQP1
GO_Biological_Process_2023	Regulation Of Supramolecular Fiber Organization (GO:1902903)	3/24	1.707666e-03	2.591146e-02	0	0	1.434300e+01	9.140261e+01	EFEMP2;ARL2;AEBP1
GO_Biological_Process_2023	Gliogenesis (GO:0042063)	3/24	1.707666e-03	2.591146e-02	0	0	1.434300e+01	9.140261e+01	VCAN;ANXA1;CD9
GO_Biological_Process_2023	Negative Regulation Of Angiogenesis (GO:0016525)	5/86	1.719953e-03	2.591146e-02	0	0	6.242165e+00	3.973424e+01	SPARC;RGCC;SERPINF1;THBS2;DCN
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	17/766	1.836354e-03	2.724682e-02	0	0	2.362837e+00	1.488581e+01	PDGFRB;OSR2;TNXB;CD81;ELN;CLEC11A;FN1;PTN;PODN;CLU;SFRP2;RGCC;FTH1;S100A13;ITGB1BP1;TIMP1;IGFBP6
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	11/387	1.847908e-03	2.724682e-02	0	0	3.006642e+00	1.892290e+01	COL1A1;LRPAP1;DAB2;TNXB;RGCC;LRP1;MFAP2;S100A13;PTN;GAS6;PPIB
GO_Biological_Process_2023	Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)	7/174	1.874134e-03	2.734263e-02	0	0	4.263938e+00	2.677586e+01	PDGFRB;SMOC2;NNMT;RGCC;RPS27L;VIM;CLU
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230)	3/25	1.926333e-03	2.740518e-02	0	0	1.369036e+01	8.559398e+01	CXCL12;SFRP2;CLU
GO_Biological_Process_2023	Negative Regulation Of Protein Localization To Membrane (GO:1905476)	3/25	1.926333e-03	2.740518e-02	0	0	1.369036e+01	8.559398e+01	LRPAP1;DAB2;ITGB1BP1
GO_Biological_Process_2023	Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117)	4/53	1.937740e-03	2.740518e-02	0	0	8.226156e+00	5.138248e+01	CST3;IFI6;GAS6;AQP1
GO_Biological_Process_2023	Regulation Of Phospholipase A2 Activity (GO:0032429)	2/7	2.021613e-03	2.747016e-02	0	0	3.998990e+01	2.480917e+02	ANXA1;LRP1
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Differentiation (GO:1902107)	2/7	2.021613e-03	2.747016e-02	0	0	3.998990e+01	2.480917e+02	LGALS3;LGALS1
GO_Biological_Process_2023	Positive Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900748)	2/7	2.021613e-03	2.747016e-02	0	0	3.998990e+01	2.480917e+02	SMOC2;TNXB
GO_Biological_Process_2023	Myoblast Migration (GO:0051451)	2/7	2.021613e-03	2.747016e-02	0	0	3.998990e+01	2.480917e+02	ANXA1;ITGB1BP1
GO_Biological_Process_2023	Epithelial Cell Differentiation (GO:0030855)	6/132	2.141100e-03	2.881131e-02	0	0	4.829161e+00	2.968212e+01	LGALS3;DAB2;ANXA1;FSTL1;CNN3;CTSB
GO_Biological_Process_2023	Peptide Metabolic Process (GO:0006518)	4/56	2.374631e-03	3.164653e-02	0	0	7.750392e+00	4.683495e+01	CPQ;ANPEP;CPE;AEBP1
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	3/27	2.414106e-03	3.186620e-02	0	0	1.254822e+01	7.562094e+01	COL3A1;ANXA1;FN1
GO_Biological_Process_2023	Negative Regulation Of Platelet Aggregation (GO:0090331)	2/8	2.677767e-03	3.342309e-02	0	0	3.332323e+01	1.973659e+02	SERPINE2;CD9
GO_Biological_Process_2023	Regulation Of Vesicle Fusion (GO:0031338)	2/8	2.677767e-03	3.342309e-02	0	0	3.332323e+01	1.973659e+02	ANXA1;ANXA2
GO_Biological_Process_2023	Skin Morphogenesis (GO:0043589)	2/8	2.677767e-03	3.342309e-02	0	0	3.332323e+01	1.973659e+02	COL1A1;COL1A2
GO_Biological_Process_2023	Apoptotic Cell Clearance (GO:0043277)	3/28	2.684047e-03	3.342309e-02	0	0	1.204569e+01	7.131563e+01	ANXA1;LRP1;GAS6
GO_Biological_Process_2023	Positive Regulation Of Cellular Process (GO:0048522)	14/594	2.689357e-03	3.342309e-02	0	0	2.494253e+00	1.476212e+01	PDGFRB;OSR2;TNXB;CD81;LAMB2;CLEC11A;FN1;PTN;MMP14;SFRP2;CXCL12;S100A13;ITGB1BP1;TIMP1
GO_Biological_Process_2023	Eye Development (GO:0001654)	4/58	2.700856e-03	3.342309e-02	0	0	7.462585e+00	4.413512e+01	EFEMP1;COL5A1;COL5A2;FBN1
GO_Biological_Process_2023	Regulation Of Bone Mineralization (GO:0030500)	4/58	2.700856e-03	3.342309e-02	0	0	7.462585e+00	4.413512e+01	OSR2;ECM1;PTN;ATRAID
GO_Biological_Process_2023	Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)	5/96	2.786270e-03	3.417495e-02	0	0	5.553395e+00	3.267091e+01	EFEMP2;TNXB;GSN;ARL2;CLU
GO_Biological_Process_2023	Negative Regulation Of Wnt Signaling Pathway (GO:0030178)	6/140	2.873553e-03	3.493635e-02	0	0	4.539006e+00	2.656320e+01	DAB2;SFRP2;LRP1;IGFBP4;IGFBP6;APCDD1
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transport (GO:0051928)	3/29	2.971885e-03	3.581767e-02	0	0	1.158180e+01	6.738941e+01	PDGFRB;LGALS3;CXCL12
GO_Biological_Process_2023	Regulation Of Signal Transduction (GO:0009966)	7/193	3.346136e-03	3.885608e-02	0	0	3.824670e+00	2.180042e+01	CD63;IGFBP4;GAS1;ITGB1BP1;TIMP1;IGFBP6;CLU
GO_Biological_Process_2023	Regulation Of Dendritic Cell Apoptotic Process (GO:2000668)	2/9	3.420232e-03	3.885608e-02	0	0	2.856133e+01	1.621726e+02	CXCL12;GAS6
GO_Biological_Process_2023	Negative Regulation Of Protein Maturation (GO:1903318)	2/9	3.420232e-03	3.885608e-02	0	0	2.856133e+01	1.621726e+02	SERPINE2;GAS1
GO_Biological_Process_2023	Aminoglycan Metabolic Process (GO:0006022)	2/9	3.420232e-03	3.885608e-02	0	0	2.856133e+01	1.621726e+02	HEXB;HEXA
GO_Biological_Process_2023	Sequestering Of Extracellular Ligand From Receptor (GO:0035581)	2/9	3.420232e-03	3.885608e-02	0	0	2.856133e+01	1.621726e+02	NBL1;FBN1
GO_Biological_Process_2023	Glycosphingolipid Catabolic Process (GO:0046479)	2/9	3.420232e-03	3.885608e-02	0	0	2.856133e+01	1.621726e+02	HEXB;HEXA
GO_Biological_Process_2023	Myelin Assembly (GO:0032288)	2/9	3.420232e-03	3.885608e-02	0	0	2.856133e+01	1.621726e+02	PMP22;CD9
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Migration (GO:0002687)	3/31	3.602735e-03	4.026927e-02	0	0	1.075344e+01	6.049955e+01	LGALS3;PTN;THY1
GO_Biological_Process_2023	Positive Regulation Of Mononuclear Cell Migration (GO:0071677)	3/31	3.602735e-03	4.026927e-02	0	0	1.075344e+01	6.049955e+01	LGALS3;CXCL12;GAS6
GO_Biological_Process_2023	Negative Regulation Of Protein Phosphorylation (GO:0001933)	6/149	3.905762e-03	4.325490e-02	0	0	4.251388e+00	2.357523e+01	SFRP2;LRP1;FBLN1;ITGB1BP1;THY1;PLPP3
GO_Biological_Process_2023	Positive Regulation Of Vasculature Development (GO:1904018)	5/104	3.932264e-03	4.325490e-02	0	0	5.102564e+00	2.826076e+01	MYDGF;SMOC2;ECM1;SFRP2;AQP1
GO_Biological_Process_2023	Negative Regulation Of Homotypic Cell-Cell Adhesion (GO:0034111)	2/10	4.247232e-03	4.459594e-02	0	0	2.498990e+01	1.364820e+02	SERPINE2;CD9
GO_Biological_Process_2023	Regulation Of Dendritic Cell Differentiation (GO:2001198)	2/10	4.247232e-03	4.459594e-02	0	0	2.498990e+01	1.364820e+02	LGALS3;LGALS1
GO_Biological_Process_2023	Regulation Of Mitochondrial Depolarization (GO:0051900)	2/10	4.247232e-03	4.459594e-02	0	0	2.498990e+01	1.364820e+02	IFI6;DCN
