Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-JW-7-24-1-10	23/159	2.645732e-20	4.458940e-17	0	0	1.878830e+01	8.469532e+02	SRPX;CRABP2;COL14A1;LUM;DPT;FBLN1;CLU;DCN;MFAP4;VCAN;COL3A1;EFEMP1;CXCL12;MGP;MFAP2;TSPAN4;NDN;CPE;GAS1;S100A4;PTGDS;PPIC;POLR2L
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-LDN-193189-10	22/141	3.327947e-20	5.177262e-17	0	0	2.044103e+01	9.167670e+02	SPARC;FAM114A1;CD81;IGFBP4;FSTL1;COL1A1;VCAN;COL3A1;COL1A2;CXCL12;PDLIM2;COL5A1;COL6A2;PSAP;COL6A1;PMP22;COL6A3;KDELR2;IGFBP6;PPIB;NBL1;CD99
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-QL-XII-47-1.11	23/178	3.635100e-19	5.251161e-16	0	0	1.646929e+01	6.992611e+02	SPARC;NNMT;SERPINE2;SDC2;MMP2;FHL1;FN1;RRBP1;AEBP1;THBS2;CNN3;COMP;COL1A1;DAB2;LOX;COL5A1;ANPEP;COL5A2;MFAP2;SERPINH1;CALU;TIMP2;CTSB
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-NVP-BGT226-1.11	21/142	7.828971e-19	1.055554e-15	0	0	1.908024e+01	7.954799e+02	IFITM3;VKORC1;SPARC;NNMT;SDC2;FHL1;THY1;DCN;CNN3;COMP;COL1A1;COL3A1;EFEMP1;COL1A2;LOX;COL5A1;OLFML3;CPE;KDELR2;PPIB;PPIC
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-radicicol-1.11	21/147	1.639717e-18	2.072602e-15	0	0	1.831844e+01	7.501767e+02	SERPINE2;CRABP2;COL14A1;LUM;MMP2;BGN;THBS2;CXCL14;CNN3;COMP;COL1A1;MFAP5;LGALS3;VCAN;CXCL12;LOX;COL5A1;ANPEP;MFAP2;CPE;FBN1
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-OSI-930-1.11	18/97	3.874182e-18	4.608909e-15	0	0	2.468897e+01	9.898350e+02	SPARC;GSN;LUM;ELN;BGN;DPT;PRELP;THBS2;COX7A1;DCN;AQP1;COMP;COL3A1;COL1A2;COL5A2;MGP;CPE;APOD
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-vorinostat-10	20/142	1.478283e-17	1.660933e-14	0	0	1.792168e+01	6.945199e+02	IFITM3;SPARC;ANXA1;THY1;THBS2;FSTL1;COL1A1;MFAP5;EFEMP2;RCN1;COL3A1;COL1A2;CXCL12;LOX;COL5A1;COL6A2;COL5A2;COL6A1;SERPINH1;FBN1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-BI-2536-0.37	17/92	3.671099e-17	3.907595e-14	0	0	2.443169e+01	9.245797e+02	IFITM3;CRABP2;C1S;SERPINF1;PCOLCE;FBLN1;THBS2;CXCL14;DCN;COMP;COL1A1;VCAN;EFEMP1;LOX;COL5A1;MFAP2;MGP
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-tivozanib-3.33	14/53	1.078042e-16	1.090117e-13	0	0	3.813813e+01	1.402195e+03	IFITM3;SPARC;GPX4;SERPINF1;CYBRD1;FBLN1;THBS2;FBLN2;DCN;FBLN5;MFAP5;COL3A1;COL1A2;OLFML3
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-PD-184352-3.33	18/118	1.507298e-16	1.451600e-13	0	0	1.948352e+01	7.098048e+02	SPARC;NNMT;COL14A1;LUM;DPT;AEBP1;THBS2;DCN;COMP;COL1A1;VCAN;COL3A1;COL1A2;COL6A2;PMP22;COL6A3;FAM3C;TIMP1
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-AZD-7762-0.12	14/61	9.415566e-16	8.655473e-13	0	0	3.163372e+01	1.094495e+03	SPARC;LUM;FN1;PCOLCE;THY1;CNN3;LGALS3;COL1A2;LOX;COL5A1;ANPEP;STC2;S100A4;CD99
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-azacitidine-10	19/154	1.223352e-15	1.075698e-12	0	0	1.529098e+01	5.250490e+02	SPARC;SERPINE2;CRABP2;SERPINF1;CYBA;DCN;VCAN;COL3A1;COL1A2;ANPEP;COL6A2;COL6A1;GAS1;S100A4;FAM3C;PTGDS;CD99;LY6E;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-withaferin-a-3.33	18/146	7.174961e-15	6.046100e-12	0	0	1.519986e+01	4.950318e+02	SPARC;SERPINE2;FHL1;AEBP1;FSTL1;CNN3;COMP;VCAN;EFEMP1;COL1A2;CXCL12;PDLIM2;COL5A1;MGP;NDN;FAM3C;CD99;FBN1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-TG-101348-3.33	16/105	7.831188e-15	6.335118e-12	0	0	1.925843e+01	6.255265e+02	CRABP2;C1S;LUM;SERPINF1;CLEC11A;BGN;FBLN1;CLU;CXCL14;DCN;COMP;COL1A1;VCAN;COL3A1;ITGBL1;APOD
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-GSK-429286A-0.04	14/71	9.226980e-15	7.177171e-12	0	0	2.607074e+01	8.425189e+02	SRPX;ECM1;SPARC;CRABP2;CLEC11A;FN1;FBLN1;THY1;THBS2;CXCL14;PDGFRL;DCN;COL3A1;COL5A2
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-PFI-1-10	17/128	1.171093e-14	8.771921e-12	0	0	1.647777e+01	5.285782e+02	IFITM3;ANXA1;CRABP2;C1S;C1R;THBS2;CXCL14;AQP1;COL1A1;MMP14;LOX;COL6A2;MFAP2;S100A6;TSPAN4;S100A4;CD99
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-I-BET151-3.33	16/110	1.671712e-14	1.207454e-11	0	0	1.822942e+01	5.782798e+02	SPARC;ECM2;C1S;C1R;PCOLCE;FBLN1;AEBP1;CXCL14;DCN;MFAP4;VCAN;LOX;FCGRT;COL6A2;SERPING1;PLTP
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-AZ20-10	17/131	1.737232e-14	1.211510e-11	0	0	1.604170e+01	5.082637e+02	SPARC;C1R;LUM;SERPINF1;SDC2;FN1;PCOLCE;PTN;DCN;AQP1;MFAP4;VCAN;COL1A2;COL5A2;MGP;COL6A3;PPIC
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-CH5424802-10	18/155	2.080439e-14	1.402493e-11	0	0	1.419483e+01	4.471886e+02	LUM;SDC2;FHL1;FBLN5;DCN;COL1A1;EID1;MFAP4;VCAN;EFEMP1;LOX;COL5A1;MGP;SERPING1;ITGBL1;SH3BGRL3;RABAC1;PPIC
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-pelitinib-10	16/113	2.586210e-14	1.687210e-11	0	0	1.766293e+01	5.526024e+02	C1S;LUM;SERPINF1;SDC2;THBS2;DCN;COL1A1;VCAN;COL3A1;COL1A2;CTSK;COL6A2;COL5A2;MGP;COL6A3;CD99
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-I-BET151-10	19/185	3.727791e-14	2.284571e-11	0	0	1.241583e+01	3.839021e+02	NNMT;ANXA1;C1S;IGFBP4;C1R;PCOLCE;FBLN1;THBS2;CXCL14;DCN;COL1A1;VCAN;EFEMP1;LOX;COL5A1;OLFML3;COL5A2;PMP22;LY6E
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-QL-XII-47-1.11	19/185	3.727791e-14	2.284571e-11	0	0	1.241583e+01	3.839021e+02	LRPAP1;SRPX;CFH;FBLN1;AEBP1;PTN;CLU;DCN;AQP1;COMP;COL3A1;ANPEP;PSAP;MGP;TSPAN4;FAM3C;PTGDS;NBL1;PPIC
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-geldanamycin-0.37	17/141	6.025658e-14	3.584203e-11	0	0	1.474053e+01	4.487040e+02	CFD;SRPX;SPARC;SERPINE2;COL14A1;THBS2;CXCL14;COMP;COL1A1;VCAN;CXCL12;LOX;ANPEP;COL6A2;CPE;IGFBP6;FBN1
LINCS_L1000_Chem_Pert_down	LJP008 HCC515 24H-I-BET151-1.11	16/120	6.813644e-14	3.937118e-11	0	0	1.646823e+01	4.992716e+02	CFD;SRPX;SERPINE2;C1S;C1R;SERPINF1;PCOLCE;FBLN1;AEBP1;CXCL14;VCAN;LOX;TSPAN4;SERPING1;PTGDS;PLTP
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-XMD16-144-10	17/143	7.634638e-14	4.254579e-11	0	0	1.450507e+01	4.381039e+02	NNMT;ANXA1;CFH;ANXA2;C1S;IGFBP4;EMP3;PTN;COL1A1;VCAN;COL3A1;EFEMP1;COL1A2;COL5A1;COL5A2;S100A6;SERPING1
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-I-BET-10	16/121	7.783792e-14	4.254579e-11	0	0	1.631056e+01	4.923203e+02	CFD;SERPINE2;COL14A1;C1R;THBS2;CXCL14;AQP1;COL1A1;VCAN;CXCL12;COL6A2;COL5A2;COL6A1;ITGBL1;COL6A3;S100A4
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-radicicol-0.37	13/67	1.067088e-13	5.679156e-11	0	0	2.542068e+01	7.592819e+02	CFD;SRPX;SERPINE2;CRABP2;MMP2;COMP;MFAP5;COL1A1;VCAN;CXCL12;LOX;FAM3C;POLR2L
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-KIN001-043-3.33	15/104	1.287949e-13	6.620903e-11	0	0	1.795718e+01	5.329791e+02	SRPX;SPARC;FN1;THY1;THBS2;FSTL1;DCN;COL1A1;VCAN;COL3A1;EFEMP1;COL1A2;COL6A2;COL5A2;APOD
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-QL-XII-47-3.33	16/125	1.309514e-13	6.620903e-11	0	0	1.570882e+01	4.659855e+02	SRPX;NNMT;CFH;IGFBP4;LUM;SDC2;THBS2;COL1A1;COL3A1;COL1A2;MGP;COL6A3;FAM3C;PTGDS;PAM;LY6E
LINCS_L1000_Chem_Pert_down	LJP007 HCC515 24H-vorinostat-10	20/229	1.707960e-13	8.424824e-11	0	0	1.041520e+01	3.061894e+02	ANXA1;SERPINE2;LUM;IGFBP4;COL14A1;SERPINF1;ELN;CYBRD1;AEBP1;THBS2;FSTL1;CXCL14;DCN;COL3A1;VCAN;EFEMP1;COL5A1;MGP;COL5A2;FBN1
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-QL-X-138-10	18/176	1.937473e-13	9.329392e-11	0	0	1.229503e+01	3.599030e+02	IFITM3;SPARC;ANXA1;CFH;SDC2;FSTL1;CNN3;EID1;EFEMP1;COL1A2;MGP;MFAP2;NDN;S100A4;FAM3C;PTGDS;PLTP;PAM
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-I-BET151-10	16/129	2.162385e-13	1.017025e-10	0	0	1.514967e+01	4.418007e+02	SERPINE2;IGFBP4;C1R;SERPINF1;AEBP1;AQP1;COL1A1;VCAN;COL1A2;FCGRT;ANPEP;COL6A1;SERPINH1;CPE;S100A4;CD99
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-withaferin-a-1.11	15/109	2.624265e-13	1.179403e-10	0	0	1.699770e+01	4.924031e+02	SPARC;COL14A1;SDC2;MMP2;BGN;AEBP1;THBS2;COMP;VCAN;COL3A1;COL1A2;LOX;COL5A1;MGP;LY6E
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-BI-2536-10	15/109	2.624265e-13	1.179403e-10	0	0	1.699770e+01	4.924031e+02	CFD;SPARC;ANXA1;CRABP2;C1S;C1R;FHL1;FSTL1;VCAN;EFEMP1;LOX;COL6A2;S100A4;IGFBP6;CD99
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-tanespimycin-10	16/134	3.950248e-13	1.665088e-10	0	0	1.450405e+01	4.142333e+02	CFD;SRPX;SPARC;ANXA1;SERPINE2;FHL1;FN1;THBS2;CXCL14;COMP;MFAP5;VCAN;PDLIM2;LOX;ITGBL1;S100A10
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-pracinostat-1.11	15/112	3.951950e-13	1.665088e-10	0	0	1.646949e+01	4.703587e+02	EMP3;COL1A1;MFAP5;RCN1;COL1A2;LOX;COL6A2;QPCT;COL5A2;COL6A1;SERPINH1;COL6A3;PPIB;PLTP;FBN1
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-PF-3758309-0.12	15/112	3.951950e-13	1.665088e-10	0	0	1.646949e+01	4.703587e+02	SPARC;SERPINE2;CFH;C1R;LUM;SERPINF1;THBS2;DCN;COL3A1;EFEMP1;COL1A2;CXCL12;S100A6;S100A4;PLTP
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-PF-3758309-0.37	15/113	4.517269e-13	1.864434e-10	0	0	1.630061e+01	4.633561e+02	ECM1;SPARC;LUM;SERPINF1;BGN;THBS2;DCN;VCAN;COL3A1;EFEMP1;COL1A2;CTSK;MGP;S100A6;APOD
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-XMD16-144-1.11	13/75	4.965768e-13	2.008554e-10	0	0	2.213162e+01	6.270118e+02	ANXA1;CFH;TSC22D3;BGN;FN1;COL1A1;LGALS3;COL3A1;DAB2;COL1A2;COL5A1;COL5A2;COL6A3
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-XMD16-144-3.33	15/114	5.156531e-13	2.044817e-10	0	0	1.613514e+01	4.565169e+02	IFITM3;SPARC;IGFBP4;LUM;DPT;AEBP1;EMP3;MFAP5;VCAN;RCN1;COL3A1;COL1A2;COL6A2;TSPAN4;LY6E
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-HG-5-113-01-3.33	11/45	5.720545e-13	2.224852e-10	0	0	3.383536e+01	9.538032e+02	EFEMP2;VCAN;CXCL12;C1S;CTSK;COL5A2;TSPAN4;AEBP1;THY1;PTGDS;DCN
LINCS_L1000_Chem_Pert_down	LJP006 HCC515 24H-BI-2536-1.11	15/115	5.878513e-13	2.243152e-10	0	0	1.597297e+01	4.498357e+02	ECM1;NNMT;SERPINE2;C1S;C1R;FN1;PCOLCE;CNN3;VCAN;COL3A1;COL1A2;LOX;COL5A1;COL6A2;COL6A3
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-GSK1059615-10	12/60	6.596319e-13	2.470444e-10	0	0	2.626596e+01	7.366838e+02	IFITM3;FKBP10;VCAN;COL3A1;SPARC;COL1A2;SERPINE2;COL5A2;MGP;NDN;THBS2;PPIC
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-A443654-0.04	16/139	7.037300e-13	2.587679e-10	0	0	1.391092e+01	3.892607e+02	COL16A1;CFH;COL14A1;SERPINF1;SDC2;CXCL14;MFAP4;DAB2;COL5A1;OLFML3;CALU;CD9;KDELR2;APOD;PTGDS;FBN1
LINCS_L1000_Chem_Pert_down	LJP005 A549 24H-WH-4-025-0.37	11/47	9.646543e-13	3.478467e-10	0	0	3.195238e+01	8.840267e+02	IFITM3;COL3A1;EFEMP1;ANXA1;COL1A2;ANXA2;COL5A2;TSPAN4;FN1;CD9;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-BI-2536-10	15/119	9.803827e-13	3.478467e-10	0	0	1.535551e+01	4.245926e+02	SPARC;NNMT;ANXA1;PCOLCE;THBS2;CXCL14;COL1A1;VCAN;RCN1;COL3A1;LOX;COL5A2;SERPINH1;TSPAN4;NUCB2
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-PFI-1-10	16/143	1.098320e-12	3.764818e-10	0	0	1.347004e+01	3.709278e+02	IGFBP4;C1R;PCOLCE;FBLN1;PRELP;AEBP1;EMP3;AQP1;COL1A1;VCAN;EFEMP1;FTH1;COL6A1;MGP;SERPINH1;TSPAN4
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-BI-2536-3.33	16/143	1.098320e-12	3.764818e-10	0	0	1.347004e+01	3.709278e+02	EMP3;CXCL14;COL1A1;EFEMP2;VCAN;RCN1;CXCL12;PDLIM2;LOX;COL5A1;OLFML3;COL6A2;COL5A2;SERPING1;APOD;FBN1
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-radicicol-0.37	14/99	1.140951e-12	3.782722e-10	0	0	1.745794e+01	4.800786e+02	SERPINE2;ANXA2;IGFBP4;SERPINF1;THY1;COL1A1;VCAN;MMP14;CXCL12;QPCT;COL5A2;MGP;PMP22;APOD
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-withaferin-a-0.37	14/99	1.140951e-12	3.782722e-10	0	0	1.745794e+01	4.800786e+02	SRPX;SPARC;LUM;BGN;THBS2;CXCL14;DCN;COL1A1;COL3A1;COL1A2;CTSK;COL5A2;MGP;TIMP1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-AZD-5438-3.33	17/169	1.219815e-12	3.933725e-10	0	0	1.200805e+01	3.294088e+02	SPARC;NNMT;ANXA1;ANXA2;PTN;CLU;LGALS3;VCAN;EFEMP1;LOX;ANPEP;COL5A2;MGP;S100A6;NDN;ITGBL1;GAS1
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-XMD16-144-3.33	12/63	1.225399e-12	3.933725e-10	0	0	2.471715e+01	6.779358e+02	COL1A1;COL3A1;COL1A2;IGFBP4;COL6A2;STC2;COL6A1;BGN;S100A6;COL6A3;DCN;LY6E
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-mitoxantrone-0.04	13/81	1.397335e-12	4.415578e-10	0	0	2.017270e+01	5.506431e+02	ANXA1;CFH;COL14A1;LUM;PRELP;CLU;CXCL14;FSTL1;MFAP5;COL3A1;PMP22;APOD;IGFBP6
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-dovitinib-10	15/122	1.420621e-12	4.420098e-10	0	0	1.492271e+01	4.070904e+02	FHL1;FN1;PCOLCE;CNN3;COL1A1;MFAP5;VCAN;CXCL12;LOX;COL5A1;OLFML3;CALU;ITGBL1;COL6A3;FBN1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-celastrol-1.11	17/171	1.478982e-12	4.531958e-10	0	0	1.185090e+01	3.228145e+02	IFITM3;SRPX;LUM;FHL1;DPT;FBLN1;FSTL1;DCN;COL3A1;EFEMP1;CXCL12;MGP;CPE;S100A4;APOD;PTGDS;NBL1
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-GSK-1059615-10	18/203	2.262179e-12	6.828404e-10	0	0	1.048619e+01	2.811839e+02	SPARC;SERPINE2;IGFBP4;C1R;SDC2;THY1;CLU;CXCL14;AQP1;CXCL12;COL6A2;MGP;COL6A1;CPE;APOD;PTGDS;PLTP;PPIC
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-GSK-2126458-3.33	16/150	2.315379e-12	6.886209e-10	0	0	1.276184e+01	3.419083e+02	SPARC;ANXA1;LUM;DPT;PTN;CLU;DCN;COL1A1;COL3A1;EFEMP1;COL1A2;S100A6;CPE;COL6A3;S100A4;POLR2L
LINCS_L1000_Chem_Pert_down	LJP009 A375 24H-XMD-892-10	13/86	3.101627e-12	8.993854e-10	0	0	1.878624e+01	4.978184e+02	IFITM3;SPARC;C1R;FHL1;PCOLCE;FSTL1;COL3A1;PDLIM2;ANPEP;COL6A2;COL6A1;TSPAN4;PLTP
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-vemurafenib-10	12/68	3.201530e-12	8.993854e-10	0	0	2.250456e+01	5.956370e+02	COL1A1;COL3A1;SPARC;EFEMP1;LGALS1;COL1A2;LUM;S100A6;IFI6;S100A4;DCN;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-AZD-7762-1.11	11/52	3.203179e-12	8.993854e-10	0	0	2.804865e+01	7.423602e+02	VCAN;ANXA1;CXCL12;SERPINE2;FHL1;TSPAN4;FN1;PMP22;IGFBP6;CLU;FSTL1
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-belinostat-1.11	15/129	3.246397e-12	8.993854e-10	0	0	1.400142e+01	3.703863e+02	ECM1;ANXA1;COL1A1;CST3;MFAP5;RCN1;COL1A2;LOX;ANPEP;COL6A2;COL5A2;ITGBL1;PPIB;GAS6;FBN1
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-A443654-0.12	15/129	3.246397e-12	8.993854e-10	0	0	1.400142e+01	3.703863e+02	CFD;ARF4;CRABP2;CFH;LUM;AEBP1;CLU;DCN;COL1A1;CTSK;TSPAN4;S100A4;PTGDS;PPIC;S100A10
LINCS_L1000_Chem_Pert_down	LJP006 A549 24H-BI-2536-10	18/208	3.421331e-12	9.350405e-10	0	0	1.020763e+01	2.694917e+02	ANXA1;NNMT;FAM114A1;C1S;IGFBP4;C1R;FHL1;EMP3;FSTL1;COL1A1;COL3A1;VCAN;RCN1;COL5A1;LOX;OLFML3;COL5A2;COL6A3
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 24H-afatinib-10	16/154	3.483670e-12	9.393832e-10	0	0	1.238941e+01	3.268691e+02	IFITM3;ARF4;SPARC;SERPINE2;CFH;SDC2;FHL1;CLU;CXCL14;CNN3;COL3A1;EFEMP1;COL1A2;COL5A1;FBN1;POLR2L
LINCS_L1000_Chem_Pert_down	LJP006 MCF7 24H-A443654-0.12	14/108	3.878697e-12	1.032142e-09	0	0	1.577923e+01	4.146074e+02	IFITM3;CFH;SDC2;FHL1;FSTL1;DCN;COL3A1;COL1A2;COL5A1;COL6A2;COL6A1;COL6A3;PTGDS;POLR2L
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-LY2603618-10	11/53	4.007120e-12	1.038974e-09	0	0	2.737944e+01	7.185172e+02	VCAN;COL3A1;IGFBP4;LUM;SERPINF1;COL6A2;COL6A1;HTRA1;TSPAN4;COL6A3;DCN
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-LDN-193189-1.11	11/53	4.007120e-12	1.038974e-09	0	0	2.737944e+01	7.185172e+02	CFH;C1S;C1R;LUM;SERPINF1;FHL1;CPE;AEBP1;THBS2;FSTL1;AQP1
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-BI-2536-10	15/131	4.072704e-12	1.042612e-09	0	0	1.375862e+01	3.608434e+02	SPARC;C1S;IGFBP4;C1R;THBS2;COL1A1;COL3A1;EFEMP1;COL1A2;LOX;FCGRT;COL6A1;MGP;COL6A3;IGFBP6
