Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-XMD-892-10	20/157	1.113199e-16	2.232369e-13	0	0	1.594728e+01	5.858095e+02	CA12;CSTA;SERPINB2;S100A2;CRABP2;C1S;TACSTD2;CALML3;DEFB1;KRT5;CXCL14;KLK11;COL1A1;COL1A2;COL6A2;KRT15;COL6A1;KRT14;S100A4;TGFBI
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-JW-7-24-1-10	20/159	1.432928e-16	2.634080e-13	0	0	1.571623e+01	5.733538e+02	GSTM3;OAT;CRABP2;LUM;TACSTD2;DPT;CALML3;FBLN1;SPINT2;KRT5;DCN;MFAP4;EFEMP1;ALDH2;FXYD3;KRT15;KRT14;S100A4;SFN;PTGDS
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-XMD-1150-10	18/122	2.780997e-16	4.444012e-13	0	0	1.873035e+01	6.708939e+02	CA12;S100A2;C1S;C1R;TACSTD2;FBLN1;KRT5;AEBP1;AQP3;CXCL14;DCN;COL1A1;EFEMP1;KRT17;COL6A2;KRT14;SFN;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-alvocidib-0.04	21/188	2.835268e-16	4.444012e-13	0	0	1.379229e+01	4.937534e+02	LUM;SDC2;GSTP1;TACSTD2;PEBP1;CALML3;DEFB1;DBI;KRT5;THBS2;AQP3;DCN;SH3YL1;TUBB2A;TRIM29;FXYD3;KRT14;SFN;PHGDH;PTGDS;SKP1
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-I-BET151-0.37	17/104	3.223364e-16	4.444012e-13	0	0	2.104899e+01	7.508372e+02	CA12;IL1RN;S100A2;CRABP2;SERPINF1;TACSTD2;KRT5;AQP3;CXCL14;HOPX;VAMP8;RAB25;KRT17;COL6A2;KRT15;COL6A1;S100A4
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-CGP-60474-3.33	17/104	3.223364e-16	4.444012e-13	0	0	2.104899e+01	7.508372e+02	CA12;PRNP;TFAP2C;CSTA;TACSTD2;KRT5;GATA3;KRT10;DCN;TUBB2A;KRT17;TRIM29;KRT15;KRT14;SFN;PTGDS;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-TG-101348-3.33	17/105	3.812761e-16	4.947394e-13	0	0	2.080874e+01	7.387730e+02	CA12;CRABP2;C1S;LUM;SERPINF1;MT1X;FBLN1;KRT5;CXCL14;SERPINB5;DCN;COL1A1;MAFB;KRT17;KRT15;SFN;NUPR1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-PHA-793887-0.12	14/59	5.659704e-16	6.935967e-13	0	0	3.304301e+01	1.160074e+03	CD164;CSTA;DST;TACSTD2;MT1X;KRT5;DCN;SLPI;KRT17;TRIM29;PERP;KRT14;PTGDS;EZR
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-CGP-60474-0.12	17/109	7.331805e-16	8.512225e-13	0	0	1.989998e+01	6.934971e+02	PRNP;CSTA;S100A2;AHNAK2;TACSTD2;CALML3;KRT5;AQP3;SERPINB5;TUBB2A;KRT17;TRIM29;CA2;KRT15;KRT14;SFN;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-PF-3758309-0.12	17/112	1.176194e-15	1.297283e-12	0	0	1.926862e+01	6.623877e+02	CSTA;SERPINB2;S100A2;C1R;LUM;SERPINF1;TACSTD2;THBS2;DCN;GATM;EFEMP1;COL1A2;SLPI;GPNMB;S100A4;PHGDH;PLTP
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-CGP-60474-0.12	18/133	1.340383e-15	1.385935e-12	0	0	1.692929e+01	5.797574e+02	CA12;CD164;TFAP2C;CEBPB;S100A2;TACSTD2;CALML3;KRT5;GATA3;CXCL14;SERPINB5;TUBB2A;KRT17;TRIM29;KRT15;KRT14;SFN;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-WYE-125132-3.33	19/155	1.382228e-15	1.385935e-12	0	0	1.517777e+01	5.193086e+02	GSTM3;CSTA;S100A2;KRT5;KRT10;MFAP4;COL1A2;ALDH2;KRT17;IMPA2;KRT14;SDC1;CYCS;SFN;PHGDH;PTGDS;FGFR3;TMEM45A;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-CGP-60474-0.37	16/97	2.126801e-15	2.039787e-12	0	0	2.116908e+01	7.151796e+02	CD164;TFAP2C;CSTA;CALML5;TACSTD2;KRT5;GATA3;CXCL14;SERPINB5;KRT17;TRIM29;IMPA2;KRT15;KRT14;SFN;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-HG-14-10-04-0.37	11/29	2.240688e-15	2.059472e-12	0	0	6.396296e+01	2.157598e+03	CA12;CSTA;EFEMP1;C1S;C1R;IL18;DPT;DEFB1;GATA3;AQP3;CXCL14
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-QL-XII-47-1.11	20/185	2.838339e-15	2.504437e-12	0	0	1.322222e+01	4.428857e+02	PRNP;HSP90AA1;DUSP2;CSTA;OAT;S100A2;PEBP1;FBLN1;KRT5;AEBP1;DCN;SLPI;PERP;KRT14;SDC1;SFN;PHGDH;PTGDS;FGFR3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-NVP-TAE684-10	18/140	3.381799e-15	2.869196e-12	0	0	1.595226e+01	5.315352e+02	CSTA;S100A2;CRABP2;SDC2;TACSTD2;KRT5;SERPINB5;COL1A1;EFEMP1;RAB25;TRIM29;KRT15;KRT14;LY6D;SDC1;PHGDH;PTGDS;FGFR3
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-NVP-AUY922-10	19/169	6.989027e-15	5.710035e-12	0	0	1.375138e+01	4.482185e+02	DSP;SERPINB2;CALML5;S100A2;TNFRSF12A;KRT1;TACSTD2;CALML3;MT1X;KRT10;CXCL14;HOPX;COL1A1;TUBB2A;IMPA2;COL6A2;SDC1;TGFBI;PHLDA2
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-torin-1-10	17/125	7.810613e-15	6.153368e-12	0	0	1.693807e+01	5.502043e+02	CSTA;S100A2;C1S;CALML3;KRT5;AQP3;DCN;ALDH3A2;COL1A1;EFEMP1;COL1A2;TUBB2A;SLPI;KRT17;CA2;KRT14;PKP1
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-canertinib-3.33	14/71	9.226980e-15	7.018550e-12	0	0	2.607074e+01	8.425189e+02	FGFBP1;OAT;LUM;SLC2A1;DPT;MT1X;KRT5;EFEMP1;MAF;COL1A2;KRT14;TGFBI;CD44;MT1E
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 24H-withaferin-a-0.12	12/44	1.142850e-14	8.333272e-12	0	0	3.943085e+01	1.265835e+03	TUBB2A;GPNMB;JUP;CA2;SERPINF1;CLTB;IL18;DPT;CYCS;CRYAB;KLK11;DCN
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-PFI-1-10	17/128	1.171093e-14	8.333272e-12	0	0	1.647777e+01	5.285782e+02	IL1RN;S100A2;CRABP2;C1S;C1R;KRT5;THBS2;AQP3;CXCL14;HOPX;COL1A1;GATM;RAB25;COL6A2;PPDPF;S100A4;SFN
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-AZD-7762-10	13/58	1.435523e-14	9.632788e-12	0	0	3.051872e+01	9.727738e+02	FGFBP1;CSTA;SERPINB2;S100A2;CRABP2;KRT5;TUBB2A;CA2;KRT14;SDC1;SFN;PHLDA2;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-BI-2536-10	16/109	1.441054e-14	9.632788e-12	0	0	1.842637e+01	5.872634e+02	CFD;CA12;FGFBP1;CSTA;S100A2;CRABP2;C1S;C1R;CALML3;DEFB1;KRT5;EFEMP1;COL6A2;SDC1;S100A4;NUPR1
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-GSK-1059615-10	17/130	1.525002e-14	9.884670e-12	0	0	1.618449e+01	5.148964e+02	CFD;GSTM3;TFAP2C;S100A2;RNASET2;TACSTD2;SLC2A1;DBI;KRT5;AQP3;CXCL14;TRIM29;FXYD3;LY6D;CYCS;PTGDS;CRYAB
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-belinostat-3.33	18/153	1.652376e-14	9.884670e-12	0	0	1.440659e+01	4.571785e+02	IL1RN;FGFBP1;S100A2;GSTP1;TACSTD2;KRT5;HOPX;KLK11;SLPI;KRT17;TRIM29;COL6A2;COL6A1;KRT14;LY6D;DSG3;PLTP;FGFR3
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-QL-X-138-10	18/153	1.652376e-14	9.884670e-12	0	0	1.440659e+01	4.571785e+02	CA12;GSTM3;CSTA;S100A2;LUM;TACSTD2;KRT5;AEBP1;AQP3;HOPX;EFEMP1;SDC1;SFN;PHGDH;CKB;PTGDS;FGFR3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-CGP-60474-3.33	15/91	1.657975e-14	9.884670e-12	0	0	2.104267e+01	6.676966e+02	CA12;TFAP2A;NTRK2;TFAP2C;AHNAK2;LYPD3;KRT5;GATA3;SERPINB5;SLPI;KRT17;KRT15;KRT14;PKP1;DSG3
LINCS_L1000_Chem_Pert_down	LJP008 PC3 24H-azacitidine-10	18/154	1.854886e-14	1.076761e-11	0	0	1.429994e+01	4.521406e+02	CRABP2;SERPINF1;TACSTD2;DEFB1;LYPD3;DBI;CAPG;AQP3;HOPX;DCN;GATM;COL1A2;COL6A2;COL6A1;S100A4;PTGDS;FGFR3;CRYAB
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-OTSSP167-10	15/93	2.321082e-14	1.312840e-11	0	0	2.050104e+01	6.436129e+02	TFAP2A;CSTA;TFAP2C;SDC4;TACSTD2;CALML3;GATA3;KRT10;SERPINB5;KRT17;KRT15;KRT14;SFN;PTGDS;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-CGP-60474-10	17/134	2.550993e-14	1.406809e-11	0	0	1.562799e+01	4.891517e+02	TFAP2C;S100A2;TACSTD2;CALML3;KRT5;GATA3;CXCL14;SERPINB5;SLPI;KRT17;TRIM29;KRT15;KRT14;LY6D;PKP1;SFN;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-GDC-0941-0.37	12/49	4.786491e-14	2.575249e-11	0	0	3.409373e+01	1.045668e+03	CALML5;S100A2;DST;KRT14;DPT;CALML3;KRT5;EMP3;CKB;PLTP;TMEM45A;MT1E
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-ZSTK-474-10	15/98	5.197362e-14	2.729729e-11	0	0	1.926115e+01	5.891609e+02	CA12;CSTA;S100A2;ANXA2;GSTP1;TACSTD2;DEFB1;KRT5;AQP3;GATM;SLPI;KRT14;SFN;FGFR3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP008 HA1E 24H-PFI-1-10	18/164	5.633935e-14	2.890209e-11	0	0	1.331371e+01	4.061666e+02	IL1RN;S100A2;CRABP2;SDC4;TACSTD2;CALML3;DBI;KRT5;AQP3;CXCL14;KLK11;RAB25;TRIM29;COL6A2;KRT14;CRYAB;S100A11;MT1E
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-OSI-027-1.11	15/101	8.244829e-14	4.041615e-11	0	0	1.858642e+01	5.599458e+02	IL1RN;SERPINB2;S100A2;KRT5;COL1A2;SLPI;ALDH2;KRT15;KRT14;CYCS;PHGDH;PTGDS;FGFR3;TMEM45A;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-CGP-60474-3.33	15/101	8.244829e-14	4.041615e-11	0	0	1.858642e+01	5.599458e+02	PRNP;TFAP2C;TACSTD2;CALML3;KRT5;GATA3;KRT10;CXCL14;SERPINB5;TUBB2A;KRT17;KRT15;KRT14;SFN;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-CGP-60474-1.11	15/103	1.111841e-13	5.331760e-11	0	0	1.816216e+01	5.417335e+02	HSP90AA1;CEBPB;S100A2;AHNAK2;KRT5;SERPINB5;KLK11;KRT17;TRIM29;KRT15;KRT14;PKP1;SFN;DSC3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-torin-1-10	19/197	1.177573e-13	5.526828e-11	0	0	1.157173e+01	3.444921e+02	GSTM3;CSTA;S100A2;C1S;LUM;DPT;CALML3;KRT5;MFAP4;EFEMP1;KRT17;KRT15;KRT14;CYCS;SFN;PTGDS;FGFR3;HSPA1A;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-CGP-60474-0.12	15/104	1.287949e-13	5.918930e-11	0	0	1.795718e+01	5.329791e+02	TFAP2A;DSP;CEBPB;SERPINB2;SDC4;DST;TACSTD2;KRT5;AQP3;HOPX;SERPINB5;EFEMP1;PERP;KRT15;KRT14
LINCS_L1000_Chem_Pert_down	LJP005 A375 24H-WH-4-025-0.37	12/53	1.336636e-13	6.017316e-11	0	0	3.076129e+01	9.118707e+02	NTRK2;CSTA;TUBB2A;S100A2;CA2;TRIM29;KRT14;TACSTD2;SFN;KRT5;EZR;SERPINB5
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-JNK-9L-0.37	18/173	1.435961e-13	6.335172e-11	0	0	1.253492e+01	3.706797e+02	CA12;GSTM3;SERPINB2;DST;SDC2;GSTP1;TACSTD2;DBI;KRT5;THBS2;DCN;COL1A1;SH3YL1;TUBB2A;KRT14;PHGDH;TGFBI;PTGDS
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-AZD-8055-1.11	15/105	1.489560e-13	6.442785e-11	0	0	1.775676e+01	5.244480e+02	S100A2;LUM;KRT5;DCN;COL1A2;CA2;KRT15;KRT14;CYCS;SFN;DEGS1;TGFBI;PTGDS;TMEM45A;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-CGP-60474-0.37	17/149	1.519021e-13	6.443861e-11	0	0	1.384153e+01	4.085402e+02	CA12;CD164;PRNP;CEBPB;CALML5;TACSTD2;CALML3;LYPD3;GATA3;CXCL14;SERPINB5;TUBB2A;KRT17;KRT15;KRT14;SFN;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-WYE-125132-10	16/127	1.686551e-13	7.019552e-11	0	0	1.542421e+01	4.536401e+02	CA12;NTRK2;TFAP2C;FGFBP1;CSTA;CRABP2;LUM;TACSTD2;DEFB1;KRT5;CXCL14;FXYD3;CA2;KRT14;S100A4;SFN
LINCS_L1000_Chem_Pert_down	LJP009 MCF7 24H-CGP-60474-3.33	17/151	1.897205e-13	7.750084e-11	0	0	1.363355e+01	3.993707e+02	CA12;TFAP2C;CEBPB;SERPINB2;CALML5;S100A2;AHNAK2;TACSTD2;GATA3;SERPINB5;TUBB2A;KRT17;TRIM29;KRT15;KRT14;SFN;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP007 HEPG2 24H-INK-128-0.04	14/88	2.125672e-13	8.517867e-11	0	0	2.006423e+01	5.854644e+02	CA12;IL1RN;FGFBP1;CSTA;SERPINB2;KRT5;AQP3;SLPI;KRT17;CA2;IMPA2;PKP1;PHGDH;CRYAB
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-A443654-0.12	16/129	2.162385e-13	8.517867e-11	0	0	1.514967e+01	4.418007e+02	CFD;CRABP2;LUM;SLC2A1;DBI;AEBP1;AQP3;DCN;COL1A1;CTSK;KRT15;CYCS;S100A4;CKB;PTGDS;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 A375 24H-OSI-027-10	15/108	2.282951e-13	8.835022e-11	0	0	1.718134e+01	5.001169e+02	CA12;S100A2;CRABP2;SDC2;TACSTD2;DEFB1;KRT5;TUBB2A;CA2;LY6D;SFN;CKB;FGFR3;MT1E;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-GSK-2126458-3.33	16/130	2.444481e-13	9.297036e-11	0	0	1.501602e+01	4.360618e+02	LUM;DPT;FBLN1;SPINT2;KRT5;DCN;MFAP4;EFEMP1;ALDH2;KRT15;KRT14;CYCS;DEGS1;PHGDH;PTGDS;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP006 HEPG2 24H-AZD-8055-10	14/89	2.500555e-13	9.349108e-11	0	0	1.979570e+01	5.744136e+02	S100A2;LUM;CALML3;KRT5;CXCL14;DCN;KLK11;TUBB2A;COL1A2;SLPI;CA2;IMPA2;KRT14;PHGDH
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-BI-2536-10	18/179	2.599037e-13	9.555359e-11	0	0	1.206409e+01	3.495988e+02	CA12;S100A2;CRABP2;C1S;C1R;TACSTD2;FBLN1;LYPD3;CXCL14;DCN;EFEMP1;KRT17;COL6A2;PERP;KRT14;TSPO;SFN;CD44
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-QL-XII-47-3.33	18/180	2.862821e-13	1.035262e-10	0	0	1.198901e+01	3.462642e+02	HSP90AA1;CSTA;OAT;S100A2;TACSTD2;KRT5;AEBP1;AQP3;HOPX;DCN;SLPI;KRT17;SDC1;SFN;PHGDH;PTGDS;FGFR3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-belinostat-10	18/181	3.151443e-13	1.121253e-10	0	0	1.191485e+01	3.429779e+02	CA12;IL1RN;DST;SERPINF1;TACSTD2;DPT;KRT5;GATA3;THBS2;CXCL14;RAB25;KRT17;TRIM29;FXYD3;CTSK;KRT15;KRT14;IRF6
LINCS_L1000_Chem_Pert_down	LJP008 HEPG2 24H-ABT-737-10	12/57	3.422292e-13	1.167108e-10	0	0	2.802128e+01	8.043030e+02	CA12;TFAP2A;CSTA;GATM;KLF5;S100A2;DEFB1;S100A4;RND3;CRYAB;FGFR3;DCN
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-XMD-885-3.33	12/57	3.422292e-13	1.167108e-10	0	0	2.802128e+01	8.043030e+02	CA12;SERPINB2;COL1A2;COL6A2;KRT15;LY6D;DPT;CALML3;CKB;PTGDS;AQP3;CXCL14
LINCS_L1000_Chem_Pert_down	LJP008 MCF7 24H-I-BET151-1.11	14/91	3.439051e-13	1.167108e-10	0	0	1.927957e+01	5.532930e+02	IL1RN;CXADR;C1S;C1R;SERPINF1;LYPD3;CXCL14;COL1A1;MAFB;GPNMB;TRIM29;KRT15;SFN;PLTP
LINCS_L1000_Chem_Pert_down	LJP006 BT20 24H-A443654-0.04	15/112	3.951950e-13	1.320850e-10	0	0	1.646949e+01	4.703587e+02	IL1RN;CSTA;OAT;S100A2;CRABP2;CALML3;KRT5;VAMP8;TUBB2A;KRT17;TRIM29;KRT14;SFN;CKB;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP006 HT29 24H-BMS-387032-0.12	14/92	4.021084e-13	1.323897e-10	0	0	1.903143e+01	5.431961e+02	CALML3;DBI;KRT5;AEBP1;AQP3;RND3;EFEMP1;COL1A2;PERP;KRT15;KRT14;PTGDS;S100A11;SKP1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-CGP-60474-1.11	17/159	4.468996e-13	1.444151e-10	0	0	1.286023e+01	3.656993e+02	TFAP2A;TFAP2C;DUSP2;CEBPB;SERPINB2;CALML5;SDC4;TACSTD2;CALML3;DEFB1;GATA3;AQP3;MAFB;KLF5;KRT15;KRT14;PHLDA2
LINCS_L1000_Chem_Pert_down	LJP009 HEPG2 24H-PF-3758309-0.37	15/113	4.517269e-13	1.444151e-10	0	0	1.630061e+01	4.633561e+02	NTRK2;CSTA;SERPINB2;S100A2;LUM;SERPINF1;KRT5;THBS2;DCN;EFEMP1;COL1A2;GPNMB;CTSK;SFN;PHGDH
LINCS_L1000_Chem_Pert_down	LJP006 HA1E 24H-KIN001-043-1.11	14/93	4.692564e-13	1.478761e-10	0	0	1.878957e+01	5.333914e+02	GSTM3;OAT;CALML3;DBI;DEFB1;KRT10;AQP3;KLK11;EFEMP1;TUBB2A;RAB25;CA2;LY6D;CRYAB
LINCS_L1000_Chem_Pert_down	LJP009 PC3 24H-XMD-892-3.33	13/75	4.965768e-13	1.542815e-10	0	0	2.213162e+01	6.270118e+02	CA12;EHF;CSTA;S100A2;KRT5;HOPX;COL1A2;MAFB;RAB25;KRT17;KRT15;S100A4;CD44
LINCS_L1000_Chem_Pert_down	LJP006 SKBR3 24H-A443654-3.33	15/114	5.156531e-13	1.558191e-10	0	0	1.613514e+01	4.565169e+02	CD164;TFAP2C;SDC4;SPINT2;AQP3;CXCL14;HOPX;DCN;SLPI;KRT15;KRT14;SDC1;DEGS1;S100A14;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP007 HA1E 24H-GSK-1059615-3.33	15/114	5.156531e-13	1.558191e-10	0	0	1.613514e+01	4.565169e+02	CA12;NTRK2;S100A2;SDC2;TACSTD2;DEFB1;KRT5;AQP3;CXCL14;COL6A2;COL6A1;KRT14;LY6D;CRYAB;TMEM45A
LINCS_L1000_Chem_Pert_down	LJP007 MCF7 24H-dinaciclib-3.33	15/117	7.610508e-13	2.268651e-10	0	0	1.565819e+01	4.369273e+02	CA12;CD164;PRNP;CEBPB;TACSTD2;GATA3;CXCL14;SERPINB5;TUBB2A;KRT17;TRIM29;KRT15;KRT14;SFN;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 HEPG2 24H-AZD-6482-10	12/61	8.140519e-13	2.394290e-10	0	0	2.572861e+01	7.162011e+02	COL1A1;COL1A2;LUM;COL6A2;TACSTD2;DPT;S100A4;GATA3;PHLDA2;SERPINB5;DCN;HOPX
LINCS_L1000_Chem_Pert_down	LJP005 HA1E 24H-geldanamycin-0.37	16/141	8.807452e-13	2.556363e-10	0	0	1.368696e+01	3.799226e+02	CFD;DSP;SERPINB2;S100A2;TNFRSF12A;MT1X;THBS2;CXCL14;COL1A1;MAF;MAFB;TUBB2A;COL6A2;KRT14;TGFBI;PHLDA2
LINCS_L1000_Chem_Pert_down	LJP009 HA1E 24H-XMD-892-10	15/119	9.803827e-13	2.722609e-10	0	0	1.535551e+01	4.245926e+02	EHF;FGFBP1;SERPINB2;S100A2;CALML3;KRT5;AQP3;HOPX;KLK11;COL1A2;KRT17;KRT14;LY6D;SDC1;FGFR3
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-A443654-1.11	16/142	9.839712e-13	2.722609e-10	0	0	1.357764e+01	3.753834e+02	CA12;IL1RN;DUSP2;CEBPB;SERPINB2;SDC4;TACSTD2;CALML3;LYPD3;KRT5;RND3;MAFB;KRT14;PKP1;DSG3;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP007 A375 24H-NVP-BGT226-0.12	16/142	9.839712e-13	2.722609e-10	0	0	1.357764e+01	3.753834e+02	CA12;NTRK2;CSTA;TACSTD2;DPT;DEFB1;KRT5;AQP3;GATM;EFEMP1;TUBB2A;S100A4;PTGDS;EZR;CRYAB;HSPA1A
LINCS_L1000_Chem_Pert_down	LJP005 MCF7 24H-NVP-AUY922-0.37	14/98	9.881888e-13	2.722609e-10	0	0	1.766667e+01	4.883579e+02	CSTA;SERPINB2;S100A2;CLTB;AQP3;CXCL14;HOPX;SERPINB5;GATM;TUBB2A;KRT14;SDC1;SFN;PHLDA2
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-GSK-2126458-0.37	13/79	9.997341e-13	2.722609e-10	0	0	2.078610e+01	5.743466e+02	IL1RN;FGFBP1;DUSP2;SERPINB2;S100A2;SDC4;CRABP2;TACSTD2;KRT5;AQP3;GATM;SLPI;SFN
