Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Ribosome,71/158,4.38054322285753e-103,7.446923478857801e-101,0,0,124.71023790430368,29392.842714591843,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPL18A;RPS19;RPS18;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPS15A;RPL14;RPS3;RPL13;RPL15;RPS2;RPL18;RPS27A;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS21;RPS24;RPS23
KEGG_2021_Human,Coronavirus disease,75/232,6.686234304292558e-96,5.683299158648674e-94,0,0,75.0687898089172,16451.184014370512,RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS19;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL37;RPS11;RPL39;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPS6;RPL13A;RPS3A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;CFD;RPL10;C1S;C1R;RPL12;RPL11;RPL36A;RPS15A;RPL14;RPS3;RPL13;RPL15;RPS2;RPL18;RPS27A;RPL17;RPL19;RPL41;RPL35A;RPL23A;NFKBIA;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;FAU;RPS21;RPS24;RPS23
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,12/193,5.823586379001944e-07,3.300032281434435e-05,0,0,6.918655225108734,99.32545536016907,NFKBIA;CDKN1A;ZFP36;CLEC2B;UBB;MYC;HLA-B;HLA-C;HLA-A;RPS27A;UBA52;HLA-E
KEGG_2021_Human,Epstein-Barr virus infection,11/202,6.255604630238231e-06,0.00026586319678512484,0,0,5.975207069447907,71.59512682528542,MAP2K3;NFKBIA;CDKN1A;MYC;HLA-B;HLA-C;TNFAIP3;HLA-A;B2M;CD44;HLA-E
KEGG_2021_Human,Antigen processing and presentation,7/78,1.3048671437076766e-05,0.0003802995947595065,0,0,10.078304021017296,113.34891391093362,CD74;HLA-B;HLA-C;PSME2;HLA-A;B2M;HLA-E
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,11/219,1.342233863857082e-05,0.0003802995947595065,0,0,5.482091982091983,61.50134325660437,NFKBIA;CDKN1A;ZFP36;MYC;HLA-B;HLA-C;TSPO;HLA-A;B2M;ETS2;HLA-E
KEGG_2021_Human,Phagosome,9/152,2.2854754586501585e-05,0.0005550440399578956,0,0,6.477245267821184,69.21811893284182,TUBA1C;ATP6V0E1;C1R;HLA-B;HLA-C;HLA-A;TUBB4B;TUBA4A;HLA-E
KEGG_2021_Human,Cellular senescence,8/156,0.00017828212013519068,0.0037884950528728,0,0,5.532657657657658,47.758693829177794,MAP2K3;CDKN1A;MYC;HLA-B;HLA-C;HLA-A;HLA-E;ZFP36L1
KEGG_2021_Human,Allograft rejection,4/38,0.0005488816438829229,0.0103677643844552,0,0,11.864345738295318,89.07309099917518,HLA-B;HLA-C;HLA-A;HLA-E
KEGG_2021_Human,Graft-versus-host disease,4/42,0.0008067730463282587,0.0136405474734287,0,0,10.613319011815252,75.59302673955138,HLA-B;HLA-C;HLA-A;HLA-E
KEGG_2021_Human,Type I diabetes mellitus,4/43,0.0008826236600453894,0.0136405474734287,0,0,10.34065934065934,72.72184139201934,HLA-B;HLA-C;HLA-A;HLA-E
KEGG_2021_Human,Human papillomavirus infection,10/331,0.0018983683348713,0.0223539021677348,0,0,3.193802262666011,20.014793969514976,COL1A1;CDKN1A;COL1A2;ATP6V0E1;COL6A2;COL6A1;HLA-B;HLA-C;HLA-A;HLA-E
KEGG_2021_Human,ECM-receptor interaction,5/88,0.0019039709857819,0.0223539021677348,0,0,6.091133765832561,38.15372640786974,COL1A1;COL1A2;COL6A2;COL6A1;CD44
KEGG_2021_Human,Autoimmune thyroid disease,4/53,0.001937740092534,0.0223539021677348,0,0,8.226155768429821,51.382484683548725,HLA-B;HLA-C;HLA-A;HLA-E
KEGG_2021_Human,Human cytomegalovirus infection,8/225,0.0019724031324471,0.0223539021677348,0,0,3.760176651305684,23.420270107307864,NFKBIA;CDKN1A;MYC;HLA-B;HLA-C;HLA-A;B2M;HLA-E
KEGG_2021_Human,Viral myocarditis,4/60,0.0030565414874588,0.0324757533042499,0,0,7.19533527696793,41.66438194796197,HLA-B;HLA-C;HLA-A;HLA-E
KEGG_2021_Human,Salmonella infection,8/249,0.0036713926054365,0.0367139260543651,0,0,3.381569847856155,18.96108513155302,MAP2K3;NFKBIA;TUBA1C;MYC;RPS3;PFN1;TUBB4B;TUBA4A
KEGG_2021_Human,Viral carcinogenesis,7/203,0.0044102616489716,0.0407881435113693,0,0,3.627683197631384,19.675905253493305,NFKBIA;CDKN1A;GSN;HLA-B;HLA-C;HLA-A;HLA-E
KEGG_2021_Human,Proteoglycans in cancer,7/205,0.0046506878361042,0.0407881435113693,0,0,3.5906735751295336,19.2845747303912,COL1A1;CDKN1A;COL1A2;MYC;RPS6;CD44;DCN
KEGG_2021_Human,Mitophagy,4/68,0.0047986051189846,0.0407881435113693,0,0,6.293367346938775,33.6029944353692,UBB;CITED2;RPS27A;UBA52
KEGG_2021_Human,Human immunodeficiency virus 1 infection,7/212,0.0055706896327584,0.0450960589318537,0,0,3.466826740806268,17.99365041446448,MAP2K3;NFKBIA;HLA-B;HLA-C;HLA-A;B2M;HLA-E
KEGG_2021_Human,p53 signaling pathway,4/73,0.0061707911267906,0.0476833859797455,0,0,5.835847382431234,29.692372629986004,CDKN1A;PERP;SFN;SERPINB5
KEGG_2021_Human,Bladder cancer,3/41,0.0079423435743089,0.0587042785927183,0,0,7.919583222014427,38.29551599382337,CDKN1A;MYC;TYMP
KEGG_2021_Human,Complement and coagulation cascades,4/85,0.0104676198849292,0.0741456408515818,0,0,4.968253968253968,22.65259800022629,CFD;C1S;C1R;SERPING1
KEGG_2021_Human,Gap junction,4/88,0.0117810854608779,0.08011138113397,0,0,4.790087463556851,21.274023659747563,TUBA1C;GJA1;TUBB4B;TUBA4A
KEGG_2021_Human,Parkinson disease,7/249,0.0128472473969941,0.0840012329803463,0,0,2.9312293923692887,12.764406847355808,TUBA1C;UBB;DUSP1;RPS27A;TUBB4B;UBA52;TUBA4A
KEGG_2021_Human,Small cell lung cancer,4/92,0.0136905779124026,0.0861999350040167,0,0,4.571428571428571,19.61621680627398,NFKBIA;CDKN1A;MYC;CKS2
KEGG_2021_Human,TGF-beta signaling pathway,4/94,0.0147147933134764,0.0893398165461072,0,0,4.469387755102041,18.85590868567605,MYC;ID1;NBL1;DCN
KEGG_2021_Human,Staphylococcus aureus infection,4/95,0.0152445709827261,0.0893647264504635,0,0,4.4200493384166855,18.491417143603503,CFD;C1S;C1R;KRT10
KEGG_2021_Human,Protein digestion and absorption,4/103,0.0199170653478517,0.1128633703044935,0,0,4.061224489795919,15.904479460309156,COL1A1;COL1A2;COL6A2;COL6A1
KEGG_2021_Human,HIF-1 signaling pathway,4/109,0.0239421048557141,0.1312954137248839,0,0,3.82798833819242,14.28649905351405,LDHA;CDKN1A;RPS6;TIMP1
KEGG_2021_Human,TNF signaling pathway,4/112,0.0261262456633504,0.1387956800865494,0,0,3.7210884353741496,13.562678532314376,MAP2K3;NFKBIA;CEBPB;TNFAIP3
