Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-I-BET151-3.33,23/187,1.1275435367499553e-18,2.0955396630497923e-14,0,0,15.55835744798126,642.9723076712361,ANXA1;C1S;C1R;SERPINF1;HSPB1;KRT5;AQP3;CXCL14;HOPX;ZFP36L1;COL1A1;PDLIM1;COL1A2;CLEC2B;COL6A2;ARHGDIB;COL6A1;MGP;SPARCL1;PSME2;S100A4;TAGLN2;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-A443654-10,17/101,1.9257679605076046e-16,1.7895198773016916e-12,0,0,21.80405932864949,789.0024901858205,CEBPB;C1S;CITED2;DUSP1;TNFAIP3;KLF4;AQP3;CXCL14;RND3;DCN;ZFP36L1;NFKBIA;MYC;ZC3H12A;ID1;SFN;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-XMD-1150-10,19/151,8.434867056890163e-16,5.225400141743456e-12,0,0,15.640883977900552,542.879246992819,CEBPB;ANXA1;IGFBP4;HSPB1;EMP1;EMP3;CXCL14;RND3;COL1A1;GJA1;COL1A2;COL6A2;ARHGDIB;COL6A1;SPARCL1;TAGLN2;IGFBP7;TIMP1;PLP2
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-I-BET151-0.37,16/104,6.695936755158422e-15,3.111099614865481e-11,0,0,19.47826086956522,635.7173663959634,IGFBP4;SERPINF1;EMP1;KRT5;AQP3;CXCL14;HOPX;VAMP8;PDLIM1;CLEC2B;COL6A2;ARHGDIB;COL6A1;SPARCL1;S100A4;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-BI-2536-1.11,15/102,9.582423295200877e-14,3.5617867388261656e-10,0,0,18.371854613233925,550.7195050519732,ANXA1;TPM1;HSPB1;AQP3;ETS2;HOPX;COL1A1;VAMP8;COL1A2;COL6A2;ARHGDIB;SPARCL1;SERPING1;PLP2;RPS11
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-BI-2536-10,18/179,2.599036737189863e-13,8.0505162934456e-10,0,0,12.06409118831479,349.5988480966426,ANXA1;C1S;RPL31;IGFBP4;C1R;LYPD3;CXCL14;DCN;COL6A2;PERP;ARHGDIB;MGP;SPARCL1;TSPO;TAGLN2;SFN;IGFBP7;CD44
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-0.37,16/143,1.098320094821756e-12,2.9160398517517623e-09,0,0,13.470044505306404,370.92783878940895,CEBPB;RPL10;CITED2;DUSP1;TNFAIP3;MT1X;BAZ1A;RND3;TUBA4A;ZFP36L1;NFKBIA;ZFP36;MYC;ID1;MGP;MIR22HG
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-PFI-1-10,15/128,2.8940465336168388e-12,6.723231853408619e-09,0,0,14.126046400382684,375.30596254288014,ANXA1;C1S;C1R;HSPB1;KRT5;AQP3;CXCL14;HOPX;ZFP36L1;COL1A1;PDLIM1;CLEC2B;COL6A2;S100A4;SFN
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-geldanamycin-1.11,16/157,4.695386047344637e-12,9.695972187766674e-09,0,0,12.123959296947271,316.2466983178356,ANXA1;TPM1;EMP1;KRT10;KLF4;CXCL14;ZFP36L1;COL1A1;NFKBIA;LGALS3;MYC;ID1;MIR22HG;TAGLN2;SFN;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-CGP-60474-1.11,14/116,1.0478990881121756e-11,1.9475204552564785e-08,0,0,14.53573687539532,367.4873937393072,CEBPB;CITED2;DUSP1;TNFAIP3;KLF4;AQP3;SERPINB5;ZFP36L1;NFKBIA;ZFP36;MYC;ID1;CKS2;SFN
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-3.33,15/141,1.1962119228617204e-11,2.0210544169440982e-08,0,0,12.66023166023166,318.395662653494,DSP;CEBPB;DUSP1;TNFAIP3;EMP1;KRT5;KLF4;CXCL14;NFKBIA;LGALS3;ZFP36;MYC;CKS2;MIR22HG;SFN
LINCS_L1000_Chem_Pert_down,LJP005 A549 24H-XMD16-144-10,15/143,1.4683856855623936e-11,2.1356095432042853e-08,0,0,12.46114864864865,310.83428629214256,ANXA1;C1S;IGFBP4;TPM1;EMP1;EMP3;AQP3;ETS2;COL1A1;COL1A2;ARHGDIB;SERPING1;TAGLN2;IGFBP7;S100A11
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-PHA-793887-10,12/77,1.493835031566086e-11,2.1356095432042853e-08,0,0,19.379705400982,483.0796483581009,NFKBIA;KLF5;GPNMB;DUSP1;MYC;PERP;ID1;CKS2;TXNIP;KLF4;RND3;ETS2
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-A443654-3.33,14/128,4.054031202512858e-11,4.92419659555399e-08,0,0,12.997736276174306,311.019247593487,CDKN1A;CEBPB;DUSP1;TNFAIP3;KRT5;KLF4;AQP3;CXCL14;RND3;ETS2;NFKBIA;ZFP36;MYC;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-BMS-387032-10,13/105,4.215565390389817e-11,4.92419659555399e-08,0,0,14.892118112066962,355.7675237492131,CEBPB;CITED2;KLF4;CXCL14;RND3;ETS2;TUBA4A;HOPX;DCN;NFKBIA;MYC;ID1;MIR22HG
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-I-BET-0.37,11/65,4.2392868188788727e-11,4.92419659555399e-08,0,0,21.282186948853617,508.3046250374747,VAMP8;IGFBP4;ARHGDIB;MGP;SPARCL1;S100A4;IGFBP7;S100A14;AQP3;S100A11;HOPX
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-1.11,15/159,6.783156571002305e-11,7.395006968928237e-08,0,0,11.067567567567568,259.1359546272326,CEBPB;CITED2;TNFAIP3;KLF4;AQP3;ETS2;TUBA4A;ZFP36L1;NFKBIA;ZFP36;KLF5;MYC;ID1;MIR22HG;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-BMS-345541-10,14/134,7.560136260943584e-11,7.395006968928237e-08,0,0,12.344086021505376,287.68567458816005,CEBPB;TNFAIP3;MT1X;KRT5;KLF4;CXCL14;ETS2;TUBA4A;SERPINB5;NFKBIA;MYC;ID1;CKS2;TXNIP
LINCS_L1000_Chem_Pert_down,LJP007 HA1E 24H-tanespimycin-10,14/134,7.560136260943584e-11,7.395006968928237e-08,0,0,12.344086021505376,287.68567458816005,CFD;ANXA1;TPM1;EMP1;KRT10;CXCL14;TUBA4A;HOPX;NFKBIA;MYC;TAGLN2;DEGS1;PHLDA2;CD44
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-CGP-60474-1.11,14/138,1.1255618110676602e-10,9.909519763350261e-08,0,0,11.94346167186958,273.59566794390275,CEBPB;CITED2;DUSP1;TNFAIP3;KLF4;AQP3;CXCL14;ETS2;SERPINB5;NFKBIA;MYC;ID1;SFN;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-0.37,16/194,1.173039735236512e-10,9.909519763350261e-08,0,0,9.585735222276504,219.1898418561433,CEBPB;CITED2;DUSP1;TNFAIP3;DDX21;KRT5;CXCL14;ETS2;NFKBIA;ZFP36;MYC;ZC3H12A;ID1;CKS2;MIR22HG;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-alvocidib-3.33,16/194,1.173039735236512e-10,9.909519763350261e-08,0,0,9.585735222276504,219.1898418561433,CEBPB;CITED2;DUSP1;TNFAIP3;DDX21;KLF4;RND3;SERPINB5;ETS2;NFKBIA;ZFP36;MYC;ZC3H12A;CKS2;MIR22HG;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP007 HT29 24H-PHA-767491-1.11,10/54,1.3025431123038723e-10,1.0525114670507596e-07,0,0,23.63157894736842,537.8909483656437,LGALS3;CITED2;MIR22HG;PSME2;TAGLN2;TIMP1;RPS11;KLF4;S100A11;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-CGP-60474-0.04,12/93,1.4730492568701487e-10,1.1406925182888215e-07,0,0,15.53900709219858,351.78006616905253,NFKBIA;CEBPB;GPNMB;CITED2;MYC;ID1;KLF4;AQP3;CXCL14;ETS2;TUBA4A;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-CGP-60474-3.33,15/173,2.2530022126555078e-10,1.6748818448881046e-07,0,0,10.07971262401642,223.90657619539505,CEBPB;ANXA1;CITED2;DUSP1;BAZ1A;KLF4;CXCL14;RND3;ETS2;ZFP36L1;NFKBIA;ZFP36;MYC;ID1;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP008 HT29 24H-(+)-JQ1-10,13/121,2.5769568545341886e-10,1.842028582366073e-07,0,0,12.675579322638146,279.86718007082584,RPL31;C1R;HSPB1;AQP3;HOPX;PDLIM1;MYC;COL6A2;ARHGDIB;COL6A1;FXYD5;RPS21;LY6E
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-BI-2536-0.37,11/77,2.8511562972790847e-10,1.8978283647667567e-07,0,0,17.402116402116402,382.4659121660166,FBL;CD74;COL1A2;ARHGDIB;TPM1;SERPING1;DDX21;IGFBP7;KRT5;PLP2;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-alvocidib-1.11,13/122,2.8592517736598964e-10,1.8978283647667567e-07,0,0,12.558651817691214,275.9800277206425,CEBPB;CITED2;MT1X;KLF4;CXCL14;RND3;TUBA4A;DCN;ZFP36L1;NFKBIA;MYC;APOE;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-withaferin-a-0.37,12/99,3.102171092037425e-10,1.92688584822199e-07,0,0,14.462949376375642,316.64817927078656,COL1A1;GJA1;COL1A2;ARHGDIB;MGP;SPARCL1;IGFBP7;KRT5;TIMP1;CXCL14;HOPX;DCN
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-radicicol-3.33,15/177,3.1103887784051496e-10,1.92688584822199e-07,0,0,9.82882882882883,215.16390625089943,ANXA1;TNFAIP3;EMP1;HOPX;GJA1;COL1A2;MYC;IMPDH2;ARHGDIB;MGP;TAGLN2;IGFBP7;TIMP1;PHLDA2;CD44
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-I-BET151-10,14/151,3.765099192652943e-10,2.257237693401773e-07,0,0,10.802998194804175,234.4258896661725,ANXA1;C1S;C1R;HSPB1;AQP3;CXCL14;HOPX;VAMP8;PDLIM1;CLEC2B;COL6A2;ARHGDIB;PSME2;S100A4
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-azacitidine-10,14/154,4.891465303957375e-10,2.840871333563995e-07,0,0,10.56989247311828,226.601149622265,SERPINF1;ANXA11;HSPB1;LYPD3;CAPG;AQP3;HOPX;DCN;COL1A2;COL6A2;COL6A1;S100A4;IGFBP7;LY6E
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-JWE-035-10,14/159,7.470037742978462e-10,4.132724702210857e-07,0,0,10.202817945865776,214.4117179515963,C1S;C1R;SERPINF1;HSPB1;KRT5;AQP3;CXCL14;HOPX;COL1A2;COL6A2;ARHGDIB;SPARCL1;S100A4;IGFBP7
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-HG-6-64-01-1.11,10/64,7.560540213891262e-10,4.132724702210857e-07,0,0,19.24561403508772,404.21386647588594,DSP;PDLIM1;GJA1;TPM1;HLA-B;HSPB1;EMP1;KRT5;KLF4;TUBA4A
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-geldanamycin-0.12,11/86,9.653778493980056e-10,5.126156380303411e-07,0,0,15.306878306878309,317.7478568668387,CFD;NFKBIA;CD74;ZFP36;DUSP1;MYC;TXNIP;MT1X;IGFBP7;PHLDA2;DCN
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 24H-dasatinib-3.33,10/66,1.0349908144859715e-09,5.343140079783828e-07,0,0,18.55639097744361,383.9108215622402,TPM1;MGP;CKS2;HSPB1;MIR22HG;PSME2;FXYD5;PHLDA2;RPS11;S100A11
LINCS_L1000_Chem_Pert_down,LJP005 HEPG2 24H-PHA-665752-0.04,12/111,1.1921308449806252e-09,5.81752192713962e-07,0,0,12.702127659574469,260.997266649232,MAP2K3;COL1A1;LGALS3;COL1A2;MYC;SPARCL1;EMP1;DDX21;TIMP1;PHLDA2;AQP3;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-CGP-60474-1.11,14/165,1.2172211899633855e-09,5.81752192713962e-07,0,0,9.79441714733319,201.04701631940983,MAP2K3;CEBPB;CITED2;DUSP1;TNFAIP3;KRT5;KLF4;CXCL14;RND3;ETS2;NFKBIA;ZFP36;MYC;CKS2
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-JNK-9L-3.33,13/137,1.2207874907637622e-09,5.81752192713962e-07,0,0,11.03105054338451,226.39874092579592,CEBPB;DUSP1;EMP1;KRT5;KLF4;CXCL14;ETS2;SERPINB5;NFKBIA;ZFP36;MYC;ID1;CKS2
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-PLX-4720-10,8/34,1.2625228164303795e-09,5.86599663583965e-07,0,0,31.68910256410257,649.3145879374915,PDLIM1;DSP;ID1;SFN;KRT5;KRT10;SERPINB5;TYMP
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 24H-LDN-193189-10,13/141,1.7435527396625612e-09,7.90339699186066e-07,0,0,10.684157754010696,215.471052733246,IGFBP4;TPM1;HSPB1;COL1A1;COL1A2;EEF1D;COL6A2;ID1;COL6A1;TAGLN2;IGFBP7;FXYD5;NBL1
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-PD-0325901-10,12/115,1.8002525834867571e-09,7.9661176819289e-07,0,0,12.206362321834332,245.77924157035608,CD74;COL1A2;ANXA1;CLEC2B;ARHGDIB;SPARCL1;EMP1;DDX21;IGFBP7;PHLDA2;ETS2;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-A443654-1.11,13/142,1.90259263526292e-09,8.223182354967761e-07,0,0,10.60079592090536,212.8644944923188,CEBPB;DUSP1;TNFAIP3;LYPD3;KRT5;KLF4;RND3;ZFP36L1;NFKBIA;ZFP36;MYC;ZC3H12A;CKS2
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-KIN001-043-10,11/92,2.013330071871215e-09,8.504031678574212e-07,0,0,14.168724279835391,283.7071067933619,MAP2K3;NFKBIA;ZFP36;MYC;ZC3H12A;TNFAIP3;MIR22HG;EMP1;EMP3;KLF4;S100A11
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-mitoxantrone-3.33,11/93,2.263654467279146e-09,9.145656146604986e-07,0,0,13.995225190347142,278.59294559873604,NFKBIA;ZFP36;CEBPB;MYC;ZC3H12A;MGP;TNFAIP3;PHLDA2;RPS11;ETS2;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-WZ-3105-10,11/93,2.263654467279146e-09,9.145656146604986e-07,0,0,13.995225190347142,278.59294559873604,NFKBIA;CDKN1A;ZFP36;CEBPB;DUSP1;MYC;KRT5;AQP3;ETS2;HOPX;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP009 HA1E 24H-JWE-035-10,12/118,2.4265152647474724e-09,9.595060892623785e-07,0,0,11.85909273384183,235.2465652570744,NFKBIA;COL1A2;IGFBP4;ARHGDIB;TPM1;EMP1;IGFBP7;KRT5;KRT10;AQP3;ETS2;HOPX
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-GSK-1070916-10,12/120,2.946718928525354e-09,1.1176483936049738e-06,0,0,11.638297872340424,228.6061215259352,COL1A1;PDLIM1;COL1A2;ANXA1;CLEC2B;C1S;C1R;COL6A2;ID1;COL6A1;S100A4;KRT5
LINCS_L1000_Chem_Pert_down,LJP008 HCC515 24H-I-BET151-1.11,12/120,2.946718928525354e-09,1.1176483936049738e-06,0,0,11.638297872340424,228.6061215259352,CFD;PDLIM1;FBL;C1S;C1R;MYC;SERPINF1;SPARCL1;SERPING1;IGFBP7;CXCL14;HOPX
LINCS_L1000_Chem_Pert_down,LJP007 HA1E 24H-dacomitinib-10,11/96,3.190326271022302e-09,1.158975809123927e-06,0,0,13.499221910986616,264.08720385548355,COL1A1;NFKBIA;IGFBP4;TPM1;ID1;MGP;TAGLN2;KRT10;TUBA4A;DCN;HOPX
LINCS_L1000_Chem_Pert_down,LJP008 HA1E 24H-I-BET151-1.11,12/121,3.242762554449513e-09,1.158975809123927e-06,0,0,11.53093890298653,225.3934204405432,NFKBIA;GJA1;COL1A2;ANXA1;COL6A2;TPM1;SPARCL1;SERPING1;EMP1;AQP3;CXCL14;S100A11
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-I-BET-10,12/121,3.242762554449513e-09,1.158975809123927e-06,0,0,11.53093890298653,225.3934204405432,CFD;COL1A1;PDLIM1;C1R;COL6A2;ARHGDIB;COL6A1;SPARCL1;HSPB1;S100A4;CXCL14;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 24H-XMD-1150-10,12/122,3.5653313591737595e-09,1.2277318357996756e-06,0,0,11.425531914893616,222.24954780478237,COL1A1;ANXA1;C1S;IGFBP4;C1R;COL6A2;SFN;KRT5;AQP3;CXCL14;NBL1;DCN
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-BMS-387032-1.11,11/97,3.567259571330776e-09,1.2277318357996756e-06,0,0,13.341577457856529,259.51326916582286,NFKBIA;CEBPB;CITED2;MYC;ZC3H12A;EMP3;PHLDA2;KLF4;CXCL14;ETS2;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP006 HEPG2 24H-GSK-2126458-3.33,13/150,3.732335939282775e-09,1.2611902442103709e-06,0,0,9.977711854483,193.6297865087276,ANXA1;TUBA4A;HOPX;DCN;COL1A1;GJA1;COL1A2;CKS2;SPARCL1;S100A4;SFN;IGFBP7;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-CGP-60474-10,12/123,3.916513936418507e-09,1.2912021985695608e-06,0,0,11.322024151811386,219.17246679006465,NFKBIA;CEBPB;CITED2;DUSP1;MYC;MIR22HG;SFN;KLF4;CXCL14;RPL17;ETS2;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP006 HS578T 3H-BMS-387032-0.12,11/98,3.9835285413175555e-09,1.2912021985695608e-06,0,0,13.187557015143222,255.06183053012563,NFKBIA;ZFP36;CEBPB;ANXA1;CITED2;DUSP1;MYC;CKS2;KRT5;KLF4;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-0.12,13/151,4.048468907077429e-09,1.2912021985695608e-06,0,0,9.904905835852128,191.4115829620018,CEBPB;RPL10;CITED2;MT1X;KLF4;RND3;ETS2;ZFP36L1;NFKBIA;ZFP36;MYC;ZC3H12A;ID1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 24H-BI-2536-0.04,8/39,4.0990545986335275e-09,1.2912021985695608e-06,0,0,26.571236559139784,513.1572578247836,PERP;HLA-B;DDX21;SERPING1;SPARCL1;KRT5;AQP3;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP007 HCC515 24H-dasatinib-3.33,10/77,4.892478786491137e-09,1.5154453041156297e-06,0,0,15.501178318931656,296.6238324657464,PDLIM1;TPM1;MGP;CKS2;TAGLN2;PHLDA2;KLF4;CXCL14;ETS2;TUBA4A
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-NVP-AUY922-0.37,8/40,5.080185722488982e-09,1.52282663955577e-06,0,0,25.73958333333333,491.5724522783352,LGALS3;CLEC2B;TPM1;SFN;TAGLN2;S100A11;SERPINB5;CD44
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-geldanamycin-10,8/40,5.080185722488982e-09,1.52282663955577e-06,0,0,25.73958333333333,491.5724522783352,NFKBIA;CD74;HLA-B;MT1X;TAGLN2;FXYD5;AQP3;CD44
LINCS_L1000_Chem_Pert_down,LJP006 BT20 24H-AZD-5438-3.33,12/126,5.164803269801973e-09,1.523616964591582e-06,0,0,11.022396416573349,210.322742023064,DSP;LGALS3;ANXA1;CITED2;TPM1;ID1;MGP;HSPB1;TAGLN2;KRT5;AQP3;S100A11
LINCS_L1000_Chem_Pert_down,LJP009 HA1E 24H-ponatinib-1.11,10/78,5.563581111826964e-09,1.6156117963016268e-06,0,0,15.272445820433436,290.2837419744751,COL1A1;CD74;CLEC2B;IGFBP4;PERP;COL6A1;EMP1;TUBA4A;CD44;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-CGP-60474-0.37,12/127,5.6542821454350254e-09,1.616689748813999e-06,0,0,10.92599444958372,207.49395094180483,NFKBIA;PDLIM1;ZFP36;CEBPB;CITED2;DUSP1;MYC;ZC3H12A;TNFAIP3;RND3;ETS2;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-BMS-387032-1.11,13/156,6.023901656395117e-09,1.696275943698534e-06,0,0,9.55614973262032,180.8743171692652,CEBPB;DUSP1;TNFAIP3;EMP1;KLF4;ETS2;HOPX;ZFP36L1;NFKBIA;ZFP36;MYC;MIR22HG;PHLDA2
LINCS_L1000_Chem_Pert_down,LJP009 HEPG2 24H-CG-930-10,10/79,6.3149848793656206e-09,1.751701402731493e-06,0,0,15.050343249427918,284.1556048230429,VAMP8;LGALS3;CD74;ANXA1;CLEC2B;TPM1;PHLDA2;AQP3;S100A11;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-XMD-892-10,13/157,6.510695126503347e-09,1.7794304253833046e-06,0,0,9.489304812834224,178.87168392878485,ANXA1;C1S;HSPB1;KRT5;CXCL14;COL1A1;COL1A2;COL6A2;ARHGDIB;COL6A1;S100A4;TAGLN2;RPS11
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-I-BET151-1.11,11/103,6.789699427926565e-09,1.8287907806958727e-06,0,0,12.467678858983207,234.4903480721296,PDLIM1;COL1A2;CLEC2B;ARHGDIB;MGP;SPARCL1;HSPB1;S100A4;IGFBP7;HOPX;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-KIN001-043-3.33,11/104,7.527101461433377e-09,1.9984454380105613e-06,0,0,12.332991978153268,230.68560325100205,COL1A1;COL1A2;COL6A2;TPM1;SPARCL1;TXNIP;MT1X;SFN;IGFBP7;KRT5;DCN
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-WH-4-025-1.11,8/42,7.664647684676993e-09,2.006302496052421e-06,0,0,24.223039215686278,452.64739011158383,DUSP1;TPM1;ID1;SFN;IGFBP7;FXYD5;HOPX;CD44
LINCS_L1000_Chem_Pert_down,LJP005 HEPG2 24H-AZD-6482-10,9/61,9.24036355482683e-09,2.352495296800776e-06,0,0,17.89488521949255,331.0497326266656,COL1A1;COL1A2;COL6A2;S100A4;PHLDA2;SERPINB5;DCN;HOPX;ZFP36L1
LINCS_L1000_Chem_Pert_down,LJP007 HEPG2 24H-HG-14-10-04-3.33,9/61,9.24036355482683e-09,2.352495296800776e-06,0,0,17.89488521949255,331.0497326266656,LGALS3;ANXA1;COL1A2;CKS2;S100A4;SFN;KRT5;TUBA4A;SERPINB5
