Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Keratinization R-HSA-6805567,13/208,1.8370521313427338e-07,0.00012363360843936595,0,0,6.989304812834225,108.40365262489615,ST14;JUP;KRT2;KRT1;KRT5;KRT10;KRT15;PERP;KRT14;PKP1;DSG1;DSG3;DSC3
Reactome_2022,Formation Of Cornified Envelope R-HSA-6809371,7/74,9.19294246285574e-06,0.0021166245422047,0,0,10.682159152424406,123.88179542501636,ST14;JUP;PERP;DSG1;PKP1;DSG3;DSC3
Reactome_2022,Developmental Biology R-HSA-1266738,27/1073,9.435176265400058e-06,0.0021166245422047,0,0,2.7982073188253627,32.37824072062856,CDKN1A;CEBPB;EFNB1;MYC;PERP;EPHB3;SPAG9;ST14;HSP90AA1;JUP;KRT2;KRT1;KRT5;KRT10;KLF4;TIAM1;KLF5;KRT15;PSME4;KRT14;PKP1;DSG1;DSG3;EZR;EPHA2;DSC3;EIF4G1
Reactome_2022,Cell Junction Organization R-HSA-446728,7/86,2.4810375821174197e-05,0.0041743457319125,0,0,9.054043418377386,96.01132735597164,COL17A1;CLDN4;DST;JUP;LAMB3;NECTIN4;CLDN1
Reactome_2022,RND3 GTPase Cycle R-HSA-9696264,5/42,5.9898599003834606e-05,0.0080623514259161,0,0,13.695772695772696,133.16204547949982,DST;DSG1;RND3;KTN1;EPHA2
Reactome_2022,Type I Hemidesmosome Assembly R-HSA-446107,3/9,7.91555905106562e-05,0.0088786187356119,0,0,50.23857868020305,474.45791686900793,COL17A1;DST;LAMB3
Reactome_2022,Apoptotic Cleavage Of Cell Adhesion Proteins R-HSA-351906,3/11,0.00015320271943439296,0.014729347168478,0,0,37.6751269035533,330.92884130781977,DSG1;PKP1;DSG3
Reactome_2022,Cell-Cell Communication R-HSA-1500931,7/120,0.00020644703689154595,0.0173673569785013,0,0,6.318905039203998,53.61885802778578,COL17A1;CLDN4;JUP;DST;LAMB3;NECTIN4;CLDN1
Reactome_2022,Repression Of WNT Target Genes R-HSA-4641265,3/14,0.000330570754905644,0.024107076622411,0,0,27.395939086294412,219.56995457412373,TLE4;TLE3;MYC
Reactome_2022,Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202,13/424,0.0003582032187579648,0.024107076622411,0,0,3.2795581404426404,26.0213591755224,CDKN1A;HSP90AA1;CEBPB;CSNK1A1;FBXW7;AREG;GOLGA4;ADAM17;MYC;PSME4;LMNA;FGFR3;HBEGF
Reactome_2022,Apoptotic Cleavage Of Cellular Proteins R-HSA-111465,4/38,0.0005488816438829229,0.0335815769393824,0,0,11.864345738295318,89.07309099917518,LMNA;DSG1;PKP1;DSG3
Reactome_2022,Signaling By NOTCH1 R-HSA-1980143,5/74,0.0008760638830943262,0.0456927479392728,0,0,7.332218506131549,51.61934285779443,TLE4;TLE3;ADAM17;FBXW7;MYC
Reactome_2022,RND2 GTPase Cycle R-HSA-9696270,4/43,0.0008826236600453894,0.0456927479392728,0,0,10.34065934065934,72.72184139201934,DST;DSG1;KTN1;EPHA2
Reactome_2022,TFAP2 (AP-2) Family Regulates Transcription Of Cell Cycle Factors R-HSA-8866911,2/5,0.0009754681839454336,0.046892149128234,0,0,66.65656565656566,462.1028413784856,CDKN1A;MYC
Reactome_2022,Programmed Cell Death R-HSA-5357801,8/208,0.0012015041451903,0.0485909213523789,0,0,4.083333333333333,27.45707263218862,HSP90AA1;PSME4;LMNA;PKP1;PMAIP1;DSG1;DSG3;OGT
Reactome_2022,Signal Transduction R-HSA-162582,40/2465,0.0012845508650814,0.0485909213523789,0,0,1.791237113402062,11.924885488229622,CDKN1A;DDX5;NEDD4L;TNFAIP3;RORA;ADRB2;AREG;RND3;RTN4;HCAR3;KLC3;GPNMB;MYC;CD55;NDEL1;TLE4;TLE3;FGFBP1;HSP90AA1;JUP;LAMB3;DST;CSNK1A1;FBXW7;KTN1;NFKBIA;CYLD;TIAM1;ADAM17;KANSL1;HNRNPH1;PSME4;ZNF217;DSG1;RGS12;SGK1;FGFR3;EPHA2;HBEGF;EIF4G1
Reactome_2022,NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947,4/48,0.0013385699216315,0.0485909213523789,0,0,9.16326530612245,60.625569437732594,TLE4;TLE3;FBXW7;MYC
Reactome_2022,EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665,4/49,0.0014462766378052,0.0485909213523789,0,0,8.959183673469388,58.58197746978076,TIAM1;EFNB1;EPHB3;EPHA2
Reactome_2022,PTK6 Promotes HIF1A Stabilization R-HSA-8857538,2/6,0.0014535707837741,0.0485909213523789,0,0,49.98989898989899,326.6206097208578,GPNMB;HBEGF
Reactome_2022,Uptake And Function Of Diphtheria Toxin R-HSA-5336415,2/6,0.0014535707837741,0.0485909213523789,0,0,49.98989898989899,326.6206097208578,HSP90AA1;HBEGF
Reactome_2022,Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,5/84,0.0015493286238675,0.0485909213523789,0,0,6.40084388185654,41.41303482134472,TLE4;TLE3;CSNK1A1;MYC;PSME4
Reactome_2022,Signaling By EGFR In Cancer R-HSA-1643713,3/24,0.0017076659731305,0.0485909213523789,0,0,14.343002175489485,91.40261395182884,HSP90AA1;AREG;HBEGF
Reactome_2022,Immune System R-HSA-168256,33/1943,0.0017476004660152,0.0485909213523789,0,0,1.850863717590996,11.752080634177904,EIF4A1;CDKN1A;NEDD4L;TNFAIP3;RORA;KLC3;HECTD1;HNRNPDL;MYC;CD55;MCL1;MAP2K3;HSP90AA1;SERPINB2;CXADR;JUP;TNFRSF12A;HSPA5;FBXW7;KRT1;NFATC3;KLHL21;NFKBIA;CYLD;ADAM17;GAN;PSME4;REL;PKP1;DSG1;IRF6;CD44;EIF4G1
Reactome_2022,Apoptotic Execution Phase R-HSA-75153,4/52,0.0018054466882107,0.0485909213523789,0,0,8.39795918367347,53.04946512994202,LMNA;DSG1;PKP1;DSG3
Reactome_2022,Cytokine Signaling In Immune System R-HSA-1280215,16/702,0.0019096405934292,0.0485909213523789,0,0,2.4228672835593863,15.169184950221682,MAP2K3;EIF4A1;CDKN1A;HSP90AA1;SERPINB2;TNFRSF12A;RORA;NFKBIA;ADAM17;HNRNPDL;MYC;PSME4;IRF6;CD44;EIF4G1;MCL1
Reactome_2022,Deadenylation Of mRNA R-HSA-429947,3/25,0.0019263332020576,0.0485909213523789,0,0,13.690355329949238,85.59397680666795,EIF4A1;TNKS1BP1;EIF4G1
Reactome_2022,Anchoring Fibril Formation R-HSA-2214320,2/7,0.0020216133697869,0.0485909213523789,0,0,39.98989898989899,248.09171029141777,LAMB3;COL7A1
Reactome_2022,Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) Bind RNA R-HSA-428359,2/7,0.0020216133697869,0.0485909213523789,0,0,39.98989898989899,248.09171029141777,MYC;CD44
Reactome_2022,Inhibition Of Signaling By Overexpressed EGFR R-HSA-5638303,2/8,0.0026777674677022,0.0606084397277035,0,0,33.323232323232325,197.36590289038227,AREG;HBEGF
Reactome_2022,Death Receptor Signaling R-HSA-73887,6/139,0.0027729934287175,0.0606084397277035,0,0,4.573366405704984,26.927194238518634,NFKBIA;TIAM1;CYLD;ADAM17;TNFAIP3;RTN4
Reactome_2022,Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,4/59,0.0028749370578511,0.0606084397277035,0,0,7.326530612244898,42.87283866824234,CDKN1A;CEBPB;KLF5;MYC
Reactome_2022,ESR-mediated Signaling R-HSA-8939211,7/188,0.0028939820971728,0.0606084397277035,0,0,3.931325680588555,22.979077583887133,TLE3;DDX5;HSP90AA1;MYC;ZNF217;AREG;HBEGF
Reactome_2022,Uptake And Actions Of Bacterial Toxins R-HSA-5339562,3/29,0.002971884860348,0.0606084397277035,0,0,11.581803982819212,67.38940857682955,MAP2K3;HSP90AA1;HBEGF
Reactome_2022,Cell-cell Junction Organization R-HSA-421270,4/61,0.0032458250655199,0.0642482432086744,0,0,7.0687432867884,40.50662547348915,CLDN4;JUP;NECTIN4;CLDN1
Reactome_2022,EGFR Interacts With Phospholipase C-gamma R-HSA-212718,2/9,0.0034202318391573,0.0657661722215106,0,0,28.561327561327563,162.17255858986445,AREG;HBEGF
Reactome_2022,RHO GTPases Activate KTN1 R-HSA-5625970,2/10,0.0042472321345398,0.0786010168282451,0,0,24.98989898989899,136.4820277236255,KLC3;KTN1
Reactome_2022,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,12/496,0.0043429669798405,0.0786010168282451,0,0,2.5473887814313345,13.855750764177682,TIAM1;FGFBP1;ADAM17;HSP90AA1;JUP;LAMB3;HNRNPH1;MYC;SGK1;AREG;FGFR3;HBEGF
Reactome_2022,Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,5/107,0.0044380960467656,0.0786010168282451,0,0,4.951734539969834,26.82616949537231,CDKN1A;HSP90AA1;MYC;RORA;MCL1
