Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-CGP-60474-0.04	21/167	2.425534e-17	3.516210e-14	0	0	1.579299e+01	6.042065e+02	CEBPB;SERPINB2;TACSTD2;KLHL21;NEDD4L;TNFAIP3;KLF4;AREG;ETS2;NFKBIA;ITPKC;KLF6;MYC;ZC3H12A;LMNA;KRT14;ZNF217;CCNL1;SGK1;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-alvocidib-0.12	20/146	2.591546e-17	3.516210e-14	0	0	1.734921e+01	6.625955e+02	CEBPB;DST;LAMB3;HBB;TNFAIP3;DDX21;RORA;ADRB2;KLF4;AREG;RND3;ETS2;NFKBIA;KLF6;MYC;CCNL1;SGK1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-alvocidib-10	18/114	7.974188e-17	1.014317e-13	0	0	2.029945e+01	7.524547e+02	TLE4;CEBPB;DST;TNFAIP3;ADRB2;KLF4;AREG;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT14;SGK1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-alvocidib-0.12	20/156	9.798238e-17	1.173022e-13	0	0	1.606536e+01	5.921972e+02	EIF4A1;CEBPB;SERPINB2;TACSTD2;TNFAIP3;ADRB2;KLF4;AQP3;ETS2;NFKBIA;KLF6;KLF5;MAT2A;MYC;KRT14;PMAIP1;CCNL1;SGK1;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-CGP-60474-1.11	19/138	1.518531e-16	1.716952e-13	0	0	1.736102e+01	6.323511e+02	CEBPB;TACSTD2;TNFAIP3;ADRB2;KLF4;AQP3;ETS2;SERPINB5;NFKBIA;KLF6;MYC;KRT14;SFN;SGK1;LDLR;CD55;EPHA2;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-alvocidib-1.11	20/166	3.372637e-16	3.526546e-13	0	0	1.495738e+01	5.328667e+02	CEBPB;SERPINB2;KLHL21;ARID5B;TNFAIP3;AREG;ETS2;NFKBIA;KLF6;MAT2A;MYC;LMNA;KRT14;XIST;SGK1;SLC38A2;LDLR;CD55;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-CGP-60474-1.11	16/87	3.465553e-16	3.526546e-13	0	0	2.416289e+01	8.601624e+02	CEBPB;SERPINB2;HMGCS1;KLHL21;ADRB2;AREG;RND3;ETS2;NFKBIA;MAT2A;MYC;SGK1;LDLR;SLC38A2;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-CGP-60474-10	18/125	4.337579e-16	3.838191e-13	0	0	1.820242e+01	6.438934e+02	EIF4A1;CEBPB;HMGCS1;TACSTD2;KLHL21;ADRB2;KLF4;AQP3;ETS2;NFKBIA;MAT2A;MYC;KRT14;SGK1;LDLR;CD55;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-CGP-60474-3.33	18/125	4.337579e-16	3.838191e-13	0	0	1.820242e+01	6.438934e+02	EIF4A1;CEBPB;SERPINB2;AHNAK2;TACSTD2;KLHL21;KLF4;AQP3;ETS2;TUBA4A;KLK11;NFKBIA;MAT2A;MYC;SGK1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-AZD-5438-10	18/125	4.337579e-16	3.838191e-13	0	0	1.820242e+01	6.438934e+02	EIF4A1;CEBPB;SERPINB2;TACSTD2;KLHL21;KLF4;NDRG1;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT15;SGK1;SLC38A2;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-PD-0325901-10	18/127	5.794689e-16	4.913897e-13	0	0	1.786662e+01	6.268400e+02	FGFBP1;SERPINB2;S100A2;TNFRSF12A;LAMB3;TACSTD2;HBB;KRT5;AQP3;AREG;ETS2;SERPINB5;CLDN4;MYC;PERP;LDLR;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-alvocidib-1.11	19/149	6.552138e-16	5.333965e-13	0	0	1.588313e+01	5.552991e+02	CEBPB;SERPINB2;HMGCS1;TNFAIP3;ADRB2;KLF4;ETS2;SERPINB5;KLF6;MAT2A;MYC;KRT14;PMAIP1;ZNF217;CCNL1;SGK1;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-CGP-60474-10	19/151	8.434867e-16	6.602554e-13	0	0	1.564088e+01	5.428792e+02	CEBPB;SERPINB2;S100A2;HMGCS1;TACSTD2;KRT5;ADRB2;AREG;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT15;KRT14;SGK1;LDLR;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-WZ-4-145-10	17/111	1.006379e-15	7.421072e-13	0	0	1.947460e+01	6.725049e+02	MAP2K3;KDM6B;DSP;CEBPB;SERPINB2;TNFRSF12A;DDX21;KRT5;BAZ1A;AREG;MAT2A;MYC;XIST;TOP1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-WZ-3105-10	16/93	1.057444e-15	7.421072e-13	0	0	2.227329e+01	7.680482e+02	CDKN1A;CEBPB;SERPINB2;DST;TACSTD2;KRT5;ADRB2;AQP3;ETS2;KLK11;NFKBIA;MYC;KRT14;SLC38A2;HBEGF;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-A443654-3.33	16/93	1.057444e-15	7.421072e-13	0	0	2.227329e+01	7.680482e+02	SERPINB2;DST;TACSTD2;TNFAIP3;ARID5B;ADRB2;KLF4;AREG;RND3;NFKBIA;KLF6;MYC;KRT14;SGK1;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-CGP-60474-0.37	19/155	1.382228e-15	9.377035e-13	0	0	1.517777e+01	5.193086e+02	CEBPB;SERPINB2;TACSTD2;SLC2A1;TNFAIP3;ADRB2;KLF4;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT14;CCNL1;SGK1;SLC38A2;LDLR;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-BMS-387032-0.37	18/136	2.006163e-15	1.317078e-12	0	0	1.649637e+01	5.582792e+02	DSP;EIF4A1;CEBPB;SERPINB2;KLHL21;ARID5B;ETS2;NFKBIA;TAF1D;KLF6;MAT2A;MYC;KRT15;CCNL1;SGK1;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-JNK-9L-3.33	18/137	2.289644e-15	1.456214e-12	0	0	1.635691e+01	5.513977e+02	TLE4;EIF4A1;CEBPB;SERPINB2;TACSTD2;ARID5B;KRT5;KLF4;ETS2;SERPINB5;NFKBIA;KLF6;MAT2A;MYC;KRT14;PMAIP1;SGK1;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-WZ-3105-10	18/138	2.610322e-15	1.609857e-12	0	0	1.621978e+01	5.446489e+02	EIF4A1;CEBPB;SERPINB2;TACSTD2;KLHL21;SLC2A1;ARID5B;ADRB2;KLF4;AQP3;ETS2;NFKBIA;KLF6;MYC;ZNF217;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-PF-431396-10	18/141	3.843171e-15	2.234749e-12	0	0	1.582176e+01	5.251635e+02	EIF4A1;CEBPB;SERPINB2;KLHL21;ADRB2;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT15;ZC3H12A;CCNL1;SGK1;SLC38A2;LDLR;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-CGP-60474-3.33	18/141	3.843171e-15	2.234749e-12	0	0	1.582176e+01	5.251635e+02	DSP;CEBPB;TACSTD2;TNFAIP3;KRT5;ADRB2;KLF4;NFKBIA;KLF6;MAT2A;MYC;KRT15;KRT14;SFN;SGK1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-BMS-387032-1.11	19/165	4.470082e-15	2.527086e-12	0	0	1.413101e+01	4.669078e+02	EIF4A1;CEBPB;SERPINB2;KLHL21;ARID5B;TNFAIP3;KLF4;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT14;ZNF217;CCNL1;SGK1;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-alvocidib-0.37	18/143	4.948093e-15	2.721719e-12	0	0	1.556703e+01	5.127745e+02	RBM39;CEBPB;TACSTD2;TNFAIP3;ADRB2;BAZ1A;AREG;RND3;TUBA4A;NFKBIA;KLF6;MAT2A;MYC;KRT14;ZNF217;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-linifanib-10	18/144	5.606056e-15	2.982538e-12	0	0	1.544270e+01	5.067511e+02	KDM6B;SERPINB2;TACSTD2;HBB;TNFAIP3;KRT5;KLF4;AREG;ETS2;NFKBIA;MYC;ZC3H12A;KRT14;SFN;SGK1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-CGP-60474-1.11	16/103	5.715360e-15	2.982538e-12	0	0	1.970315e+01	6.461770e+02	HSP90AA1;CEBPB;S100A2;AHNAK2;DDX21;KRT5;KLF4;TUBA4A;SERPINB5;KLK11;MYC;KRT15;KRT14;PKP1;SFN;DSC3
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-AT-7519-3.33	18/145	6.345257e-15	3.228467e-12	0	0	1.532033e+01	5.008378e+02	CEBPB;SERPINB2;HMGCS1;TACSTD2;KLHL21;TNFAIP3;ADRB2;KLF4;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;PMAIP1;SGK1;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-CGP-60474-0.12	16/104	6.695937e-15	3.323798e-12	0	0	1.947826e+01	6.357174e+02	DSP;CEBPB;SERPINB2;DST;TACSTD2;KLHL21;KRT5;ADRB2;AQP3;SERPINB5;MYC;PERP;KRT15;KRT14;SGK1;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-GDC-0980-10	15/88	9.848492e-15	4.772298e-12	0	0	2.191077e+01	7.066544e+02	EIF4A1;FGFBP1;SERPINB2;S100A2;TNFRSF12A;TACSTD2;ADRB2;AQP3;MAT2A;MYC;KRT14;SFN;XIST;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-CGP-60474-1.11	17/127	1.024432e-14	4.848660e-12	0	0	1.662842e+01	5.356354e+02	CEBPB;TACSTD2;ARID5B;BAZ1A;KLF4;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;SGK1;SLC38A2;LDLR;EPHA2;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-CGP-60474-10	18/150	1.162001e-14	5.310512e-12	0	0	1.473626e+01	4.728285e+02	DSP;EIF4A1;CEBPB;SERPINB2;ARID5B;KLF4;ETS2;NFKBIA;CLDN4;KLF6;MAT2A;MYC;KRT15;CCNL1;SGK1;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-CGP-60474-1.11	15/89	1.174199e-14	5.310512e-12	0	0	2.161359e+01	6.932689e+02	CEBPB;S100A2;AHNAK2;TACSTD2;KRT5;ETS2;TUBA4A;SERPINB5;NFKBIA;MAT2A;MYC;KRT15;KRT14;SFN;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-CGP-60474-0.12	18/151	1.307852e-14	5.786394e-12	0	0	1.462472e+01	4.675202e+02	EIF4A1;CEBPB;SERPINB2;KLF4;AREG;RND3;ETS2;NFKBIA;MAT2A;MYC;ZC3H12A;KRT14;PMAIP1;SGK1;SLC38A2;LDLR;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-BMS-387032-3.33	18/152	1.470701e-14	6.368448e-12	0	0	1.451484e+01	4.623043e+02	TLE4;EIF4A1;CEBPB;SERPINB2;ARID5B;KLF4;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT14;CCNL1;SGK1;SLC38A2;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-A443654-10	13/60	2.309855e-14	9.793785e-12	0	0	2.921709e+01	9.173876e+02	SERPINB2;TACSTD2;TNFAIP3;LYPD3;ADRB2;NFKBIA;MAT2A;MYC;ZC3H12A;LMNA;KRT14;SGK1;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MDAMB231 3H-alvocidib-3.33	16/114	2.982351e-14	1.238710e-11	0	0	1.748181e+01	5.444444e+02	SERPINB2;HMGCS1;TACSTD2;KLHL21;TNFAIP3;KLF4;RND3;ETS2;NFKBIA;MAT2A;MYC;KRT14;SGK1;EPHA2;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP005 SKBR3 3H-mitoxantrone-3.33	12/48	3.645907e-14	1.484030e-11	0	0	3.504255e+01	1.084307e+03	DSP;NFKBIA;EIF4A1;CEBPB;MAT2A;MYC;AHNAK2;TACSTD2;ARID5B;ADRB2;SERPINB5;TUBA4A
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-CGP-60474-1.11	16/116	3.949224e-14	1.575973e-11	0	0	1.713043e+01	5.286910e+02	CEBPB;TNFAIP3;ADRB2;KLF4;AQP3;SERPINB5;NFKBIA;KLF6;MYC;KRT14;SFN;SGK1;SLC38A2;FGFR3;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-PHA-793887-10	15/97	4.440398e-14	1.737903e-11	0	0	1.949703e+01	5.994450e+02	CEBPB;TACSTD2;ARID5B;TNFAIP3;KRT5;KLF4;RND3;NFKBIA;KLF6;MYC;KRT14;XIST;SGK1;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-CGP-60474-0.37	18/162	4.539936e-14	1.743335e-11	0	0	1.350000e+01	4.147643e+02	CEBPB;KLHL21;HBB;TNFAIP3;RORA;KRT5;AREG;SERPINB5;NFKBIA;KLF6;MAT2A;MYC;LMNA;KRT14;SGK1;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-AT-7519-1.11	18/164	5.633935e-14	2.084761e-11	0	0	1.331371e+01	4.061666e+02	CEBPB;SERPINB2;ARID5B;TNFAIP3;ADRB2;KLF4;NDRG1;ETS2;NFKBIA;ITPKC;KLF6;MAT2A;MYC;KRT15;KRT14;SGK1;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-BMS-387032-3.33	18/164	5.633935e-14	2.084761e-11	0	0	1.331371e+01	4.061666e+02	CA12;CEBPB;SERPINB2;TNFAIP3;ADRB2;KLF4;AREG;ETS2;NFKBIA;KLF6;MYC;KRT15;ZNF217;SGK1;LDLR;EPHA2;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-PF-431396-10	16/120	6.813644e-14	2.476273e-11	0	0	1.646823e+01	4.992716e+02	DSP;CEBPB;AHNAK2;TACSTD2;SLC2A1;ARID5B;RND3;ETS2;NFKBIA;KLF6;MAT2A;GPNMB;MYC;SGK1;SLC38A2;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-CGP-60474-0.12	19/192	7.365584e-14	2.629901e-11	0	0	1.190921e+01	3.601270e+02	CEBPB;KLHL21;TNFAIP3;RORA;ADRB2;KLF4;AREG;RND3;ETS2;NFKBIA;KLF6;MYC;ZC3H12A;KRT14;SGK1;SLC38A2;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-alvocidib-10	17/143	7.634638e-14	2.678968e-11	0	0	1.450507e+01	4.381039e+02	CEBPB;SERPINB2;ARID5B;KLF4;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;CCNL1;SGK1;SLC38A2;LDLR;EPHA2;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-CGP-60474-10	16/121	7.783792e-14	2.685012e-11	0	0	1.631056e+01	4.923203e+02	MAP2K3;CEBPB;SERPINB2;TACSTD2;TNFAIP3;KRT5;ADRB2;KLF4;ETS2;NFKBIA;MAT2A;MYC;ZC3H12A;KRT14;SGK1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-A443654-10	15/101	8.244829e-14	2.796646e-11	0	0	1.858642e+01	5.599458e+02	CEBPB;DST;AHNAK2;TNFAIP3;ADRB2;KLF4;AQP3;AREG;RND3;NFKBIA;MYC;ZC3H12A;SFN;SGK1;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-AT-7519-0.37	16/123	1.012040e-13	3.322104e-11	0	0	1.600406e+01	4.788678e+02	CEBPB;SERPINB2;KLHL21;NEDD4L;DDX21;ADRB2;KLF4;NDRG1;RND3;TAF1D;KLF6;MAT2A;MYC;KRT14;S100A14;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-BMS-387032-0.37	16/123	1.012040e-13	3.322104e-11	0	0	1.600406e+01	4.788678e+02	CEBPB;DST;TACSTD2;KLHL21;TNFAIP3;ADRB2;RND3;ETS2;NFKBIA;KLF6;MYC;LMNA;KRT14;SGK1;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-alvocidib-3.33	17/148	1.357475e-13	4.385290e-11	0	0	1.394790e+01	4.132481e+02	DSP;CEBPB;KLHL21;SLC2A1;ARID5B;KLF4;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;CCNL1;SGK1;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-CGP-60474-0.37	16/127	1.686551e-13	5.363232e-11	0	0	1.542421e+01	4.536401e+02	CEBPB;TNFAIP3;ADRB2;AREG;RND3;ETS2;NFKBIA;MYC;KRT15;ZC3H12A;KRT14;XIST;SGK1;SLC38A2;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-mitoxantrone-10	13/71	2.360002e-13	7.389348e-11	0	0	2.366273e+01	6.879926e+02	EIF4A1;TNFAIP3;ARID5B;AREG;NFKBIA;KLF6;MYC;CCNL1;SGK1;LDLR;SLC38A2;HBEGF;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-BMS-387032-10	16/130	2.444481e-13	7.537891e-11	0	0	1.501602e+01	4.360618e+02	CEBPB;SERPINB2;TACSTD2;TNFAIP3;ADRB2;KLF4;AREG;RND3;NFKBIA;KLF6;MAT2A;MYC;KRT14;SGK1;EPHA2;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 3H-CGP-60474-3.33	18/179	2.599037e-13	7.894865e-11	0	0	1.206409e+01	3.495988e+02	EIF4A1;CEBPB;SERPINB2;HBB;TNFAIP3;ADRB2;KLF4;NFKBIA;MAT2A;MYC;KRT14;PMAIP1;XIST;SGK1;LDLR;EPHA2;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HME1 3H-PF-562271-10	16/131	2.760420e-13	8.261775e-11	0	0	1.488469e+01	4.304387e+02	MAP2K3;CDKN1A;CEBPB;TACSTD2;KLHL21;SLC2A1;TNFAIP3;KRT5;NFKBIA;KLF6;MYC;ZC3H12A;KRT14;LDLR;MCL1;HBEGF
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 3H-TWS-119-10	14/90	2.935463e-13	8.658341e-11	0	0	1.953424e+01	5.636945e+02	SERPINB2;HMGCS1;ADRB2;KLF4;AREG;NFKBIA;KLF6;MYC;PMAIP1;LDLR;CD55;EPHA2;HBEGF;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-alvocidib-0.12	17/156	3.260131e-13	9.478598e-11	0	0	1.313980e+01	3.777933e+02	IVNS1ABP;EIF4A1;RBM39;CEBPB;ARID5B;KLF4;ETS2;NFKBIA;KLF6;MAT2A;MYC;PMAIP1;CCNL1;SGK1;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 BT20 3H-CGP-60474-3.33	14/91	3.439051e-13	9.733397e-11	0	0	1.927957e+01	5.532930e+02	CA12;AHNAK2;HBB;LYPD3;KRT5;SERPINB5;NFKBIA;MAT2A;MYC;KRT15;KRT14;PKP1;DSG3;SGK1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 3H-TWS-119-10	13/73	3.443419e-13	9.733397e-11	0	0	2.287166e+01	6.563512e+02	FGFBP1;SERPINB2;S100A2;TNFRSF12A;ADRB2;AREG;ETS2;SERPINB5;MYC;EZR;LDLR;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-A443654-10	15/114	5.156531e-13	1.437613e-10	0	0	1.613514e+01	4.565169e+02	CEBPB;ARID5B;KLF4;RND3;ETS2;NFKBIA;KLF6;MAT2A;MYC;ZNF217;CCNL1;SGK1;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP005 MDAMB231 3H-WZ-3105-3.33	14/94	5.465870e-13	1.503262e-10	0	0	1.855376e+01	5.238670e+02	CDKN1A;SERPINB2;HMGCS1;AHNAK2;ADRB2;KLF4;AREG;SERPINB5;NFKBIA;MYC;KRT14;SGK1;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-CGP-60474-0.04	15/115	5.878513e-13	1.595193e-10	0	0	1.597297e+01	4.498357e+02	DSP;CEBPB;CXADR;KRT5;ETS2;NFKBIA;KLF6;MAT2A;MYC;KRT14;ZNF217;SGK1;SLC38A2;LDLR;MCL1
LINCS_L1000_Chem_Pert_down	LJP006 HS578T 3H-alvocidib-0.37	16/141	8.807452e-13	2.358543e-10	0	0	1.368696e+01	3.799226e+02	IVNS1ABP;EIF4A1;CEBPB;SERPINB2;ARID5B;TNFAIP3;KLF4;ETS2;NFKBIA;KLF6;MAT2A;MYC;CCNL1;SGK1;LDLR;MCL1
