Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-withaferin-a-3.33	36/202	9.021485e-35	2.214233e-30	0	0	2.596327e+01	2.035283e+03	CDKN1A;BTG1;FHL2;TNFAIP3;SAT1;HSPD1;DNAJB1;MAP1LC3B;HSPH1;BAG3;MYC;MIR22HG;SFN;MAP3K8;PHLDA2;MCL1;TGIF1;MAP2K3;KDM6B;HSPA8;DUSP2;TIPARP;PLK2;PTP4A1;KLF6;TUBB2A;KRT14;MAFF;PELI1;CKS2;EZR;SGK1;TRIB1;ATF3;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-withaferin-a-3.33	33/213	8.292052e-30	7.955349e-26	0	0	2.153892e+01	1.442295e+03	BTG2;CDKN1A;BTG1;FHL2;SAT1;HSPD1;DNAJB1;MAP1LC3B;HSPH1;BAG3;MYC;MIR22HG;SFN;MAP3K8;PHLDA2;MCL1;TGIF1;KDM6B;DUSP2;TIPARP;SERPINB5;HLA-E;PTP4A1;CLDN4;KLF6;TUBB2A;MAFF;EZR;SGK1;TRIB1;ATF3;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-LDN-193189-10	33/214	9.723780e-30	7.955349e-26	0	0	2.141883e+01	1.430842e+03	BTG3;CDKN1A;TNFAIP3;SAT1;MAP1LC3B;HSPH1;BAG3;ZC3H12A;NAMPT;MIR22HG;PMAIP1;SFN;PHLDA2;MCL1;DSP;BRD2;SERPINB2;PLK2;KLHL21;KRT5;SERPINB5;NFKBIA;DNAJA1;KLF6;TUBB2A;KRT15;KRT14;MAFF;PELI1;EZR;TRIB1;ATF3;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-LDN-193189-10	29/155	9.634769e-29	5.911894e-25	0	0	2.648037e+01	1.708238e+03	BTG2;CDKN1A;TNFAIP3;ADRB2;SAT1;AREG;TOB1;ETS2;DNAJB1;HSPH1;MYC;ZC3H12A;MIR22HG;MAP3K8;PHLDA2;SLC38A2;MCL1;KDM6B;DUSP2;TIPARP;NFKBIA;PTP4A1;KLF6;MAFF;CKS2;SGK1;ATF3;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-withaferin-a-10	29/169	1.346558e-27	6.609985e-24	0	0	2.381537e+01	1.473511e+03	BTG2;CDKN1A;FHL2;HSPB1;AQP3;HSPD1;DNAJB1;MAP1LC3B;HSPH1;BAG3;PERP;PMAIP1;SFN;PHLDA2;MCL1;KDM6B;HSPA8;TNFRSF12A;TIPARP;DNAJA1;TUBB2A;FXYD3;MAFF;PELI1;EZR;TRIB1;ATF3;ATF4;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-AZD-7762-1.11	24/112	1.951527e-25	7.983046e-22	0	0	3.054545e+01	1.737915e+03	BTG2;CDKN1A;DUSP2;CSTA;CXADR;TNFAIP3;SPINT2;KRT5;AQP3;SAT1;AREG;HOPX;SERPINB5;NFKBIA;KLF5;CA2;PERP;ZC3H12A;MAFF;KRT14;PELI1;PMAIP1;SFN;ATF3
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-withaferin-a-3.33	25/133	6.140011e-25	2.152863e-21	0	0	2.604762e+01	1.452150e+03	BTG2;CDKN1A;SLC3A2;HSPD1;DNAJB1;HSPH1;BAG3;CHMP1B;PMAIP1;MCL1;HSPA8;HSP90AA1;DUSP2;TIPARP;HSPE1;PTP4A1;DNAJA1;KLF6;MAFF;PELI1;CKS2;EZR;TRIB1;ATF3;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-withaferin-a-10	28/199	3.484707e-24	1.069108e-20	0	0	1.868666e+01	1.009335e+03	BTG2;CDKN1A;FHL2;SAT1;HSPD1;DNAJB1;MAP1LC3B;HSPH1;CHMP1B;MIR22HG;PMAIP1;SFN;PHLDA2;MCL1;KDM6B;DUSP2;SERPINB2;S100A2;TIPARP;KLHL21;KRT5;TUBB2A;KRT14;MAFF;PELI1;TRIB1;ATF3;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-mitoxantrone-1.11	24/130	8.873350e-24	2.419861e-20	0	0	2.533533e+01	1.344774e+03	KDM6B;BRD2;BTG2;CDKN1A;BTG1;S100A2;KRT5;AQP3;AREG;SERPINB5;KLF5;CLEC2B;TRIM29;CHMP1B;PERP;ZC3H12A;MAFF;MIR22HG;SFN;IRF6;PHLDA2;ATF3;S100A11;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-withaferin-a-10	26/167	1.108413e-23	2.720488e-20	0	0	2.083370e+01	1.101197e+03	BTG3;BTG2;CDKN1A;EIF4A3;SAT1;TOB1;HSPD1;DNAJB1;MAP1LC3B;PNP;HSPH1;SYNGR2;MIR22HG;PMAIP1;SFN;DUSP2;KLHL21;KRT5;VAMP8;DNAJA1;PELI1;CKS2;EZR;SGK1;ATF3;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-BI-2536-10	24/132	1.305356e-23	2.912605e-20	0	0	2.486364e+01	1.310139e+03	BRD2;BTG2;CDKN1A;DUSP2;BTG1;TIPARP;TNFAIP3;SAT1;HLA-E;NFKBIA;DNAJA1;DNAJB1;KLF6;TUBB2A;BAG3;MAFF;CKS2;PMAIP1;PHLDA2;EZR;TRIB1;SGK1;ATF3;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-mitoxantrone-0.37	25/155	3.360195e-23	6.872719e-20	0	0	2.161538e+01	1.118541e+03	BTG2;CDKN1A;CSTA;AQP3;SAT1;TOB1;HSPH1;TRIM29;CA2;CHMP1B;PERP;PMAIP1;SFN;CXADR;SERPINB2;S100A2;KRT5;SERPINB5;EFNA1;PTP4A1;FXYD3;KRT15;MAFF;KRT14;ATF3
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-SB590885-10	20/80	7.954433e-23	1.485799e-19	0	0	3.655556e+01	1.860156e+03	CDKN1A;TIPARP;KRT1;FHL2;TNFAIP3;HSPB1;AQP3;HOPX;NFKBIA;DNAJB1;ARL4A;KLF6;TUBB2A;KLF5;MYC;DSG1;SFN;EZR;ATF3;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-celastrol-3.33	27/201	8.475062e-23	1.485799e-19	0	0	1.760355e+01	8.946533e+02	CDKN1A;TOB1;SAT1;HSPD1;DNAJB1;MAP1LC3B;PNP;HSPH1;BAG3;MIR22HG;PMAIP1;SFN;MCL1;HSPA8;DUSP2;PLK2;KLHL21;BAZ1A;HSPE1;DNAJA1;MAFF;PELI1;EZR;SGK1;TRIB1;ATF3;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-QL-XII-47-10	23/130	2.219852e-22	3.632270e-19	0	0	2.391568e+01	1.192422e+03	TGIF1;BTG2;CDKN1A;BTG1;SERPINB2;TIPARP;TNFAIP3;SAT1;AREG;TOB1;ETS2;KLK11;NFKBIA;PTP4A1;KLF6;TUBB2A;MYC;NAMPT;MAFF;SGK1;ATF3;MCL1;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-radicicol-10	23/132	3.205485e-22	4.917213e-19	0	0	2.347447e+01	1.161799e+03	DSP;BRD2;BTG2;CDKN1A;SERPINB2;PLK2;KRT5;DNAJB1;KLF6;BAG3;MYC;MAFF;KRT14;PELI1;MIR22HG;PMAIP1;SFN;EZR;TRIB1;SGK1;ATF3;ATF4;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-dovitinib-10	24/151	3.766258e-22	5.437591e-19	0	0	2.112348e+01	1.042038e+03	BTG3;BTG2;CDKN1A;CSTA;CXADR;BTG1;S100A2;KRT5;SAT1;AREG;TOB1;ETS2;SERPINB5;EFNA1;KLF5;DNAJB6;FXYD3;CA2;KRT15;MAFF;KRT14;PMAIP1;SFN;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-QL-XII-47-3.33	23/135	5.496815e-22	7.495212e-19	0	0	2.284221e+01	1.118188e+03	TGIF1;BTG2;CDKN1A;DUSP2;BTG1;TIPARP;TNFAIP3;ADRB2;AREG;TM4SF1;EFNA1;NFKBIA;DNAJB1;CLDN4;KLF6;ZC3H12A;MAFF;KRT14;PMAIP1;MAP3K8;ATF3;MCL1;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-withaferin-a-3.33	20/89	8.255624e-22	1.066453e-18	0	0	3.177295e+01	1.542449e+03	BTG2;CDKN1A;DUSP2;TIPARP;HSPB1;HSPD1;DNAJA1;DNAJB1;ARL4A;KLF6;HSPH1;FABP5;CHMP1B;MAFF;PELI1;TRIB1;ATF3;EPHA2;HBEGF;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-withaferin-a-10	20/91	1.337174e-21	1.640980e-18	0	0	3.087480e+01	1.483958e+03	HSPA8;BTG2;CDKN1A;HSP90AA1;DUSP2;DNAJA1;DNAJB1;MAP1LC3B;TUBB2A;HSPH1;BAG3;KRT15;KRT14;MAFF;PELI1;PMAIP1;SGK1;ATF3;HBEGF;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-celastrol-0.37	23/141	1.552823e-21	1.814880e-18	0	0	2.167414e+01	1.038499e+03	TGIF1;HSPA8;CDKN1A;DUSP2;KLHL21;HSPB1;SLC3A2;BAZ1A;HSPE1;HSPD1;DNAJA1;DNAJB1;HSPH1;BAG3;MAFF;PELI1;PMAIP1;LRRFIP1;TRIB1;SLC38A2;ATF3;ATF4;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-QL-XII-47-10	23/143	2.170648e-21	2.421653e-18	0	0	2.131073e+01	1.013949e+03	BRD2;BTG2;CDKN1A;SERPINB2;S100A2;TNFRSF12A;TIPARP;PLK2;FHL2;SAT1;HOPX;KLF6;TUBB2A;KLF5;MAFF;KRT14;PELI1;MIR22HG;SFN;PHLDA2;ATF3;MCL1;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-mitoxantrone-0.12	23/145	3.018180e-21	3.220792e-18	0	0	2.095925e+01	9.903168e+02	DSP;BTG2;CDKN1A;CXADR;BTG1;TNFRSF12A;FHL2;TNFAIP3;SAT1;AREG;SERPINB5;PTP4A1;KLF5;CLEC2B;TRIM29;ZC3H12A;MAFF;KRT14;PELI1;MIR22HG;PMAIP1;ATF3;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-withaferin-a-10	19/82	4.763861e-21	4.871842e-18	0	0	3.288635e+01	1.538858e+03	HSPA8;BTG2;CDKN1A;DUSP2;KLHL21;HSPD1;DNAJA1;DNAJB1;TUBB2A;HSPH1;FABP5;BAG3;KRT14;PELI1;PMAIP1;ATF3;HBEGF;ATF4;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-withaferin-a-3.33	24/168	5.178115e-21	5.083666e-18	0	0	1.861364e+01	8.694401e+02	DSP;BTG2;CDKN1A;KLHL21;KRT5;AQP3;SAT1;TUBA4A;DNAJB1;MAP1LC3B;PNP;HSPH1;TUBB2A;TRIM29;BAG3;CA2;PERP;MAFF;KRT14;PELI1;CKS2;MIR22HG;PMAIP1;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-celastrol-3.33	24/172	9.181510e-21	8.667346e-18	0	0	1.810688e+01	8.353988e+02	BRD2;CDKN1A;DUSP2;BTG1;PLK2;KLHL21;SLC3A2;SAT1;PTP4A1;DNAJA1;DNAJB1;MAP1LC3B;KLF6;HSPH1;TUBB2A;BAG3;TRA2B;MAFF;PELI1;MIR22HG;PMAIP1;ATF3;MCL1;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-celastrol-10	20/100	1.014936e-20	9.226145e-18	0	0	2.738889e+01	1.260899e+03	BRD2;BTG2;CDKN1A;S100A2;TIPARP;PLK2;SAT1;KTN1;NFKBIA;DNAJB1;KLF6;HSPH1;BAG3;MAFF;PMAIP1;SFN;PHLDA2;EZR;ATF3;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-QL-XII-47-10	26/219	1.364927e-20	1.196456e-17	0	0	1.518022e+01	6.943522e+02	BTG3;CDKN1A;BTG1;TNFAIP3;AQP3;AREG;MYC;ZC3H12A;MIR22HG;PMAIP1;MCL1;MAP2K3;KDM6B;TNFRSF12A;S100A2;TIPARP;PLK2;EFNA1;NFKBIA;KLF6;MAFF;PELI1;TRIB1;ATF3;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-LDN-193189-3.33	20/105	2.861610e-20	2.421909e-17	0	0	2.577124e+01	1.159714e+03	BTG2;CDKN1A;DUSP2;TIPARP;TNFAIP3;SAT1;AREG;TOB1;HOPX;NFKBIA;KLF6;MYC;ZC3H12A;MAFF;MIR22HG;MAP3K8;PHLDA2;ATF3;MCL1;HBEGF
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-C646-10	22/141	3.327947e-20	2.722705e-17	0	0	2.044103e+01	9.167670e+02	TGIF1;BRD2;BTG2;CDKN1A;BTG1;SERPINB2;TIPARP;TNFAIP3;SLC3A2;SAT1;TM4SF1;EFNA1;NFKBIA;PTP4A1;KLF6;KLF5;MYC;CHMP1B;BAG1;MIR22HG;ATF3;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-QL-XII-47-10	26/233	6.686041e-20	5.293619e-17	0	0	1.414343e+01	6.244561e+02	BTG2;CDKN1A;BTG1;TNFAIP3;SLC3A2;MAP1LC3B;HSPH1;MYC;ZC3H12A;MIR22HG;PMAIP1;MAP3K8;MAP2K3;KDM6B;BRD2;DUSP2;KLHL21;BAZ1A;NFKBIA;KLF6;KLF5;CLEC2B;KRT14;MAFF;ATF3;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-QL-XII-47-3.33	21/127	7.031059e-20	5.392822e-17	0	0	2.179688e+01	9.612721e+02	TGIF1;BTG2;CDKN1A;DUSP2;BTG1;SERPINB2;TIPARP;TNFAIP3;ADRB2;AQP3;AREG;ETS2;KLF6;MYC;MAFF;KRT14;PMAIP1;ATF3;MCL1;NFE2L2;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-radicicol-10	21/128	8.338890e-20	6.202112e-17	0	0	2.159207e+01	9.485565e+02	DSP;BRD2;BTG2;CDKN1A;DUSP2;BTG1;HSPD1;DNAJB1;KLF6;MYC;MAFF;PELI1;MIR22HG;PMAIP1;PHLDA2;TRIB1;SGK1;SLC38A2;ATF3;ATF4;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-mitoxantrone-3.33	24/189	8.933980e-20	6.449282e-17	0	0	1.622727e+01	7.117580e+02	BTG3;BRD2;EHF;BTG2;CDKN1A;CSTA;BTG1;S100A2;PLK2;KRT5;BAZ1A;AQP3;SAT1;TOB1;HLA-E;KLF5;CLEC2B;MAFF;MIR22HG;PMAIP1;SFN;DEGS1;ATF3;S100A11
LINCS_L1000_Chem_Pert_up	LJP009 PC3 24H-chelerythrine chloride-10	22/149	1.153678e-19	8.090247e-17	0	0	1.914563e+01	8.348672e+02	HSPA8;CDKN1A;PLK2;TNFAIP3;HSPB1;SLC3A2;KRT5;SAT1;NFKBIA;DNAJA1;DNAJB1;KLF6;PNP;HSPH1;MYC;MAFF;KRT14;PMAIP1;SFN;ATF3;ATF4;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-celastrol-3.33	18/82	1.537362e-19	1.048139e-16	0	0	3.049863e+01	1.321171e+03	TGIF1;HSPA8;CDKN1A;DUSP2;CSTA;HSPB1;SERPINB5;DNAJA1;DNAJB1;KLF6;HSPH1;BAG3;MAFF;CKS2;PMAIP1;SLC38A2;ATF3;MCL1
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-mitoxantrone-10	23/175	2.456477e-19	1.629507e-16	0	0	1.679691e+01	7.197540e+02	DSP;BTG3;BRD2;BTG2;CDKN1A;DUSP2;S100A2;TNFRSF12A;KLHL21;KRT5;ADRB2;TOB1;SERPINB5;HLA-E;CLEC2B;MAFF;KRT14;MIR22HG;PMAIP1;SFN;PHLDA2;ATF3;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-QL-XII-47-1.11	21/135	2.641404e-19	1.706069e-16	0	0	2.025904e+01	8.666374e+02	TGIF1;DSP;BTG2;CDKN1A;DUSP2;BTG1;SERPINB2;TIPARP;KLHL21;TNFAIP3;SAT1;ETS2;EFNA1;CLDN4;KLF6;KLF5;CA2;MAFF;PMAIP1;ATF3;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 3H-LDN-193189-10	21/136	3.096963e-19	1.949022e-16	0	0	2.008186e+01	8.558625e+02	KDM6B;BTG2;DUSP2;TIPARP;TNFAIP3;SAT1;AREG;NFKBIA;KLF6;TUBB2A;MYC;ZC3H12A;MAFF;PELI1;MIR22HG;PMAIP1;MAP3K8;PHLDA2;TRIB1;ATF3;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-radicicol-10	23/177	3.192623e-19	1.958993e-16	0	0	1.657708e+01	7.059892e+02	HSPA8;BRD2;BTG2;CDKN1A;BTG1;KLHL21;SAT1;TOB1;HSPD1;EFNA1;DNAJA1;DNAJB1;MAP1LC3B;HSPH1;BAG3;CA2;MAFF;PELI1;MIR22HG;PMAIP1;TRIB1;SLC38A2;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-mitoxantrone-1.11	20/119	3.946027e-19	2.362227e-16	0	0	2.211111e+01	9.369895e+02	DSP;BTG2;CDKN1A;S100A2;JUP;TACSTD2;KLHL21;KRT5;SERPINB5;VAMP8;TRIM29;PERP;KRT15;KRT14;PKP1;PMAIP1;SFN;S100A14;ATF3;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-mitoxantrone-1.11	24/202	4.371246e-19	2.554473e-16	0	0	1.503218e+01	6.354712e+02	DSP;BTG3;BTG2;CSTA;CDKN1A;CXADR;LYPD3;KRT5;AQP3;AREG;SAT1;SERPINB5;ETS2;KLF5;CLEC2B;FXYD3;TRIM29;PERP;KRT14;MAFF;PMAIP1;SFN;PHLDA2;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-mitoxantrone-0.37	23/183	6.871384e-19	3.922122e-16	0	0	1.595056e+01	6.670806e+02	DSP;BTG2;CDKN1A;CSTA;CXADR;S100A2;KRT5;SAT1;AREG;TOB1;SERPINB5;KLF5;CLEC2B;TRIM29;PERP;KRT15;MAFF;KRT14;PKP1;PMAIP1;SFN;ATF3;DSC3
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-celastrol-1.11	24/207	7.806371e-19	4.354536e-16	0	0	1.461773e+01	6.094744e+02	TGIF1;BRD2;DUSP2;BTG2;BTG1;PLK2;HSPE1;SAT1;HSPD1;DNAJA1;DNAJB1;HSPH1;KLF5;BAG3;PERP;MAFF;PELI1;PMAIP1;SGK1;PHLDA2;TRIB1;SLC38A2;ATF3;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-withaferin-a-3.33	21/143	9.097878e-19	4.962185e-16	0	0	1.892289e+01	7.860771e+02	HSPA8;BTG2;CDKN1A;DUSP2;FHL2;HSPB1;SAT1;HSPD1;DNAJB1;MAP1LC3B;KLF6;HSPH1;MYC;MAFF;MIR22HG;PMAIP1;SFN;ATF3;ATF4;MCL1;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-LDN-193189-10	22/172	2.797960e-18	1.430690e-15	0	0	1.619101e+01	6.544025e+02	KDM6B;CDKN1A;SERPINB2;TIPARP;KLHL21;TNFAIP3;SAT1;DNAJB1;MAP1LC3B;KLF6;HSPH1;TUBB2A;ZC3H12A;MAFF;REL;MIR22HG;PMAIP1;SFN;PHLDA2;EZR;ATF3;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-QL-XII-47-3.33	22/172	2.797960e-18	1.430690e-15	0	0	1.619101e+01	6.544025e+02	KDM6B;BTG3;BRD2;BTG2;CDKN1A;TNFRSF12A;FHL2;TNFAIP3;SLC3A2;SAT1;NFKBIA;MAP1LC3B;ARL4A;KLF6;TUBB2A;MYC;MAFF;KRT14;MIR22HG;PMAIP1;ATF3;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-QL-XII-47-0.12	22/172	2.797960e-18	1.430690e-15	0	0	1.619101e+01	6.544025e+02	BTG3;CDKN1A;CXADR;SERPINB2;TNFRSF12A;KRT1;DDX21;SLC3A2;SAT1;AREG;TM4SF1;PTP4A1;TUBB2A;MYC;NAMPT;MAFF;KRT14;SFN;PFDN2;ATF3;ATF4;HBEGF
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-saracatinib-3.33	20/131	2.862017e-18	1.433579e-15	0	0	1.970871e+01	7.961334e+02	BTG2;CDKN1A;CSTA;S100A2;TIPARP;KRT1;TACSTD2;KRT5;TXN;AREG;HOPX;SERPINB5;PERP;KRT14;LY6D;SFN;PHLDA2;EZR;S100A11;EPHA2
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-mitoxantrone-3.33	21/152	3.338889e-18	1.638994e-15	0	0	1.761478e+01	7.088345e+02	DSP;BTG3;BTG2;CDKN1A;CXADR;S100A2;TNFRSF12A;PLK2;TACSTD2;KRT5;SAT1;AREG;SERPINB5;HLA-E;VAMP8;TRIM29;KRT14;MIR22HG;PMAIP1;SFN;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-radicicol-10	25/248	4.275189e-18	2.057456e-15	0	0	1.254132e+01	5.015738e+02	CDKN1A;BTG1;TNFAIP3;TOB1;SAT1;DNAJB1;MAP1LC3B;HSPH1;BAG3;CA2;MIR22HG;PMAIP1;SLC38A2;BRD2;DUSP2;KLHL21;HLA-E;EFNA1;MAFF;PELI1;SGK1;TRIB1;ATF3;ATF4;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-celastrol-10	18/98	4.704884e-18	2.220705e-15	0	0	2.437912e+01	9.726765e+02	TGIF1;CDKN1A;DUSP2;BTG1;FHL2;TNFAIP3;HSPB1;SAT1;HSPD1;DNAJB1;MAP1LC3B;HSPH1;MAFF;PMAIP1;SFN;ATF3;MCL1;HBEGF
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-celastrol-3.33	20/135	5.292149e-18	2.450764e-15	0	0	1.901932e+01	7.565945e+02	TGIF1;CDKN1A;BTG1;TIPARP;FHL2;HSPD1;PTP4A1;DNAJB1;MAP1LC3B;HSPH1;BAG3;MYC;NAMPT;MAFF;PELI1;PMAIP1;SFN;PHLDA2;TRIB1;ATF3
LINCS_L1000_Chem_Pert_up	LJP005 BT20 3H-nilotinib-10	18/104	1.441440e-17	6.174001e-15	0	0	2.267135e+01	8.791566e+02	BTG3;BRD2;BTG2;DUSP2;BTG1;TNFAIP3;SAT1;AREG;NFKBIA;KLF6;MYC;ZC3H12A;MAFF;PELI1;TRIB1;ATF3;MCL1;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-BX-912-10	18/104	1.441440e-17	6.174001e-15	0	0	2.267135e+01	8.791566e+02	EHF;CDKN1A;TACSTD2;FHL2;ATP1B3;TXN;AREG;ETS2;TM4SF1;SERPINB5;MAP1LC3B;KLF6;CLEC2B;MAFF;PELI1;MIR22HG;SGK1;ATF3
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-PLX-4720-10	21/163	1.458980e-17	6.174001e-15	0	0	1.624117e+01	6.296085e+02	SERPINB2;S100A2;TNFRSF12A;HMGA1;CLTB;FHL2;BAZ1A;AQP3;SAT1;AREG;TM4SF1;SERPINB5;MAFF;PMAIP1;SFN;LRRFIP1;PHLDA2;S100A11;EPHA2;MCL1;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-radicicol-10	21/163	1.458980e-17	6.174001e-15	0	0	1.624117e+01	6.296085e+02	TGIF1;HSPA8;BRD2;CDKN1A;TIPARP;FHL2;AQP3;SAT1;HSPD1;PTP4A1;DNAJB1;MAP1LC3B;HSPH1;BAG3;PELI1;MIR22HG;PHLDA2;TRIB1;ATF3;ATF4;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-mitoxantrone-0.12	21/163	1.458980e-17	6.174001e-15	0	0	1.624117e+01	6.296085e+02	BTG2;CDKN1A;CSTA;SERPINB2;S100A2;KRT5;SAT1;AREG;TOB1;TUBA4A;TM4SF1;SERPINB5;PTP4A1;KLF5;PERP;MAFF;KRT14;PMAIP1;SFN;PHLDA2;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-JW-7-24-1-10	19/124	1.924040e-17	8.004008e-15	0	0	1.968982e+01	7.578516e+02	BTG2;CDKN1A;DUSP2;TIPARP;TNFAIP3;SAT1;AREG;NFKBIA;DNAJB1;KLF6;HSPH1;BAG3;MYC;ZC3H12A;MAFF;PMAIP1;MAP3K8;PHLDA2;ATF3
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-celastrol-1.11	24/238	2.056672e-17	8.413160e-15	0	0	1.248046e+01	4.795349e+02	BTG3;BRD2;HSPA8;DUSP2;CDKN1A;BTG1;TNFAIP3;HSPE1;SAT1;HSPD1;DNAJA1;DNAJB1;MAP1LC3B;PNP;HSPH1;TUBB2A;FABP5;BAG3;MAFF;MIR22HG;PMAIP1;ATF3;ATF4;HBEGF
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-BMS509744-10	21/167	2.425534e-17	9.759396e-15	0	0	1.579299e+01	6.042065e+02	DSP;BTG2;CDKN1A;BTG1;TIPARP;PLK2;TACSTD2;FHL2;SPINT2;SAT1;AREG;HLA-E;NFKBIA;MAP1LC3B;MYC;PERP;KRT14;SFN;S100A14;PHLDA2;SGK1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-mitoxantrone-0.04	19/127	3.061271e-17	1.211868e-14	0	0	1.913996e+01	7.277993e+02	DSP;BTG2;CDKN1A;CSTA;S100A2;KRT1;LYPD3;KRT5;SAT1;SERPINB5;PTP4A1;KLF5;CA2;PERP;KRT15;KRT14;LY6D;PMAIP1;S100A11
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-withaferin-a-10	20/149	3.903566e-17	1.520780e-14	0	0	1.694315e+01	6.401471e+02	BTG2;CDKN1A;DUSP2;TNFRSF12A;FHL2;SAT1;DNAJB1;MAP1LC3B;HSPH1;TUBB2A;BAG3;PERP;MAFF;CKS2;MIR22HG;PHLDA2;EZR;ATF3;EPHA2;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-LDN-193189-3.33	21/171	3.977544e-17	1.525388e-14	0	0	1.536872e+01	5.803731e+02	BTG2;CDKN1A;TNFAIP3;HSPB1;SAT1;DNAJB1;MAP1LC3B;HSPH1;TUBB2A;BAG3;ZC3H12A;NAMPT;MAFF;MIR22HG;PMAIP1;MAP3K8;SFN;EZR;SGK1;ATF3;HBEGF
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-AS-601245-3.33	19/129	4.143425e-17	1.564557e-14	0	0	1.879006e+01	7.088064e+02	MAP2K3;DSP;BTG3;CDKN1A;CSTA;SERPINB2;FHL2;ATP1B3;TXN;SAT1;TM4SF1;KLF6;BAG3;MAFF;KRT14;SFN;SGK1;ATF3;MCL1
